Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-03-26,1585152000000,2.2980000000,2.2980000000,2.2980000000,2.2980000000,2.0000000000,4.5960000000,4.5960000000,1,EOS-USDC
2020-03-27,1585238400000,2.3420000000,2.3420000000,2.3140000000,2.3140000000,223.9491000000,519.9814000000,519.9814000000,1,EOS-USDC
2020-03-28,1585324800000,2.2130000000,2.2270000000,2.1560000000,2.1620000000,7492.0631000000,16510.9173000000,16510.9173000000,1,EOS-USDC
2020-03-29,1585411200000,2.1620000000,2.2230000000,2.1620000000,2.2050000000,41.6922000000,90.5694000000,90.5694000000,1,EOS-USDC
2020-03-30,1585497600000,2.1070000000,2.1890000000,2.1070000000,2.1890000000,136.0780000000,292.5764000000,292.5764000000,1,EOS-USDC
2020-03-31,1585584000000,2.2380000000,2.2380000000,2.2160000000,2.2160000000,8.0000000000,17.8160000000,17.8160000000,1,EOS-USDC
2020-04-01,1585670400000,2.2160000000,2.2160000000,2.2160000000,2.2160000000,0.0000000000,0.0000000000,0.0000000000,1,EOS-USDC
2020-04-02,1585756800000,2.2920000000,2.2920000000,2.2640000000,2.2920000000,65.7341000000,149.8253000000,149.8253000000,1,EOS-USDC
2020-04-03,1585843200000,2.4830000000,2.4830000000,2.2530000000,2.3520000000,204.2380000000,478.8322000000,478.8322000000,1,EOS-USDC
2020-04-04,1585929600000,2.3130000000,2.3130000000,2.3130000000,2.3130000000,53.9896000000,124.8779000000,124.8779000000,1,EOS-USDC
2020-04-05,1586016000000,2.3770000000,2.3770000000,2.3770000000,2.3770000000,17.9632000000,42.6985000000,42.6985000000,1,EOS-USDC
2020-04-06,1586102400000,2.4720000000,2.4720000000,2.4720000000,2.4720000000,16.0010000000,39.5544000000,39.5544000000,1,EOS-USDC
2020-04-07,1586188800000,2.6930000000,2.7330000000,2.6930000000,2.7330000000,69.5714000000,188.4971000000,188.4971000000,1,EOS-USDC
2020-04-08,1586275200000,2.6430000000,2.7730000000,2.6000000000,2.7450000000,281.8970000000,749.7811000000,749.7811000000,1,EOS-USDC
2020-04-09,1586361600000,2.7450000000,2.7450000000,2.7450000000,2.7450000000,0.0000000000,0.0000000000,0.0000000000,1,EOS-USDC
2020-04-10,1586448000000,2.6170000000,2.6170000000,2.6170000000,2.6170000000,11.1285000000,29.1232000000,29.1232000000,1,EOS-USDC
2020-04-11,1586534400000,2.6170000000,2.6170000000,2.6170000000,2.6170000000,0.0000000000,0.0000000000,0.0000000000,1,EOS-USDC
2020-04-12,1586620800000,2.4870000000,2.4870000000,2.4700000000,2.4700000000,61.2615000000,151.7993000000,151.7993000000,1,EOS-USDC
2020-04-13,1586707200000,2.3670000000,2.3940000000,2.3400000000,2.3930000000,241.2936000000,573.2750000000,573.2750000000,1,EOS-USDC
2020-04-14,1586793600000,2.3930000000,2.3930000000,2.3930000000,2.3930000000,0.0000000000,0.0000000000,0.0000000000,1,EOS-USDC
2020-04-15,1586880000000,2.3930000000,2.3930000000,2.3930000000,2.3930000000,0.0000000000,0.0000000000,0.0000000000,1,EOS-USDC
2020-04-16,1586966400000,2.4360000000,2.6550000000,2.4360000000,2.6550000000,62.4936000000,159.5443000000,159.5443000000,1,EOS-USDC
2020-04-17,1587052800000,2.6400000000,2.6400000000,2.5830000000,2.6080000000,24.9186000000,64.6489000000,64.6489000000,1,EOS-USDC
2020-04-18,1587139200000,2.6590000000,2.6990000000,2.6590000000,2.6990000000,127.4786000000,344.0535000000,344.0535000000,1,EOS-USDC
2020-04-19,1587225600000,2.6930000000,2.6930000000,2.5810000000,2.5810000000,1000.9136000000,2663.6781000000,2663.6781000000,1,EOS-USDC
2020-04-20,1587312000000,2.6040000000,2.6800000000,2.6040000000,2.6700000000,246.8676000000,657.5173000000,657.5173000000,1,EOS-USDC
2020-04-21,1587398400000,2.6000000000,2.6000000000,2.5190000000,2.5400000000,221.0162000000,573.5525000000,573.5525000000,1,EOS-USDC
2020-04-22,1587484800000,2.6060000000,2.6250000000,2.6060000000,2.6250000000,3570.0716000000,9365.7620000000,9365.7620000000,1,EOS-USDC
2020-04-23,1587571200000,2.6200000000,2.7460000000,2.6200000000,2.7460000000,3284.5346000000,8620.0541000000,8620.0541000000,1,EOS-USDC
2020-04-24,1587657600000,2.7240000000,2.7240000000,2.7100000000,2.7210000000,689.2660000000,1874.4669000000,1874.4669000000,1,EOS-USDC
2020-04-25,1587744000000,2.7460000000,2.7920000000,2.6830000000,2.6830000000,107.5871000000,293.8274000000,293.8274000000,1,EOS-USDC
2020-04-26,1587830400000,2.7050000000,2.7090000000,2.6940000000,2.7090000000,516.3800000000,1397.8937000000,1397.8937000000,1,EOS-USDC
2020-04-27,1587916800000,2.7540000000,2.7540000000,2.7350000000,2.7350000000,1.4405000000,3.9534000000,3.9534000000,1,EOS-USDC
