Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-03-18,1615996800000,0.4500000000,0.7500000000,0.4500000000,0.6356000000,17196448.9507859983,10930945.5702040009,10930945.5702040009,1,SAND-USDT
2021-03-19,1616083200000,0.6355000000,0.7980000000,0.5712000000,0.6149000000,27615790.8608920015,17004272.6446769983,17004272.6446769983,1,SAND-USDT
2021-03-20,1616169600000,0.6150000000,0.6274000000,0.5726000000,0.5761000000,23589039.7260250002,13980728.9206869993,13980728.9206869993,1,SAND-USDT
2021-03-21,1616256000000,0.5760000000,0.5935000000,0.5278000000,0.5479000000,29515245.3933949992,16574472.9888150003,16574472.9888150003,1,SAND-USDT
2021-03-22,1616342400000,0.5479000000,0.6122000000,0.5396000000,0.5934000000,34295323.7241310030,19934468.6344680004,19934468.6344680004,1,SAND-USDT
2021-03-23,1616428800000,0.5926000000,0.5994000000,0.5116000000,0.5742000000,43687929.6644679978,24197892.1726180017,24197892.1726180017,1,SAND-USDT
2021-03-24,1616515200000,0.5742000000,0.6414000000,0.5383000000,0.6234000000,46461657.4891910031,27896813.9526179992,27896813.9526179992,1,SAND-USDT
2021-03-25,1616601600000,0.6230000000,0.6593000000,0.5397000000,0.5636000000,47595400.2743360028,27988037.2042479999,27988037.2042479999,1,SAND-USDT
2021-03-26,1616688000000,0.5633000000,0.6083000000,0.5512000000,0.5861000000,26912315.5977480002,15744178.2467160001,15744178.2467160001,1,SAND-USDT
2021-03-27,1616774400000,0.5859000000,0.6600000000,0.5771000000,0.6588000000,38937125.9462340027,24398518.3314849995,24398518.3314849995,1,SAND-USDT
2021-03-28,1616860800000,0.6587000000,0.8857000000,0.6522000000,0.8794000000,77748188.3791439980,58628975.4221059978,58628975.4221059978,1,SAND-USDT
2021-03-29,1616947200000,0.8795000000,0.9070000000,0.7591000000,0.8122000000,50635940.5732060000,41409788.5285239965,41409788.5285239965,1,SAND-USDT
2021-03-30,1617033600000,0.8111000000,0.8500000000,0.7735000000,0.8030000000,28214282.5205890015,22493402.0840439983,22493402.0840439983,1,SAND-USDT
2021-03-31,1617120000000,0.8043000000,0.8554000000,0.7209000000,0.8069000000,34353833.2938660011,27570226.1141580008,27570226.1141580008,1,SAND-USDT
2021-04-01,1617206400000,0.8068000000,0.8283000000,0.7519000000,0.7618000000,23894203.2379110008,18713571.8220969997,18713571.8220969997,1,SAND-USDT
2021-04-02,1617292800000,0.7614000000,0.7700000000,0.7201000000,0.7558000000,24232778.3450049981,18068754.9879380018,18068754.9879380018,1,SAND-USDT
2021-04-03,1617379200000,0.7558000000,0.7809000000,0.7128000000,0.7131000000,20790257.0948579982,15494033.1595690008,15494033.1595690008,1,SAND-USDT
2021-04-04,1617465600000,0.7134000000,0.7433000000,0.6691000000,0.7284000000,23770601.2261530012,16658045.2506150007,16658045.2506150007,1,SAND-USDT
2021-04-05,1617552000000,0.7293000000,0.7337000000,0.6691000000,0.6943000000,23137860.8261569999,16157261.8041570000,16157261.8041570000,1,SAND-USDT
2021-04-06,1617638400000,0.6938000000,0.7083000000,0.6020000000,0.6268000000,27650550.5069789998,18218013.5915249996,18218013.5915249996,1,SAND-USDT
2021-04-07,1617724800000,0.6278000000,0.6675000000,0.5290000000,0.5567000000,36915893.7252390012,21790222.2187229991,21790222.2187229991,1,SAND-USDT
2021-04-08,1617811200000,0.5565000000,0.6991000000,0.5410000000,0.6787000000,38184082.9497620016,23891588.8356750011,23891588.8356750011,1,SAND-USDT
2021-04-09,1617897600000,0.6791000000,0.7498000000,0.6608000000,0.7237000000,34769100.8903380036,24262126.4416610003,24262126.4416610003,1,SAND-USDT
2021-04-10,1617984000000,0.7235000000,0.7273000000,0.6614000000,0.6614000000,26301501.6281780005,18147042.0124370009,18147042.0124370009,1,SAND-USDT
2021-04-11,1618070400000,0.6615000000,0.6772000000,0.6163000000,0.6473000000,20656782.6935239993,13353025.0724679995,13353025.0724679995,1,SAND-USDT
2021-04-12,1618156800000,0.6472000000,0.7079000000,0.6320000000,0.6753000000,19790139.4853210002,13158689.4824010003,13158689.4824010003,1,SAND-USDT
2021-04-13,1618243200000,0.6755000000,0.7059000000,0.6449000000,0.6662000000,19863876.2546719983,13421130.9952399991,13421130.9952399991,1,SAND-USDT
2021-04-14,1618329600000,0.6662000000,0.6713000000,0.6138000000,0.6279000000,15509049.7250999995,10014931.5039269999,10014931.5039269999,1,SAND-USDT
2021-04-15,1618416000000,0.6281000000,0.6856000000,0.6157000000,0.6673000000,12325071.5686140005,8057972.1396580003,8057972.1396580003,1,SAND-USDT
2021-04-16,1618502400000,0.6672000000,0.7098000000,0.6276000000,0.6663000000,22332093.9142149985,14943427.8000409994,14943427.8000409994,1,SAND-USDT
2021-04-17,1618588800000,0.6659000000,0.7099000000,0.6478000000,0.6537000000,21043911.0412359983,14283449.1008490007,14283449.1008490007,1,SAND-USDT
2021-04-18,1618675200000,0.6531000000,0.6797000000,0.4132000000,0.5500000000,26811907.1755030006,15304991.4631340001,15304991.4631340001,1,SAND-USDT
2021-04-19,1618761600000,0.5513000000,0.5786000000,0.5088000000,0.5099000000,17049011.0030939989,9441052.8911540005,9441052.8911540005,1,SAND-USDT
2021-04-20,1618848000000,0.5100000000,0.5488000000,0.4488000000,0.5051000000,24515772.1646820009,11982854.7144850008,11982854.7144850008,1,SAND-USDT
2021-04-21,1618934400000,0.5052000000,0.5740000000,0.4948000000,0.5504000000,22261861.6310289986,11941564.2362270001,11941564.2362270001,1,SAND-USDT
2021-04-22,1619020800000,0.5504000000,0.5526000000,0.4826000000,0.5136000000,19471102.7477289997,9973487.7280800007,9973487.7280800007,1,SAND-USDT
2021-04-23,1619107200000,0.5131000000,0.5217000000,0.3346000000,0.3952000000,42044274.5870620012,16996997.8933949992,16996997.8933949992,1,SAND-USDT
2021-04-24,1619193600000,0.3948000000,0.4362000000,0.3866000000,0.4105000000,20641083.2919280007,8460429.0936290007,8460429.0936290007,1,SAND-USDT
2021-04-25,1619280000000,0.4106000000,0.4475000000,0.3936000000,0.4417000000,15996486.9339279998,6732337.5969920000,6732337.5969920000,1,SAND-USDT
2021-04-26,1619366400000,0.4411000000,0.4960000000,0.3917000000,0.4845000000,19934651.9477710016,8929543.9997520000,8929543.9997520000,1,SAND-USDT
2021-04-27,1619452800000,0.4843000000,0.5332000000,0.4641000000,0.5277000000,12933820.0973569993,6507558.7995320000,6507558.7995320000,1,SAND-USDT
2021-04-28,1619539200000,0.5276000000,0.6146000000,0.5104000000,0.5800000000,31483882.6925599985,17885439.1638399996,17885439.1638399996,1,SAND-USDT
2021-04-29,1619625600000,0.5816000000,0.6109000000,0.5509000000,0.5710000000,22684485.2994010001,13088817.0827200003,13088817.0827200003,1,SAND-USDT
2021-04-30,1619712000000,0.5709000000,0.6300000000,0.5408000000,0.6197000000,20600880.8600700013,11979613.8415190000,11979613.8415190000,1,SAND-USDT
2021-05-01,1619798400000,0.6196000000,0.6313000000,0.5915000000,0.6000000000,14659516.6305730008,8974852.1021940000,8974852.1021940000,1,SAND-USDT
2021-05-02,1619884800000,0.5999000000,0.6075000000,0.5569000000,0.5971000000,11175113.0214019995,6562554.8946679998,6562554.8946679998,1,SAND-USDT
2021-05-03,1619971200000,0.5967000000,0.6554000000,0.5760000000,0.6386000000,21655588.8166589998,13354497.3327769991,13354497.3327769991,1,SAND-USDT
2021-05-04,1620057600000,0.6391000000,0.7251000000,0.5931000000,0.5954000000,60978262.7022920027,40736907.2906949967,40736907.2906949967,1,SAND-USDT
2021-05-05,1620144000000,0.5963000000,0.6197000000,0.5647000000,0.5991000000,23655361.6878190003,14067273.5123830009,14067273.5123830009,1,SAND-USDT
2021-05-06,1620230400000,0.5997000000,0.6075000000,0.5632000000,0.5740000000,17122724.9644859992,10019288.3234289996,10019288.3234289996,1,SAND-USDT
2021-05-07,1620316800000,0.5738000000,0.5833000000,0.5214000000,0.5717000000,17731438.1883939989,9782326.9566719998,9782326.9566719998,1,SAND-USDT
2021-05-08,1620403200000,0.5723000000,0.5809000000,0.5309000000,0.5421000000,13281012.2345150001,7427491.9473390002,7427491.9473390002,1,SAND-USDT
2021-05-09,1620489600000,0.5427000000,0.5503000000,0.5013000000,0.5274000000,12826023.4766860008,6791785.8077170001,6791785.8077170001,1,SAND-USDT
2021-05-10,1620576000000,0.5271000000,0.5488000000,0.5044000000,0.5195000000,10709935.0581330005,5660755.1653650003,5660755.1653650003,1,SAND-USDT
2021-05-11,1620662400000,0.5189000000,0.5205000000,0.4250000000,0.4948000000,20540266.6951240003,9768143.5306090005,9768143.5306090005,1,SAND-USDT
2021-05-12,1620748800000,0.4947000000,0.5334000000,0.4801000000,0.4831000000,11606036.8764239997,5901008.4009379996,5901008.4009379996,1,SAND-USDT
2021-05-13,1620835200000,0.4834000000,0.4871000000,0.3894000000,0.4139000000,23578310.7183689997,10295188.9659369998,10295188.9659369998,1,SAND-USDT
2021-05-14,1620921600000,0.4148000000,0.4578000000,0.3883000000,0.4555000000,19211740.8649920002,8086311.6466539986,8086311.6466539986,1,SAND-USDT
2021-05-15,1621008000000,0.4561000000,0.5127000000,0.4312000000,0.4690000000,27157156.0798749998,12730266.5778480005,12730266.5778480005,1,SAND-USDT
2021-05-16,1621094400000,0.4690000000,0.4691000000,0.4286000000,0.4309000000,19864951.5068870001,8902602.1803130005,8902602.1803130005,1,SAND-USDT
2021-05-17,1621180800000,0.4300000000,0.4359000000,0.3631000000,0.3685000000,28302983.1551779993,11192179.5950670000,11192179.5950670000,1,SAND-USDT
2021-05-18,1621267200000,0.3676000000,0.4200000000,0.3570000000,0.3868000000,22913718.9060700014,8938884.3428280000,8938884.3428280000,1,SAND-USDT
2021-05-19,1621353600000,0.3858000000,0.4045000000,0.1752000000,0.2819000000,38619985.1433100030,11770585.5571190007,11770585.5571190007,1,SAND-USDT
2021-05-20,1621440000000,0.2821000000,0.3157000000,0.2139000000,0.3030000000,42849519.4685190022,11621493.6545509994,11621493.6545509994,1,SAND-USDT
2021-05-21,1621526400000,0.3030000000,0.3541000000,0.2732000000,0.2812000000,37499012.1397050023,11918101.0157939997,11918101.0157939997,1,SAND-USDT
2021-05-22,1621612800000,0.2814000000,0.4141000000,0.2376000000,0.3891000000,56609037.5007200018,17833326.5728770010,17833326.5728770010,1,SAND-USDT
