Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-09-22,1632240000000,0.0800100000,0.1100000000,0.0800100000,0.1058900000,9183241.0534750000,951043.5406250000,951043.5406250000,1,GALA-USDT
2021-09-23,1632326400000,0.1059200000,0.1231300000,0.1004000000,0.1100200000,27959937.2613970004,3137253.7440069998,3137253.7440069998,1,GALA-USDT
2021-09-24,1632412800000,0.1100200000,0.1149400000,0.0921900000,0.0968900000,14260436.2740940005,1480523.1621580001,1480523.1621580001,1,GALA-USDT
2021-09-25,1632499200000,0.0968500000,0.1017900000,0.0903700000,0.0954500000,7428500.5997019988,717684.1970300000,717684.1970300000,1,GALA-USDT
2021-09-26,1632585600000,0.0954600000,0.0975000000,0.0812700000,0.0925800000,16764730.2415250000,1494817.4193500001,1494817.4193500001,1,GALA-USDT
2021-09-27,1632672000000,0.0926800000,0.0956600000,0.0854800000,0.0891500000,42934783.9044480026,3896520.7546089999,3896520.7546089999,1,GALA-USDT
2021-09-28,1632758400000,0.0890700000,0.0894000000,0.0780100000,0.0790300000,25079138.7660630010,2106611.4015219999,2106611.4015219999,1,GALA-USDT
2021-09-29,1632844800000,0.0789400000,0.0898100000,0.0760900000,0.0834500000,42217055.7163219973,3497709.4004970002,3497709.4004970002,1,GALA-USDT
2021-09-30,1632931200000,0.0835000000,0.0949700000,0.0802900000,0.0927500000,60406000.3737770021,5319033.6075149998,5319033.6075149998,1,GALA-USDT
2021-10-01,1633017600000,0.0927400000,0.1072000000,0.0914300000,0.0968400000,72464945.7985620052,7221666.0049790004,7221666.0049790004,1,GALA-USDT
2021-10-02,1633104000000,0.0969300000,0.1096500000,0.0957900000,0.1032700000,63863419.2312550023,6585476.2560430001,6585476.2560430001,1,GALA-USDT
2021-10-03,1633190400000,0.1032700000,0.1238600000,0.0963400000,0.1151400000,53599261.7698260024,5913224.9014879996,5913224.9014879996,1,GALA-USDT
2021-10-04,1633276800000,0.1151400000,0.1195800000,0.1065900000,0.1118500000,58972617.3447590023,6717136.4753029998,6717136.4753029998,1,GALA-USDT
2021-10-05,1633363200000,0.1118600000,0.1144400000,0.1018400000,0.1042600000,44430458.2969859987,4847894.8037989996,4847894.8037989996,1,GALA-USDT
2021-10-06,1633449600000,0.1042600000,0.1070000000,0.0933700000,0.1034000000,52201723.5859640017,5264447.5926010003,5264447.5926010003,1,GALA-USDT
2021-10-07,1633536000000,0.1034100000,0.1037500000,0.0940500000,0.0976400000,37983281.6950829998,3760747.6288500000,3760747.6288500000,1,GALA-USDT
