Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-06-01,1622476800000,9.0,9.6,2.9,3.16,10103988.733139,42918110.342144,42918110.342144,1,MINA-USDT
2021-06-02,1622563200000,3.15,3.47,2.72,3.45,6146733.291913,19070914.213405,19070914.213405,1,MINA-USDT
2021-06-03,1622649600000,3.45,5.46,3.19,4.85,9712709.885567,43049296.07016,43049296.07016,1,MINA-USDT
2021-06-04,1622736000000,4.85,4.99,3.5,3.91,6617036.761071,26714102.134191,26714102.134191,1,MINA-USDT
2021-06-05,1622822400000,3.93,4.12,3.51,3.64,3086089.06056,11777312.073433,11777312.073433,1,MINA-USDT
2021-06-06,1622908800000,3.65,3.72,3.36,3.52,1760570.233806,6263549.510373,6263549.510373,1,MINA-USDT
2021-06-07,1622995200000,3.52,3.95,3.35,3.65,3377365.027829,12424617.382101,12424617.382101,1,MINA-USDT
2021-06-08,1623081600000,3.66,3.69,2.63,2.67,4590002.642017,14289732.815173,14289732.815173,1,MINA-USDT
2021-06-09,1623168000000,2.67,3.16,2.66,3.07,3425856.896059,10065004.279175,10065004.279175,1,MINA-USDT
2021-06-10,1623254400000,3.06,3.12,2.73,2.76,2926903.732122,8550336.316089,8550336.316089,1,MINA-USDT
2021-06-11,1623340800000,2.76,2.99,2.6,2.63,3213862.400569,8773941.615859,8773941.615859,1,MINA-USDT
2021-06-12,1623427200000,2.62,2.7,2.09,2.33,3986007.23513,9185754.659629,9185754.659629,1,MINA-USDT
2021-06-13,1623513600000,2.33,2.57,2.25,2.46,1587195.119155,3796115.649775,3796115.649775,1,MINA-USDT
2021-06-14,1623600000000,2.46,3.1,2.42,3.01,3654592.737061,10374116.784072,10374116.784072,1,MINA-USDT
2021-06-15,1623686400000,3.0,3.01,2.67,2.68,1892631.802063,5332349.631155,5332349.631155,1,MINA-USDT
2021-06-16,1623772800000,2.69,2.8,2.42,2.43,1796703.145464,4677056.411328,4677056.411328,1,MINA-USDT
2021-06-17,1623859200000,2.43,2.67,2.36,2.49,1784581.809088,4453719.044592,4453719.044592,1,MINA-USDT
2021-06-18,1623945600000,2.49,2.49,2.12,2.2,2661441.722073,6055234.499957,6055234.499957,1,MINA-USDT
2021-06-19,1624032000000,2.2,2.29,2.06,2.11,2069861.63466,4459679.081702,4459679.081702,1,MINA-USDT
2021-06-20,1624118400000,2.11,2.22,1.8,2.09,3242106.747694,6422864.724529,6422864.724529,1,MINA-USDT
2021-06-21,1624204800000,2.09,2.1,1.5,1.69,4858707.779949,8572157.496324,8572157.496324,1,MINA-USDT
2021-06-22,1624291200000,1.69,1.77,1.03,1.64,8112722.260058,11208220.296619,11208220.296619,1,MINA-USDT
2021-06-23,1624377600000,1.62,2.02,1.35,1.74,6604921.82501,11139226.275269,11139226.275269,1,MINA-USDT
2021-06-24,1624464000000,1.74,1.87,1.6,1.72,3923534.039023,6747842.795468,6747842.795468,1,MINA-USDT
2021-06-25,1624550400000,1.71,1.9,1.47,1.51,3707028.191912,6243672.186546,6243672.186546,1,MINA-USDT
2021-06-26,1624636800000,1.51,1.58,1.26,1.34,4543168.099711,6326729.291742,6326729.291742,1,MINA-USDT
2021-06-27,1624723200000,1.33,1.47,1.28,1.36,2670223.11475,3625223.325561,3625223.325561,1,MINA-USDT
2021-06-28,1624809600000,1.36,1.51,1.31,1.49,2280367.702587,3250652.098607,3250652.098607,1,MINA-USDT
2021-06-29,1624896000000,1.49,1.72,1.42,1.64,2797138.496903,4384473.147599,4384473.147599,1,MINA-USDT
2021-06-30,1624982400000,1.64,1.69,1.4,1.42,2315464.378986,3552658.799562,3552658.799562,1,MINA-USDT
2021-07-01,1625068800000,1.41,1.52,1.38,1.42,1684116.379297,2447388.811884,2447388.811884,1,MINA-USDT
2021-07-02,1625155200000,1.41,1.46,1.34,1.38,1193333.565596,1660275.537895,1660275.537895,1,MINA-USDT
2021-07-03,1625241600000,1.39,1.46,1.35,1.44,1223792.866802,1717266.370441,1717266.370441,1,MINA-USDT
2021-07-04,1625328000000,1.44,1.57,1.39,1.43,1601513.925569,2352189.987524,2352189.987524,1,MINA-USDT
2021-07-05,1625414400000,1.43,1.48,1.32,1.36,1301443.954445,1811251.142362,1811251.142362,1,MINA-USDT
2021-07-06,1625500800000,1.36,1.4,1.26,1.35,1699744.370661,2263223.96876,2263223.96876,1,MINA-USDT
2021-07-07,1625587200000,1.35,1.4,1.29,1.36,940223.03454,1278028.966235,1278028.966235,1,MINA-USDT
2021-07-08,1625673600000,1.36,1.4,1.27,1.29,913302.050173,1214406.167749,1214406.167749,1,MINA-USDT
2021-07-09,1625760000000,1.29,1.31,1.23,1.28,774486.05637,980223.032545,980223.032545,1,MINA-USDT
2021-07-10,1625846400000,1.28,1.32,1.22,1.24,514271.261052,653922.763553,653922.763553,1,MINA-USDT
2021-07-11,1625932800000,1.24,1.25,1.19,1.24,531884.831138,649101.360331,649101.360331,1,MINA-USDT
2021-07-12,1626019200000,1.24,1.27,1.21,1.21,434071.315134,538553.4996,538553.4996,1,MINA-USDT
2021-07-13,1626105600000,1.21,1.22,1.14,1.17,787227.275972,924769.50879,924769.50879,1,MINA-USDT
2021-07-14,1626192000000,1.17,1.23,1.07,1.21,1204595.991031,1374551.603768,1374551.603768,1,MINA-USDT
2021-07-15,1626278400000,1.2,1.21,1.1,1.12,819126.984776,940649.935917,940649.935917,1,MINA-USDT
2021-07-16,1626364800000,1.12,1.14,1.05,1.1,1054414.380041,1158906.00866,1158906.00866,1,MINA-USDT
2021-07-17,1626451200000,1.1,1.11,1.01,1.08,1312769.527218,1378667.514294,1378667.514294,1,MINA-USDT
2021-07-18,1626537600000,1.08,1.19,1.07,1.1,1509320.570833,1709674.100086,1709674.100086,1,MINA-USDT
2021-07-19,1626624000000,1.1,1.11,1.02,1.03,1176466.639967,1239232.187209,1239232.187209,1,MINA-USDT
2021-07-20,1626710400000,1.03,1.05,0.92,0.99,1747941.201835,1710315.040795,1710315.040795,1,MINA-USDT
