Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-08-14,1597334400000,0.0035000000,0.0059999000,0.0006000000,0.0010600000,16910.3353000000,23.2055000000,23.2055000000,1,CRV-BTC
2020-08-15,1597420800000,0.0011199000,0.0012380000,0.0004719000,0.0006359000,1376885.3781999999,895.2005000000,895.2005000000,1,CRV-BTC
2020-08-16,1597507200000,0.0006358000,0.0006711000,0.0005000000,0.0005316000,1241118.6987000001,701.5279000000,701.5279000000,1,CRV-BTC
2020-08-17,1597593600000,0.0005315000,0.0005320000,0.0003165000,0.0003518000,1484014.9626000000,626.7623000000,626.7623000000,1,CRV-BTC
2020-08-18,1597680000000,0.0003516000,0.0004259000,0.0002666000,0.0002879000,2003415.0708999999,650.0239000000,650.0239000000,1,CRV-BTC
2020-08-19,1597766400000,0.0002878000,0.0004649000,0.0002806000,0.0003796000,2997239.5287000001,1042.1727000000,1042.1727000000,1,CRV-BTC
2020-08-20,1597852800000,0.0003798000,0.0004276000,0.0003234000,0.0003453000,2052803.1226999999,765.0487000000,765.0487000000,1,CRV-BTC
2020-08-21,1597939200000,0.0003453000,0.0003553000,0.0002938000,0.0003041000,1345585.1998999999,433.0754000000,433.0754000000,1,CRV-BTC
2020-08-22,1598025600000,0.0003041000,0.0003222000,0.0002384000,0.0002504000,1157059.8917000000,307.9206000000,307.9206000000,1,CRV-BTC
2020-08-23,1598112000000,0.0002509000,0.0002750000,0.0002250000,0.0002325000,859419.2994000000,212.7529000000,212.7529000000,1,CRV-BTC
2020-08-24,1598198400000,0.0002327000,0.0002600000,0.0002231000,0.0002469000,1660237.4014999999,404.6240000000,404.6240000000,1,CRV-BTC
2020-08-25,1598284800000,0.0002471000,0.0002900000,0.0002405000,0.0002591000,1488887.3640000001,384.8123000000,384.8123000000,1,CRV-BTC
2020-08-26,1598371200000,0.0002591000,0.0003491000,0.0002400000,0.0003339000,593011.3946000000,174.4164000000,174.4164000000,1,CRV-BTC
2020-08-27,1598457600000,0.0003346000,0.0003999000,0.0003099000,0.0003211000,2572405.3609000002,872.9957000000,872.9957000000,1,CRV-BTC
2020-08-28,1598544000000,0.0003213000,0.0003475000,0.0002847000,0.0003163000,1845974.3902000000,570.0394000000,570.0394000000,1,CRV-BTC
2020-08-29,1598630400000,0.0003165000,0.0003188000,0.0002850000,0.0002938000,1577034.4415000000,473.1564000000,473.1564000000,1,CRV-BTC
2020-08-30,1598716800000,0.0002928000,0.0003228000,0.0002673000,0.0002918000,1236456.6494000000,361.3789000000,361.3789000000,1,CRV-BTC
2020-08-31,1598803200000,0.0002917000,0.0003185000,0.0002856000,0.0002933000,855605.9974000000,260.5143000000,260.5143000000,1,CRV-BTC
2020-09-01,1598889600000,0.0002933000,0.0004454000,0.0002932000,0.0004278000,2012395.7080000001,777.7402000000,777.7402000000,1,CRV-BTC
2020-09-02,1598976000000,0.0004280000,0.0004761000,0.0003377000,0.0003768000,2541201.6853000000,1015.9837000000,1015.9837000000,1,CRV-BTC
2020-09-03,1599062400000,0.0003766000,0.0003968000,0.0002913000,0.0003245000,2687925.7514999998,921.8724000000,921.8724000000,1,CRV-BTC
2020-09-04,1599148800000,0.0003246000,0.0003356000,0.0002692000,0.0002842000,2148995.2590999999,639.8148000000,639.8148000000,1,CRV-BTC
2020-09-05,1599235200000,0.0002843000,0.0003000000,0.0002046000,0.0002236000,2215930.3193000001,562.1176000000,562.1176000000,1,CRV-BTC
2020-09-06,1599321600000,0.0002236000,0.0002292000,0.0001528000,0.0002034000,3779746.9152000002,731.2775000000,731.2775000000,1,CRV-BTC
2020-09-07,1599408000000,0.0002029000,0.0002296000,0.0001722000,0.0001940000,2089036.0078000000,418.7211000000,418.7211000000,1,CRV-BTC
2020-09-08,1599494400000,0.0001939000,0.0002055000,0.0001811000,0.0001865000,1212804.5293000001,233.1541000000,233.1541000000,1,CRV-BTC
2020-09-09,1599580800000,0.0001865000,0.0002046000,0.0001767000,0.0002026000,1585245.2043000001,296.8399000000,296.8399000000,1,CRV-BTC
2020-09-10,1599667200000,0.0002015000,0.0002119000,0.0001884000,0.0002008000,2833555.6869000001,569.3002000000,569.3002000000,1,CRV-BTC
2020-09-11,1599753600000,0.0002003000,0.0002015000,0.0001648000,0.0001836000,2846104.4813999999,525.8201000000,525.8201000000,1,CRV-BTC
2020-09-12,1599840000000,0.0001842000,0.0002032000,0.0001757000,0.0001939000,3497750.3407000001,659.7752000000,659.7752000000,1,CRV-BTC
2020-09-13,1599926400000,0.0001953000,0.0002052000,0.0001762000,0.0001782000,3199360.3262000000,618.4785000000,618.4785000000,1,CRV-BTC
2020-09-14,1600012800000,0.0001782000,0.0001864000,0.0001736000,0.0001802000,1853424.2570000000,331.4272000000,331.4272000000,1,CRV-BTC
2020-09-15,1600099200000,0.0001808000,0.0001814000,0.0001454000,0.0001516000,2554768.2966999998,415.7907000000,415.7907000000,1,CRV-BTC
2020-09-16,1600185600000,0.0001519000,0.0001525000,0.0001175000,0.0001240000,3511702.4471999998,460.6612000000,460.6612000000,1,CRV-BTC
2020-09-17,1600272000000,0.0001241000,0.0001298000,0.0001092000,0.0001229000,3591749.4759000000,419.0465000000,419.0465000000,1,CRV-BTC
2020-09-18,1600358400000,0.0001230000,0.0001306000,0.0001142000,0.0001181000,2908178.7308000000,359.2001000000,359.2001000000,1,CRV-BTC
2020-09-19,1600444800000,0.0001179000,0.0001235000,0.0001127000,0.0001225000,2372796.7324999999,278.0692000000,278.0692000000,1,CRV-BTC
2020-09-20,1600531200000,0.0001223000,0.0001483000,0.0001223000,0.0001287000,6242991.1639000000,859.0784000000,859.0784000000,1,CRV-BTC
2020-09-21,1600617600000,0.0001285000,0.0001290000,0.0001047000,0.0001078000,3801185.5284000002,454.5187000000,454.5187000000,1,CRV-BTC
2020-09-22,1600704000000,0.0001082000,0.0001108000,0.0000977000,0.0001059000,4138217.9541000002,433.0619000000,433.0619000000,1,CRV-BTC
2020-09-23,1600790400000,0.0001058000,0.0001078000,0.0000959000,0.0000986000,1936107.8169000000,195.9172000000,195.9172000000,1,CRV-BTC
