Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-07-20,1626710400000,1.001,4.8,1.001,3.399,2253624.764688,7769973.902552,7769973.902552,1,KAR-USDT
2021-07-21,1626796800000,3.397,5.0,3.211,4.597,1564071.421225,6425938.607497,6425938.607497,1,KAR-USDT
2021-07-22,1626883200000,4.596,4.75,3.8,3.97,557387.926268,2284102.212176,2284102.212176,1,KAR-USDT
2021-07-23,1626969600000,3.97,4.433,3.92,3.994,561380.280047,2311977.838378,2311977.838378,1,KAR-USDT
2021-07-24,1627056000000,3.994,4.27,3.853,4.019,403917.717168,1643680.850569,1643680.850569,1,KAR-USDT
2021-07-25,1627142400000,4.032,4.161,3.899,3.978,255861.803311,1034260.808566,1034260.808566,1,KAR-USDT
2021-07-26,1627228800000,3.978,4.3,3.9,4.136,425635.233587,1742707.687329,1742707.687329,1,KAR-USDT
2021-07-27,1627315200000,4.138,4.201,3.85,3.949,315236.120895,1253506.407342,1253506.407342,1,KAR-USDT
2021-07-28,1627401600000,3.948,4.2,3.9,4.093,253652.30048,1030020.732447,1030020.732447,1,KAR-USDT
2021-07-29,1627488000000,4.094,4.35,4.006,4.34,213896.340777,878942.313524,878942.313524,1,KAR-USDT
2021-07-30,1627574400000,4.347,6.2,4.251,5.603,1138363.040179,5987550.138049,5987550.138049,1,KAR-USDT
2021-07-31,1627660800000,5.603,6.405,5.5,5.503,517333.835627,3043287.241318,3043287.241318,1,KAR-USDT
2021-08-01,1627747200000,5.504,7.77,5.502,7.645,858614.473862,5748945.821683,5748945.821683,1,KAR-USDT
2021-08-02,1627833600000,7.639,8.33,7.111,7.335,783124.880893,6031052.27109,6031052.27109,1,KAR-USDT
2021-08-03,1627920000000,7.333,7.746,6.411,6.788,455108.385938,3227462.160962,3227462.160962,1,KAR-USDT
2021-08-04,1628006400000,6.788,8.3,6.75,7.923,470284.421532,3603823.874822,3603823.874822,1,KAR-USDT
2021-08-05,1628092800000,7.922,8.6,7.63,8.196,514564.529754,4150578.234257,4150578.234257,1,KAR-USDT
2021-08-06,1628179200000,8.194,8.678,6.846,7.481,552801.959151,4298577.773908,4298577.773908,1,KAR-USDT
2021-08-07,1628265600000,7.479,7.94,6.888,7.2,501860.042635,3642327.932043,3642327.932043,1,KAR-USDT
2021-08-08,1628352000000,7.199,7.401,6.95,7.012,225930.12903,1612503.016074,1612503.016074,1,KAR-USDT
2021-08-09,1628438400000,7.012,7.22,6.607,7.199,293789.457852,2039632.560237,2039632.560237,1,KAR-USDT
2021-08-10,1628524800000,7.187,7.711,6.821,7.473,235766.348886,1690822.503263,1690822.503263,1,KAR-USDT
2021-08-11,1628611200000,7.471,8.5,7.1,8.401,335072.249224,2584520.213026,2584520.213026,1,KAR-USDT
2021-08-12,1628697600000,8.399,8.5,7.2,7.929,354196.464487,2805872.916868,2805872.916868,1,KAR-USDT
2021-08-13,1628784000000,7.928,8.998,7.805,8.685,405827.811601,3437602.205889,3437602.205889,1,KAR-USDT
2021-08-14,1628870400000,8.684,9.601,8.519,9.246,359561.117049,3242275.826816,3242275.826816,1,KAR-USDT
2021-08-15,1628956800000,9.245,9.26,8.5,8.83,149443.488285,1326180.758215,1326180.758215,1,KAR-USDT
2021-08-16,1629043200000,8.83,9.689,8.715,9.071,249909.028715,2309413.905961,2309413.905961,1,KAR-USDT
2021-08-17,1629129600000,9.071,9.89,8.6,8.636,317721.719055,2886229.261269,2886229.261269,1,KAR-USDT
2021-08-18,1629216000000,8.636,8.804,7.581,8.298,384240.299499,3137485.961087,3137485.961087,1,KAR-USDT
2021-08-19,1629302400000,8.296,8.6,7.61,8.504,241957.456617,1966943.395809,1966943.395809,1,KAR-USDT
2021-08-20,1629388800000,8.504,9.0,8.225,8.911,197627.531543,1699733.405401,1699733.405401,1,KAR-USDT
2021-08-21,1629475200000,8.912,9.192,8.151,8.269,216936.029404,1869350.579772,1869350.579772,1,KAR-USDT
2021-08-22,1629561600000,8.27,8.47,7.6,7.751,255170.902312,2061644.8103,2061644.8103,1,KAR-USDT
2021-08-23,1629648000000,7.751,8.2,7.3,7.361,435399.181547,3336717.688719,3336717.688719,1,KAR-USDT
2021-08-24,1629734400000,7.319,7.795,7.0,7.304,428831.190886,3148908.647806,3148908.647806,1,KAR-USDT
2021-08-25,1629820800000,7.303,8.0,7.061,7.418,357917.605105,2697718.610542,2697718.610542,1,KAR-USDT
2021-08-26,1629907200000,7.419,8.5,7.106,7.344,305253.555307,2300786.95353,2300786.95353,1,KAR-USDT
2021-08-27,1629993600000,7.344,8.45,7.035,7.877,347165.64394,2623415.693503,2623415.693503,1,KAR-USDT
2021-08-28,1630080000000,7.879,7.88,7.33,7.395,153005.976693,1168913.361924,1168913.361924,1,KAR-USDT
2021-08-29,1630166400000,7.393,7.74,6.9,7.119,356389.194505,2577189.020757,2577189.020757,1,KAR-USDT
2021-08-30,1630252800000,7.119,7.912,7.116,7.399,341233.032628,2540774.734703,2540774.734703,1,KAR-USDT
2021-08-31,1630339200000,7.399,8.448,7.209,8.386,298543.24288,2332133.994776,2332133.994776,1,KAR-USDT
2021-09-01,1630425600000,8.386,8.654,7.577,7.945,292609.058299,2356876.863258,2356876.863258,1,KAR-USDT
2021-09-02,1630512000000,7.947,8.349,7.746,7.809,242327.769013,1938852.153343,1938852.153343,1,KAR-USDT
2021-09-03,1630598400000,7.81,8.13,7.504,7.618,195100.566843,1522497.874926,1522497.874926,1,KAR-USDT
2021-09-04,1630684800000,7.617,7.726,7.448,7.615,127130.116376,965616.612709,965616.612709,1,KAR-USDT
2021-09-05,1630771200000,7.615,7.7,7.2,7.446,136122.764761,1019297.987549,1019297.987549,1,KAR-USDT
2021-09-06,1630857600000,7.447,7.647,7.1,7.131,165661.836233,1226486.011145,1226486.011145,1,KAR-USDT
2021-09-07,1630944000000,7.132,7.59,5.94,6.301,408727.047993,2810526.683831,2810526.683831,1,KAR-USDT
2021-09-08,1631030400000,6.301,6.668,5.746,6.224,421464.705642,2647912.2264,2647912.2264,1,KAR-USDT
2021-09-09,1631116800000,6.197,7.5,5.95,7.324,751378.148215,4954771.200747,4954771.200747,1,KAR-USDT
2021-09-10,1631203200000,7.325,8.23,7.017,7.673,498509.659765,3835115.13145,3835115.13145,1,KAR-USDT
2021-09-11,1631289600000,7.674,9.0,7.048,8.774,575168.896443,4579171.347695,4579171.347695,1,KAR-USDT
2021-09-12,1631376000000,8.772,12.2,8.594,12.151,1024643.9549,10456593.787725,10456593.787725,1,KAR-USDT
2021-09-13,1631462400000,12.161,12.189,9.1,10.019,721382.089534,7606064.712426,7606064.712426,1,KAR-USDT
2021-09-14,1631548800000,10.017,12.429,9.62,12.276,435324.72448,4730360.703701,4730360.703701,1,KAR-USDT
2021-09-15,1631635200000,12.276,12.5,11.1,11.814,362924.42374,4325068.27494,4325068.27494,1,KAR-USDT
2021-09-16,1631721600000,11.871,13.392,10.8,11.242,483331.025074,5887819.885795,5887819.885795,1,KAR-USDT
2021-09-17,1631808000000,11.244,12.151,10.113,10.269,306880.933955,3397912.342576,3397912.342576,1,KAR-USDT
2021-09-18,1631894400000,10.278,11.453,9.997,11.006,285349.368921,3056199.309029,3056199.309029,1,KAR-USDT
2021-09-19,1631980800000,11.006,11.64,10.063,10.34,219135.012692,2361035.174914,2361035.174914,1,KAR-USDT
2021-09-20,1632067200000,10.34,10.61,8.0,9.073,446486.148406,4095073.864607,4095073.864607,1,KAR-USDT
2021-09-21,1632153600000,9.085,9.33,7.9,8.806,420100.68489,3679142.360002,3679142.360002,1,KAR-USDT
2021-09-22,1632240000000,8.81,9.169,7.821,9.116,449883.717954,3787763.376936,3787763.376936,1,KAR-USDT
2021-09-23,1632326400000,9.117,10.113,8.935,9.525,300290.103841,2872566.874903,2872566.874903,1,KAR-USDT
2021-09-24,1632412800000,9.523,10.674,8.4,9.274,422797.345026,4039811.355792,4039811.355792,1,KAR-USDT
2021-09-25,1632499200000,9.271,10.255,8.9,9.126,246355.567939,2350367.722585,2350367.722585,1,KAR-USDT
2021-09-26,1632585600000,9.125,9.265,7.902,8.687,392517.628748,3335846.690319,3335846.690319,1,KAR-USDT
2021-09-27,1632672000000,8.689,8.76,8.021,8.266,391398.176736,3288024.527971,3288024.527971,1,KAR-USDT
2021-09-28,1632758400000,8.266,8.47,7.536,7.537,435771.030484,3448420.851144,3448420.851144,1,KAR-USDT
2021-09-29,1632844800000,7.536,8.118,7.5,7.648,239973.366846,1867015.023184,1867015.023184,1,KAR-USDT
2021-09-30,1632931200000,7.647,7.818,7.3,7.656,251841.202783,1904506.257028,1904506.257028,1,KAR-USDT
2021-10-01,1633017600000,7.657,8.4,7.17,8.066,364850.769212,2765596.955373,2765596.955373,1,KAR-USDT
2021-10-02,1633104000000,8.063,8.677,8.001,8.49,168462.266401,1398468.298201,1398468.298201,1,KAR-USDT
2021-10-03,1633190400000,8.494,8.81,7.969,8.359,185280.63135,1536859.975934,1536859.975934,1,KAR-USDT
2021-10-04,1633276800000,8.358,8.654,7.828,7.957,206101.989178,1669531.625173,1669531.625173,1,KAR-USDT
2021-10-05,1633363200000,7.941,8.507,7.92,8.188,254244.979901,2087499.085363,2087499.085363,1,KAR-USDT
2021-10-06,1633449600000,8.188,8.587,7.4,8.229,329036.578416,2607342.143811,2607342.143811,1,KAR-USDT
2021-10-07,1633536000000,8.212,8.459,7.811,8.347,262363.997596,2134443.631634,2134443.631634,1,KAR-USDT
2021-10-08,1633622400000,8.347,8.874,7.969,8.498,266772.441208,2251446.388803,2251446.388803,1,KAR-USDT
