Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2023-03-01,1677600000000,40.0000000000,48.7000000000,40.0000000000,41.8500000000,6154.2535000000,261995.0271000000,261995.0271000000,1,SSV-USDC
2023-03-02,1677686400000,41.8500000000,44.3400000000,38.6600000000,40.5300000000,14676.4360000000,608844.5731000000,608844.5731000000,1,SSV-USDC
2023-03-03,1677772800000,40.5500000000,46.1400000000,37.1600000000,43.4800000000,20812.5231000000,883652.1376170000,883652.1376170000,1,SSV-USDC
2023-03-04,1677859200000,43.4100000000,43.7800000000,37.8000000000,37.9400000000,21507.6419000000,860696.9682689999,860696.9682689999,1,SSV-USDC
2023-03-05,1677945600000,37.9500000000,39.9000000000,35.2700000000,39.2700000000,18808.1356000000,710419.3659250000,710419.3659250000,1,SSV-USDC
2023-03-06,1678032000000,39.2700000000,39.6100000000,36.7100000000,38.9400000000,11237.7227000000,427948.1109900000,427948.1109900000,1,SSV-USDC
2023-03-07,1678118400000,39.0000000000,40.8800000000,38.0700000000,40.2400000000,12393.7276000000,483827.0663090000,483827.0663090000,1,SSV-USDC
2023-03-08,1678204800000,40.2300000000,41.8800000000,37.1600000000,38.7100000000,16378.1883000000,647751.5237260000,647751.5237260000,1,SSV-USDC
2023-03-09,1678291200000,38.7100000000,38.9400000000,36.2300000000,37.2200000000,13819.4845000000,519321.7281860000,519321.7281860000,1,SSV-USDC
2023-03-10,1678377600000,37.2100000000,37.5300000000,29.4400000000,31.4000000000,26553.8952000000,878350.5015010000,878350.5015010000,1,SSV-USDC
2023-03-11,1678464000000,31.4000000000,36.3100000000,31.2300000000,31.3800000000,22972.7892000000,757781.2407730001,757781.2407730001,1,SSV-USDC
2023-03-12,1678550400000,31.3800000000,34.4100000000,31.3800000000,31.4700000000,19628.4557000000,646040.0171390000,646040.0171390000,1,SSV-USDC
2023-03-13,1678636800000,31.4700000000,41.8800000000,31.4300000000,38.8400000000,33123.1381000000,1229184.7931339999,1229184.7931339999,1,SSV-USDC
2023-03-14,1678723200000,38.8900000000,43.2300000000,37.4200000000,42.2600000000,21186.8129000000,842261.0525580000,842261.0525580000,1,SSV-USDC
2023-03-15,1678809600000,42.2900000000,42.2900000000,37.2700000000,37.6700000000,22056.2889000000,880050.6859530000,880050.6859530000,1,SSV-USDC
2023-03-16,1678896000000,37.6700000000,37.9400000000,34.6900000000,37.9400000000,24538.0252000000,892522.8666370000,892522.8666370000,1,SSV-USDC
2023-03-17,1678982400000,37.9500000000,41.0500000000,36.7900000000,37.4200000000,24758.8446000000,961211.6010690000,961211.6010690000,1,SSV-USDC
2023-03-18,1679068800000,37.4300000000,41.0600000000,36.9700000000,37.7200000000,27381.8296000000,1074291.9689780001,1074291.9689780001,1,SSV-USDC
2023-03-19,1679155200000,37.7200000000,40.8600000000,37.1400000000,38.9900000000,20973.9290000000,815793.4587200000,815793.4587200000,1,SSV-USDC
2023-03-20,1679241600000,38.9900000000,40.2600000000,36.6800000000,37.6200000000,24961.4283000000,959373.0715630000,959373.0715630000,1,SSV-USDC
2023-03-21,1679328000000,37.5900000000,38.7700000000,34.8000000000,37.7800000000,22968.4485000000,841633.8802050001,841633.8802050001,1,SSV-USDC
2023-03-22,1679414400000,37.7400000000,39.2000000000,36.4100000000,37.1000000000,20589.9700000000,778356.3620550000,778356.3620550000,1,SSV-USDC
2023-03-23,1679500800000,37.1100000000,37.3600000000,34.2500000000,37.1000000000,29127.2974000000,1044149.9248720000,1044149.9248720000,1,SSV-USDC
2023-03-24,1679587200000,37.1000000000,37.1500000000,34.0000000000,34.4100000000,22989.3027000000,813590.0311850000,813590.0311850000,1,SSV-USDC
2023-03-25,1679673600000,34.4100000000,35.5000000000,33.5800000000,34.9400000000,17303.7130000000,595310.5191150000,595310.5191150000,1,SSV-USDC
