Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-05-14,1620921600000,0.000006,0.000015,0.000006,0.000010,2088428751912.000000,21905862.000000,21905862.000000,1,AKITA-USDT
2021-05-15,1621008000000,0.000010,0.000011,0.000008,0.000008,2549749109105.000000,23117660.000000,23117660.000000,1,AKITA-USDT
2021-05-16,1621094400000,0.000008,0.000009,0.000006,0.000006,1527266191181.000000,11240637.000000,11240637.000000,1,AKITA-USDT
2021-05-17,1621180800000,0.000006,0.000007,0.000005,0.000006,2365933200723.000000,14175833.000000,14175833.000000,1,AKITA-USDT
2021-05-18,1621267200000,0.000006,0.000007,0.000005,0.000006,2448001322701.000000,14720412.000000,14720412.000000,1,AKITA-USDT
2021-05-19,1621353600000,0.000006,0.000006,0.000002,0.000004,3631272139730.000000,15038528.000000,15038528.000000,1,AKITA-USDT
2021-05-20,1621440000000,0.000004,0.000004,0.000003,0.000004,3163968317507.000000,11013242.000000,11013242.000000,1,AKITA-USDT
2021-05-21,1621526400000,0.000004,0.000004,0.000002,0.000003,2374445107802.000000,7895624.000000,7895624.000000,1,AKITA-USDT
2021-05-22,1621612800000,0.000003,0.000003,0.000002,0.000002,2034771083034.000000,5116296.000000,5116296.000000,1,AKITA-USDT
2021-05-23,1621699200000,0.000002,0.000003,0.000002,0.000002,1702587251508.000000,4318641.000000,4318641.000000,1,AKITA-USDT
2021-05-24,1621785600000,0.000002,0.000003,0.000002,0.000003,1495509470851.000000,3392363.000000,3392363.000000,1,AKITA-USDT
2021-05-25,1621872000000,0.000003,0.000003,0.000002,0.000003,1668206000532.000000,4594296.000000,4594296.000000,1,AKITA-USDT
2021-05-26,1621958400000,0.000003,0.000003,0.000003,0.000003,760257410448.000000,2062900.000000,2062900.000000,1,AKITA-USDT
2021-05-27,1622044800000,0.000003,0.000003,0.000002,0.000003,596824599070.000000,1564872.000000,1564872.000000,1,AKITA-USDT
2021-05-28,1622131200000,0.000003,0.000003,0.000002,0.000002,635987160365.000000,1470774.000000,1470774.000000,1,AKITA-USDT
2021-05-29,1622217600000,0.000002,0.000002,0.000002,0.000002,678917430710.000000,1389054.000000,1389054.000000,1,AKITA-USDT
2021-05-30,1622304000000,0.000002,0.000002,0.000002,0.000002,558678113504.000000,1091092.000000,1091092.000000,1,AKITA-USDT
2021-05-31,1622390400000,0.000002,0.000002,0.000002,0.000002,517523629649.000000,1048836.000000,1048836.000000,1,AKITA-USDT
2021-06-01,1622476800000,0.000002,0.000002,0.000002,0.000002,814097162798.000000,1794149.000000,1794149.000000,1,AKITA-USDT
2021-06-02,1622563200000,0.000002,0.000003,0.000002,0.000003,729780355862.000000,1675002.000000,1675002.000000,1,AKITA-USDT
2021-06-03,1622649600000,0.000003,0.000003,0.000002,0.000003,1121368457773.000000,2982201.000000,2982201.000000,1,AKITA-USDT
2021-06-04,1622736000000,0.000003,0.000003,0.000002,0.000002,717555137319.000000,1752577.000000,1752577.000000,1,AKITA-USDT
2021-06-05,1622822400000,0.000002,0.000003,0.000002,0.000002,1240616051754.000000,2684239.000000,2684239.000000,1,AKITA-USDT
