Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-09-30,1601395200000,0.0057800000,0.0081100000,0.0057800000,0.0080800000,15.3506000000,0.1241000000,0.1241000000,1,SOL-ETH
2020-10-01,1601481600000,0.0080800000,0.0082100000,0.0079600000,0.0079700000,301.1028000000,2.4174000000,2.4174000000,1,SOL-ETH
2020-10-02,1601568000000,0.0079000000,0.0081300000,0.0072900000,0.0076900000,7890.1093000000,61.7536000000,61.7536000000,1,SOL-ETH
2020-10-03,1601654400000,0.0076100000,0.0077400000,0.0075600000,0.0075600000,850.5081000000,6.4762000000,6.4762000000,1,SOL-ETH
2020-10-04,1601740800000,0.0076000000,0.0076000000,0.0071500000,0.0072000000,3033.3684000000,22.2778000000,22.2778000000,1,SOL-ETH
2020-10-05,1601827200000,0.0071000000,0.0074100000,0.0070400000,0.0074100000,5832.4170000000,41.9364000000,41.9364000000,1,SOL-ETH
2020-10-06,1601913600000,0.0075500000,0.0075500000,0.0068800000,0.0070000000,7360.6497000000,52.6331000000,52.6331000000,1,SOL-ETH
2020-10-07,1602000000000,0.0069100000,0.0069100000,0.0063000000,0.0065700000,8339.8103000000,53.9145000000,53.9145000000,1,SOL-ETH
2020-10-08,1602086400000,0.0067200000,0.0069200000,0.0060300000,0.0068900000,8254.3474000000,53.4360000000,53.4360000000,1,SOL-ETH
2020-10-09,1602172800000,0.0069500000,0.0074600000,0.0066900000,0.0071500000,9968.7424000000,69.3201000000,69.3201000000,1,SOL-ETH
2020-10-10,1602259200000,0.0068900000,0.0069000000,0.0066800000,0.0066800000,854.4251000000,5.8489000000,5.8489000000,1,SOL-ETH
2020-10-11,1602345600000,0.0066100000,0.0066100000,0.0063400000,0.0064600000,184.0376000000,1.1943000000,1.1943000000,1,SOL-ETH
2020-10-12,1602432000000,0.0064200000,0.0068700000,0.0064200000,0.0067800000,7337.5580000000,49.7832000000,49.7832000000,1,SOL-ETH
2020-10-13,1602518400000,0.0066300000,0.0069400000,0.0064200000,0.0064200000,3230.1679000000,21.3023000000,21.3023000000,1,SOL-ETH
2020-10-14,1602604800000,0.0063400000,0.0064300000,0.0060000000,0.0060300000,49127.6557000000,304.6052000000,304.6052000000,1,SOL-ETH
2020-10-15,1602691200000,0.0060500000,0.0062000000,0.0059000000,0.0060700000,115016.5567000000,693.6992000000,693.6992000000,1,SOL-ETH
2020-10-16,1602777600000,0.0060700000,0.0060900000,0.0033000000,0.0039600000,408782.8949000000,1823.4447000000,1823.4447000000,1,SOL-ETH
2020-10-17,1602864000000,0.0040400000,0.0061300000,0.0033100000,0.0059100000,498614.0976000000,2600.4057000000,2600.4057000000,1,SOL-ETH
2020-10-18,1602950400000,0.0059000000,0.0060400000,0.0058600000,0.0059400000,72811.2530000000,433.8665000000,433.8665000000,1,SOL-ETH
2020-10-19,1603036800000,0.0059400000,0.0060100000,0.0054600000,0.0054900000,95642.8114000000,545.4060000000,545.4060000000,1,SOL-ETH
2020-10-20,1603123200000,0.0054900000,0.0055600000,0.0050200000,0.0050300000,88111.9531000000,474.0137000000,474.0137000000,1,SOL-ETH
2020-10-21,1603209600000,0.0050500000,0.0051800000,0.0050300000,0.0050900000,25853.6730000000,132.7017000000,132.7017000000,1,SOL-ETH
2020-10-22,1603296000000,0.0049700000,0.0050600000,0.0048300000,0.0049600000,94515.2523000000,470.1244000000,470.1244000000,1,SOL-ETH
2020-10-23,1603382400000,0.0049500000,0.0049700000,0.0046100000,0.0046600000,168701.5412000000,801.0572000000,801.0572000000,1,SOL-ETH
2020-10-24,1603468800000,0.0046600000,0.0048400000,0.0045300000,0.0046900000,145082.2511000000,682.7075000000,682.7075000000,1,SOL-ETH
2020-10-25,1603555200000,0.0046800000,0.0047500000,0.0045400000,0.0045600000,135132.7387000000,625.4128000000,625.4128000000,1,SOL-ETH
2020-10-26,1603641600000,0.0045700000,0.0047700000,0.0043100000,0.0045300000,181422.7753000000,820.0616000000,820.0616000000,1,SOL-ETH
2020-10-27,1603728000000,0.0045300000,0.0045300000,0.0040600000,0.0043100000,171930.5461000000,732.2975000000,732.2975000000,1,SOL-ETH
2020-10-28,1603814400000,0.0043000000,0.0043400000,0.0037000000,0.0039900000,240119.6904000000,970.4527000000,970.4527000000,1,SOL-ETH
2020-10-29,1603900800000,0.0040000000,0.0041100000,0.0008100000,0.0037600000,1006557.3858000000,3169.5668000000,3169.5668000000,1,SOL-ETH
2020-10-30,1603987200000,0.0037600000,0.0038500000,0.0034800000,0.0037800000,293440.1476000000,1071.9577000000,1071.9577000000,1,SOL-ETH
2020-10-31,1604073600000,0.0037800000,0.0039600000,0.0036900000,0.0038600000,203540.8571000000,776.9154000000,776.9154000000,1,SOL-ETH
2020-11-01,1604160000000,0.0038600000,0.0040400000,0.0038500000,0.0040200000,128040.8472000000,506.0740000000,506.0740000000,1,SOL-ETH
2020-11-02,1604246400000,0.0040200000,0.0041700000,0.0038300000,0.0038500000,160044.7626000000,637.4220000000,637.4220000000,1,SOL-ETH
2020-11-03,1604332800000,0.0038500000,0.0040800000,0.0037500000,0.0037900000,273459.1264000000,1054.0038000000,1054.0038000000,1,SOL-ETH
2020-11-04,1604419200000,0.0037900000,0.0038700000,0.0034100000,0.0034100000,316892.5987000000,1124.1540000000,1124.1540000000,1,SOL-ETH
2020-11-05,1604505600000,0.0034100000,0.0036900000,0.0032000000,0.0034700000,310968.5892000000,1073.9276000000,1073.9276000000,1,SOL-ETH
2020-11-06,1604592000000,0.0034600000,0.0040500000,0.0033300000,0.0039200000,379586.5972000000,1380.3680000000,1380.3680000000,1,SOL-ETH
2020-11-07,1604678400000,0.0039200000,0.0053200000,0.0038400000,0.0048200000,670701.5451000000,3141.9247000000,3141.9247000000,1,SOL-ETH
2020-11-08,1604764800000,0.0048200000,0.0049800000,0.0042500000,0.0049100000,603967.6497000000,2805.1300000000,2805.1300000000,1,SOL-ETH
2020-11-09,1604851200000,0.0049000000,0.0049600000,0.0044500000,0.0045100000,430548.6631000000,2011.5141000000,2011.5141000000,1,SOL-ETH
2020-11-10,1604937600000,0.0045200000,0.0049900000,0.0044700000,0.0048700000,543837.6414000000,2553.5036000000,2553.5036000000,1,SOL-ETH
2020-11-11,1605024000000,0.0048700000,0.0050700000,0.0044700000,0.0045500000,507540.6216000000,2433.3880000000,2433.3880000000,1,SOL-ETH
2020-11-12,1605110400000,0.0045500000,0.0045700000,0.0041400000,0.0041500000,465619.4981000000,2030.9014000000,2030.9014000000,1,SOL-ETH
2020-11-13,1605196800000,0.0041500000,0.0043800000,0.0040200000,0.0043400000,631333.4681000001,2636.0714000000,2636.0714000000,1,SOL-ETH
2020-11-14,1605283200000,0.0043400000,0.0043800000,0.0041000000,0.0041800000,337842.0582000000,1429.9544000000,1429.9544000000,1,SOL-ETH
2020-11-15,1605369600000,0.0041900000,0.0048200000,0.0041500000,0.0048200000,514717.2648000000,2304.3688000000,2304.3688000000,1,SOL-ETH
2020-11-16,1605456000000,0.0048300000,0.0052300000,0.0044000000,0.0049900000,757944.1673000000,3690.4516000000,3690.4516000000,1,SOL-ETH
2020-11-17,1605542400000,0.0049900000,0.0050200000,0.0045800000,0.0045900000,604042.5699000000,2923.5621000000,2923.5621000000,1,SOL-ETH
2020-11-18,1605628800000,0.0045800000,0.0046600000,0.0042400000,0.0043800000,523691.8117000000,2337.3161000000,2337.3161000000,1,SOL-ETH
