Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-09-11,1599753600000,36.0000000000,58.0000000000,36.0000000000,43.2000000000,38204.3499000000,1761043.0522000000,1761043.0522000000,1,MLN-USDT
2020-09-12,1599840000000,43.3000000000,50.0000000000,34.0000000000,46.7000000000,92633.1273000000,3964461.7385000000,3964461.7385000000,1,MLN-USDT
2020-09-13,1599926400000,46.7000000000,50.0000000000,42.0000000000,43.0000000000,51720.5938000000,2327226.5906000002,2327226.5906000002,1,MLN-USDT
2020-09-14,1600012800000,43.7000000000,46.3000000000,40.6000000000,44.4000000000,67600.1898000000,2954736.5307999998,2954736.5307999998,1,MLN-USDT
2020-09-15,1600099200000,44.4000000000,47.1000000000,41.5000000000,42.3000000000,15292.4667000000,684505.1163000000,684505.1163000000,1,MLN-USDT
2020-09-16,1600185600000,42.3000000000,49.9000000000,40.7000000000,45.0000000000,15854.8399000000,672948.2952000001,672948.2952000001,1,MLN-USDT
2020-09-17,1600272000000,45.1000000000,47.0000000000,42.0000000000,42.7000000000,10990.7801000000,488134.0541000000,488134.0541000000,1,MLN-USDT
2020-09-18,1600358400000,42.7000000000,43.6000000000,41.0000000000,41.6000000000,3694.3214000000,156281.2127000000,156281.2127000000,1,MLN-USDT
2020-09-19,1600444800000,41.6000000000,41.7000000000,35.9000000000,36.7000000000,3789.1920000000,143230.4291000000,143230.4291000000,1,MLN-USDT
2020-09-20,1600531200000,36.7000000000,36.7000000000,33.1000000000,33.3000000000,5278.0140000000,181600.9384000000,181600.9384000000,1,MLN-USDT
2020-09-21,1600617600000,33.3000000000,35.6000000000,30.3000000000,31.9000000000,6473.8048000000,211825.0726000000,211825.0726000000,1,MLN-USDT
2020-09-22,1600704000000,32.2000000000,33.9000000000,29.5000000000,30.0000000000,13880.9393000000,442491.7896000000,442491.7896000000,1,MLN-USDT
2020-09-23,1600790400000,29.9000000000,35.2000000000,29.1000000000,30.4000000000,6967.4551000000,221586.0062000000,221586.0062000000,1,MLN-USDT
2020-09-24,1600876800000,30.4000000000,31.3000000000,28.0000000000,30.6000000000,3458.1573000000,102459.3081000000,102459.3081000000,1,MLN-USDT
2020-09-25,1600963200000,30.7000000000,40.4000000000,30.7000000000,35.9000000000,15608.2315000000,537763.3135000000,537763.3135000000,1,MLN-USDT
2020-09-26,1601049600000,36.0000000000,36.8000000000,32.3000000000,32.3000000000,3687.3965000000,127257.2907000000,127257.2907000000,1,MLN-USDT
2020-09-27,1601136000000,32.3000000000,32.5000000000,30.1000000000,32.4000000000,2023.9423000000,64597.3497000000,64597.3497000000,1,MLN-USDT
2020-09-28,1601222400000,32.3000000000,33.4000000000,30.8000000000,33.4000000000,4407.8771000000,141434.8690000000,141434.8690000000,1,MLN-USDT
2020-09-29,1601308800000,33.4000000000,33.5000000000,30.6000000000,31.6000000000,3645.2670000000,115798.4247000000,115798.4247000000,1,MLN-USDT
2020-09-30,1601395200000,31.6000000000,31.9000000000,29.5000000000,29.6000000000,2633.0133000000,80731.1140000000,80731.1140000000,1,MLN-USDT
2020-10-01,1601481600000,29.7000000000,31.8000000000,29.1000000000,31.3000000000,6668.9536000000,202986.5381000000,202986.5381000000,1,MLN-USDT
2020-10-02,1601568000000,31.3000000000,31.3000000000,25.7000000000,26.7000000000,4266.4465000000,122146.1290000000,122146.1290000000,1,MLN-USDT
2020-10-03,1601654400000,26.7000000000,27.2000000000,26.4000000000,26.7000000000,1370.4214000000,36780.1206000000,36780.1206000000,1,MLN-USDT
2020-10-04,1601740800000,26.7000000000,27.4000000000,26.4000000000,26.5000000000,1490.0809000000,39901.5078000000,39901.5078000000,1,MLN-USDT
2020-10-05,1601827200000,26.5000000000,28.0000000000,26.3000000000,27.0000000000,1325.4634000000,35470.5497000000,35470.5497000000,1,MLN-USDT
2020-10-06,1601913600000,27.0000000000,27.0000000000,24.8000000000,24.9000000000,2530.8490000000,66233.9149000000,66233.9149000000,1,MLN-USDT
2020-10-07,1602000000000,24.9000000000,25.0000000000,21.8000000000,22.2000000000,3674.9885000000,86063.3572000000,86063.3572000000,1,MLN-USDT
2020-10-08,1602086400000,22.2000000000,23.2000000000,21.5000000000,23.2000000000,3657.6043000000,81459.5095000000,81459.5095000000,1,MLN-USDT
2020-10-09,1602172800000,23.2000000000,26.4000000000,22.8000000000,24.6000000000,4806.4860000000,118509.2447000000,118509.2447000000,1,MLN-USDT
2020-10-10,1602259200000,24.6000000000,25.4000000000,24.3000000000,24.7000000000,2612.3135000000,64942.5983000000,64942.5983000000,1,MLN-USDT
2020-10-11,1602345600000,24.6000000000,25.0000000000,23.6000000000,24.0000000000,3421.9022000000,83607.1146000000,83607.1146000000,1,MLN-USDT
2020-10-12,1602432000000,24.0000000000,24.7000000000,23.7000000000,24.2000000000,3287.8627000000,79522.0732000000,79522.0732000000,1,MLN-USDT
2020-10-13,1602518400000,24.1000000000,24.3000000000,22.9000000000,23.0000000000,3596.6955000000,86208.0833000000,86208.0833000000,1,MLN-USDT
2020-10-14,1602604800000,23.0000000000,23.1000000000,22.4000000000,23.0000000000,3002.2801000000,68749.8204000000,68749.8204000000,1,MLN-USDT
2020-10-15,1602691200000,23.0000000000,23.1000000000,21.0000000000,21.3000000000,3439.3163000000,76283.6370000000,76283.6370000000,1,MLN-USDT
2020-10-16,1602777600000,21.3000000000,22.0000000000,19.3000000000,19.5000000000,5006.9225000000,104399.1612000000,104399.1612000000,1,MLN-USDT
2020-10-17,1602864000000,19.5000000000,19.7000000000,17.5000000000,17.6000000000,4213.7987000000,78235.0897000000,78235.0897000000,1,MLN-USDT
2020-10-18,1602950400000,17.8000000000,19.0000000000,17.2000000000,17.3000000000,3746.2649000000,66545.5068000000,66545.5068000000,1,MLN-USDT
2020-10-19,1603036800000,17.5000000000,22.8000000000,17.1000000000,18.0000000000,7078.9986000000,135368.2727000000,135368.2727000000,1,MLN-USDT
2020-10-20,1603123200000,18.1000000000,19.7000000000,16.6000000000,18.0000000000,4981.0923000000,90083.7670000000,90083.7670000000,1,MLN-USDT
2020-10-21,1603209600000,18.0000000000,18.0000000000,16.8000000000,16.9000000000,2459.4018000000,42477.9849000000,42477.9849000000,1,MLN-USDT
2020-10-22,1603296000000,16.9000000000,17.0000000000,15.0000000000,15.2000000000,3152.2283000000,49339.7895000000,49339.7895000000,1,MLN-USDT
2020-10-23,1603382400000,15.2000000000,16.0000000000,15.1000000000,15.9000000000,2455.3230000000,38619.7545000000,38619.7545000000,1,MLN-USDT
2020-10-24,1603468800000,15.9000000000,17.1000000000,15.3000000000,16.4000000000,7180.1953000000,118240.3128000000,118240.3128000000,1,MLN-USDT
2020-10-25,1603555200000,16.4000000000,16.4000000000,16.2000000000,16.3000000000,1750.9270000000,28544.3466000000,28544.3466000000,1,MLN-USDT
