Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-06-14,1655136000000,0.9,1.026,0.582,1.008,55863.6091,55247.3407,55247.3407,1,SUSHI-USDC
2022-06-15,1655222400000,1.006,1.027,0.876,0.964,146708.163,139955.6025,139955.6025,1,SUSHI-USDC
2022-06-16,1655308800000,0.96,1.131,0.757,0.991,139512.7327,142803.449,142803.449,1,SUSHI-USDC
2022-06-17,1655395200000,0.991,1.013,0.93,0.988,76011.245,74391.0482,74391.0482,1,SUSHI-USDC
2022-06-18,1655481600000,0.989,1.055,0.894,0.934,130635.9697,127651.3114,127651.3114,1,SUSHI-USDC
2022-06-19,1655568000000,0.933,0.998,0.859,0.996,136847.0755,127037.0044,127037.0044,1,SUSHI-USDC
2022-06-20,1655654400000,0.999,1.145,0.964,1.125,147010.8965,155291.4261,155291.4261,1,SUSHI-USDC
2022-06-21,1655740800000,1.125,10.756,1.074,1.201,172559.3005,197698.6694,197698.6694,1,SUSHI-USDC
2022-06-22,1655827200000,1.2,1.314,1.138,1.234,166315.5458,201740.9687,201740.9687,1,SUSHI-USDC
2022-06-23,1655913600000,1.234,1.292,1.184,1.203,113199.1176,140159.3263,140159.3263,1,SUSHI-USDC
2022-06-24,1656000000000,1.204,1.332,1.176,1.282,127828.6512,160786.8506,160786.8506,1,SUSHI-USDC
2022-06-25,1656086400000,1.282,1.315,1.198,1.203,93295.8577,118932.9612,118932.9612,1,SUSHI-USDC
2022-06-26,1656172800000,1.203,1.279,1.199,1.217,102070.9036,126787.8698,126787.8698,1,SUSHI-USDC
2022-06-27,1656259200000,1.216,1.225,1.127,1.159,88948.3726,104854.9878,104854.9878,1,SUSHI-USDC
2022-06-28,1656345600000,1.16,1.191,1.115,1.126,189885.9236,220207.3046,220207.3046,1,SUSHI-USDC
2022-06-29,1656432000000,1.123,1.142,1.051,1.069,908281.0104,989758.7489,989758.7489,1,SUSHI-USDC
2022-06-30,1656518400000,1.068,1.083,0.947,0.971,1226418.8885,1235207.9456,1235207.9456,1,SUSHI-USDC
2022-07-01,1656604800000,0.971,1.032,0.925,0.965,1157290.5092,1132714.0296,1132714.0296,1,SUSHI-USDC
2022-07-02,1656691200000,0.965,1.004,0.943,0.973,1046457.8705,1014262.3303,1014262.3303,1,SUSHI-USDC
2022-07-03,1656777600000,0.972,0.998,0.94,0.969,926384.1517,898504.8893,898504.8893,1,SUSHI-USDC
2022-07-04,1656864000000,0.97,1.085,0.962,1.061,1354365.471,1386390.1324,1386390.1324,1,SUSHI-USDC
2022-07-05,1656950400000,1.062,1.128,1.02,1.054,1248543.1305,1348126.1466,1348126.1466,1,SUSHI-USDC
2022-07-06,1657036800000,1.053,1.126,1.048,1.102,1159238.306,1263930.1755,1263930.1755,1,SUSHI-USDC
2022-07-07,1657123200000,1.102,1.188,1.098,1.173,1129750.3148,1299283.3763,1299283.3763,1,SUSHI-USDC
