Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-10-29,1635436800000,7.1,7.5,3.7,5.4992,4236779.050742,21035310.656474,21035310.656474,1,GODS-USDT
2021-10-30,1635523200000,5.5005,6.19,2.8283,5.9664,7153495.351062,32588083.328545,32588083.328545,1,GODS-USDT
2021-10-31,1635609600000,5.9663,5.98,3.39,4.3862,3733641.133846,17236742.206391,17236742.206391,1,GODS-USDT
2021-11-01,1635696000000,4.3881,4.82,4.1939,4.4145,1108107.114775,4964876.059485,4964876.059485,1,GODS-USDT
2021-11-02,1635782400000,4.41,5.5788,4.226,5.368,1403428.887371,6644243.181845,6644243.181845,1,GODS-USDT
2021-11-03,1635868800000,5.3677,7.7504,4.88,6.5243,2674142.046528,17086554.05976,17086554.05976,1,GODS-USDT
2021-11-04,1635955200000,6.5191,7.5948,5.8514,6.466,1782409.598378,11906715.230429,11906715.230429,1,GODS-USDT
2021-11-05,1636041600000,6.4554,6.9,5.1313,5.5088,1141795.786296,6893312.200274,6893312.200274,1,GODS-USDT
2021-11-06,1636128000000,5.5069,5.8252,4.8998,5.0103,1312424.518296,6860390.067436,6860390.067436,1,GODS-USDT
2021-11-07,1636214400000,5.0104,5.6,4.9526,5.1196,952314.162576,4961741.299014,4961741.299014,1,GODS-USDT
2021-11-08,1636300800000,5.1205,5.5,4.5,4.5808,1055876.40983,5195285.951229,5195285.951229,1,GODS-USDT
2021-11-09,1636387200000,4.5817,5.0,4.28,4.4304,1021596.016936,4721741.320605,4721741.320605,1,GODS-USDT
2021-11-10,1636473600000,4.4308,4.69,4.01,4.6005,1173780.29066,5035953.570431,5035953.570431,1,GODS-USDT
2021-11-11,1636560000000,4.6133,5.48,4.2122,4.854,2183592.592954,10822403.647238,10822403.647238,1,GODS-USDT
2021-11-12,1636646400000,4.8646,5.512,4.25,4.4504,1173430.802318,5700162.831503,5700162.831503,1,GODS-USDT
2021-11-13,1636732800000,4.4502,4.7472,4.338,4.5809,648954.799441,2950803.166481,2950803.166481,1,GODS-USDT
2021-11-14,1636819200000,4.5805,4.8,4.4123,4.5988,441959.736496,2025539.316963,2025539.316963,1,GODS-USDT
2021-11-15,1636905600000,4.5996,5.1958,4.4455,4.7842,942610.562845,4504643.743757,4504643.743757,1,GODS-USDT
2021-11-16,1636992000000,4.7847,4.9134,4.02,4.3657,842065.186837,3662227.611951,3662227.611951,1,GODS-USDT
2021-11-17,1637078400000,4.3656,4.5232,4.0449,4.3958,592063.511409,2518335.904543,2518335.904543,1,GODS-USDT
2021-11-18,1637164800000,4.4007,4.7428,4.1001,4.1183,739928.182774,3256183.262336,3256183.262336,1,GODS-USDT
2021-11-19,1637251200000,4.1151,4.55,4.05,4.4743,680307.337601,2890765.039341,2890765.039341,1,GODS-USDT
2021-11-20,1637337600000,4.4722,5.3765,4.3038,5.101,1184679.259426,5827990.662633,5827990.662633,1,GODS-USDT
2021-11-21,1637424000000,5.0933,6.27,5.069,5.306,1714771.147165,9791876.303328,9791876.303328,1,GODS-USDT
2021-11-22,1637510400000,5.3077,5.9999,4.7589,5.0559,907035.472772,4803513.285871,4803513.285871,1,GODS-USDT
2021-11-23,1637596800000,5.0568,5.3332,4.8,5.0157,445914.747637,2229411.939241,2229411.939241,1,GODS-USDT
2021-11-24,1637683200000,5.0161,5.8974,4.912,5.2484,765261.789836,4038999.510808,4038999.510808,1,GODS-USDT
2021-11-25,1637769600000,5.248,6.343,5.1096,6.3379,1208292.101576,7048763.299662,7048763.299662,1,GODS-USDT
2021-11-26,1637856000000,6.3313,6.5,4.7756,5.5174,1288703.209108,7151419.620277,7151419.620277,1,GODS-USDT
2021-11-27,1637942400000,5.5198,5.5733,5.0,5.2045,522691.048034,2727046.958631,2727046.958631,1,GODS-USDT
2021-11-28,1638028800000,5.2055,5.2832,4.7,4.8876,404244.6152,1991424.380894,1991424.380894,1,GODS-USDT
