Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-01-11,1515600000000,0.3296000000,0.3330000000,0.3059990000,0.3270000000,277753.7897830000,89621.8593610000,89621.8593610000,1,KCASH-USDT
2018-01-12,1515686400000,0.3270000000,0.3449990000,0.2664000000,0.2817990000,2263551.4713539998,674132.6000410001,674132.6000410001,1,KCASH-USDT
2018-01-13,1515772800000,0.2958990000,0.3200990000,0.2600000000,0.2750000000,3859211.7760160002,1095069.0529690001,1095069.0529690001,1,KCASH-USDT
2018-01-14,1515859200000,0.2756000000,0.3199000000,0.1799990000,0.2109990000,4275931.3716080002,1088244.7475880000,1088244.7475880000,1,KCASH-USDT
2018-01-15,1515945600000,0.2139990000,0.2690000000,0.2001000000,0.2479990000,3273416.4727420001,777337.9632849999,777337.9632849999,1,KCASH-USDT
2018-01-16,1516032000000,0.2479990000,0.2555000000,0.1300000000,0.1779990000,4128514.3535759998,765407.3487490000,765407.3487490000,1,KCASH-USDT
2018-01-17,1516118400000,0.1779990000,0.1824990000,0.1010000000,0.1204990000,3193319.0512589999,439545.3573520000,439545.3573520000,1,KCASH-USDT
2018-01-18,1516204800000,0.1190990000,0.1900000000,0.1189990000,0.1779990000,3487594.5349929999,559013.3544320000,559013.3544320000,1,KCASH-USDT
2018-01-19,1516291200000,0.1786000000,0.2179990000,0.1501000000,0.1958990000,2575950.3502440001,462881.8644910000,462881.8644910000,1,KCASH-USDT
2018-01-20,1516377600000,0.1958000000,0.2389990000,0.1872000000,0.2147990000,2537580.9877089998,541120.5995120000,541120.5995120000,1,KCASH-USDT
2018-01-21,1516464000000,0.2131000000,0.2200000000,0.1350990000,0.1484000000,5310558.8942050003,884902.2219280000,884902.2219280000,1,KCASH-USDT
2018-01-22,1516550400000,0.1471000000,0.1647000000,0.1363000000,0.1388000000,2502038.0002279999,381606.9344840000,381606.9344840000,1,KCASH-USDT
2018-01-23,1516636800000,0.1386990000,0.1529000000,0.1310990000,0.1451990000,1760370.1337750000,247547.5444440000,247547.5444440000,1,KCASH-USDT
2018-01-24,1516723200000,0.1451990000,0.1925000000,0.1383000000,0.1812990000,3542592.2611590000,576207.6869000000,576207.6869000000,1,KCASH-USDT
2018-01-25,1516809600000,0.1832000000,0.2200990000,0.1598990000,0.1869000000,3941708.5170740001,764493.8065400000,764493.8065400000,1,KCASH-USDT
2018-01-26,1516896000000,0.1869000000,0.2187000000,0.1547990000,0.2039990000,3577625.7590390001,680066.5322669999,680066.5322669999,1,KCASH-USDT
2018-01-27,1516982400000,0.2039990000,0.2230000000,0.2005000000,0.2200000000,2002511.1522410000,427634.5942410000,427634.5942410000,1,KCASH-USDT
2018-01-28,1517068800000,0.2200000000,0.2286990000,0.2000000000,0.2074990000,1383370.5597200000,299426.6291850000,299426.6291850000,1,KCASH-USDT
2018-01-29,1517155200000,0.2096000000,0.2258000000,0.1942000000,0.2020000000,1051252.3359350001,219331.9027330000,219331.9027330000,1,KCASH-USDT
2018-01-30,1517241600000,0.2038990000,0.2104000000,0.1731000000,0.1852990000,1533277.2583280001,292266.6750500000,292266.6750500000,1,KCASH-USDT
2018-01-31,1517328000000,0.1854000000,0.1920000000,0.1670000000,0.1802990000,1067621.8058150001,190191.1012960000,190191.1012960000,1,KCASH-USDT
2018-02-01,1517414400000,0.1801000000,0.1993990000,0.1580000000,0.1645990000,1598175.6986260000,272670.7955750000,272670.7955750000,1,KCASH-USDT
2018-02-02,1517500800000,0.1643990000,0.1739990000,0.1463000000,0.1668000000,2100768.3571670000,333153.7288360000,333153.7288360000,1,KCASH-USDT
2018-02-03,1517587200000,0.1668000000,0.2086990000,0.1567000000,0.2048000000,1885265.9884060000,352995.8240840000,352995.8240840000,1,KCASH-USDT
2018-02-04,1517673600000,0.2044990000,0.2079990000,0.1801990000,0.1920990000,1615868.3975500001,313530.3877440000,313530.3877440000,1,KCASH-USDT
2018-02-05,1517760000000,0.1915000000,0.1915000000,0.1623000000,0.1716000000,1327029.6166129999,232638.3928040000,232638.3928040000,1,KCASH-USDT
2018-02-06,1517846400000,0.1632000000,0.1799990000,0.1300000000,0.1642000000,2962492.1692470000,445676.6401690000,445676.6401690000,1,KCASH-USDT
2018-02-07,1517932800000,0.1642000000,0.1983990000,0.1531000000,0.1711990000,1457738.3631680000,252691.9397720000,252691.9397720000,1,KCASH-USDT
2018-02-08,1518019200000,0.1711990000,0.1895000000,0.1623000000,0.1844990000,1119183.1069120001,201279.4263070000,201279.4263070000,1,KCASH-USDT
2018-02-09,1518105600000,0.1882000000,0.1998990000,0.1653000000,0.1895000000,1428717.2084100000,260001.3986320000,260001.3986320000,1,KCASH-USDT
2018-02-10,1518192000000,0.1910000000,0.2049990000,0.1801000000,0.1832990000,1233158.2449190000,238586.5015340000,238586.5015340000,1,KCASH-USDT
2018-02-11,1518278400000,0.1849990000,0.1900000000,0.1650000000,0.1809000000,1096915.2572590001,194098.9799630000,194098.9799630000,1,KCASH-USDT
2018-02-12,1518364800000,0.1824000000,0.1867990000,0.1726000000,0.1754000000,861992.8625890000,153919.7077370000,153919.7077370000,1,KCASH-USDT
2018-02-13,1518451200000,0.1766000000,0.1845990000,0.1738000000,0.1845990000,797767.0934780000,141815.6968020000,141815.6968020000,1,KCASH-USDT
2018-02-14,1518537600000,0.1845990000,0.1900990000,0.1792990000,0.1872000000,1125428.1799310001,208394.8446090000,208394.8446090000,1,KCASH-USDT
2018-02-15,1518624000000,0.1897000000,0.1998990000,0.1832000000,0.1960000000,892132.9493860001,171807.4766970000,171807.4766970000,1,KCASH-USDT
2018-02-16,1518710400000,0.1920990000,0.2000000000,0.1880990000,0.1967000000,440454.6450380000,85887.9325100000,85887.9325100000,1,KCASH-USDT
2018-02-17,1518796800000,0.1978000000,0.2159990000,0.1950000000,0.2069990000,750561.2272340000,155394.5083070000,155394.5083070000,1,KCASH-USDT
2018-02-18,1518883200000,0.2088000000,0.2222000000,0.1960990000,0.2028000000,754957.5334899999,157611.6392070000,157611.6392070000,1,KCASH-USDT
2018-02-19,1518969600000,0.2039990000,0.2039990000,0.1915000000,0.1983990000,365029.9261770000,71986.2724740000,71986.2724740000,1,KCASH-USDT
2018-02-20,1519056000000,0.1983990000,0.2039990000,0.1680000000,0.1849990000,1061370.5060459999,196029.3057600000,196029.3057600000,1,KCASH-USDT
2018-02-21,1519142400000,0.1849990000,0.1890000000,0.1701000000,0.1711000000,373249.4021740000,65881.9309800000,65881.9309800000,1,KCASH-USDT
2018-02-22,1519228800000,0.1701990000,0.1801990000,0.1690000000,0.1691000000,392495.4788570000,67782.1162190000,67782.1162190000,1,KCASH-USDT
