Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2019-04-23,1555948800000,5.2990000000,5.2990000000,4.5090000000,4.5590000000,114946.2637090000,551913.3466350000,551913.3466350000,1,ATOM-USDT
2019-04-24,1556035200000,4.5700000000,4.8490000000,3.1290000000,3.2090000000,331841.1639560000,1253037.9230330000,1253037.9230330000,1,ATOM-USDT
2019-04-25,1556121600000,3.2200000000,3.7900000000,3.0090000000,3.3590000000,340219.7222130000,1145954.4035580000,1145954.4035580000,1,ATOM-USDT
2019-04-26,1556208000000,3.3590000000,3.8100000000,3.1490000000,3.6090000000,290339.7182390000,1006135.4992680000,1006135.4992680000,1,ATOM-USDT
2019-04-27,1556294400000,3.6200000000,3.7900000000,3.3700000000,3.4500000000,236788.0342400000,852052.8263780000,852052.8263780000,1,ATOM-USDT
2019-04-28,1556380800000,3.4500000000,4.9100000000,3.3500000000,4.8200000000,763028.8478690000,3300638.4289320000,3300638.4289320000,1,ATOM-USDT
2019-04-29,1556467200000,4.8490000000,5.2190000000,3.7000000000,3.8990000000,1037183.2137480000,4516443.9358740002,4516443.9358740002,1,ATOM-USDT
2019-04-30,1556553600000,3.8990000000,4.0700000000,3.6600000000,3.8790000000,346267.0591180000,1334184.0534920001,1334184.0534920001,1,ATOM-USDT
2019-05-01,1556640000000,3.8700000000,4.6200000000,3.8100000000,4.4690000000,528187.7036890000,2248529.9875550000,2248529.9875550000,1,ATOM-USDT
2019-05-02,1556726400000,4.4690000000,4.6790000000,4.1900000000,4.4690000000,338238.5892700000,1508938.5906090001,1508938.5906090001,1,ATOM-USDT
2019-05-03,1556812800000,4.4590000000,5.2300000000,4.4290000000,4.9590000000,513711.8404580000,2498911.9407449998,2498911.9407449998,1,ATOM-USDT
2019-05-04,1556899200000,4.9690000000,5.6690000000,4.7090000000,4.9190000000,712298.3910830000,3728852.9754209998,3728852.9754209998,1,ATOM-USDT
2019-05-05,1556985600000,4.9190000000,5.4500000000,4.7690000000,4.9500000000,443643.4872430000,2230985.2448910000,2230985.2448910000,1,ATOM-USDT
2019-05-06,1557072000000,4.9500000000,4.9690000000,4.5090000000,4.7690000000,272181.2918290000,1284814.8431380000,1284814.8431380000,1,ATOM-USDT
2019-05-07,1557158400000,4.7690000000,5.2000000000,4.6200000000,4.6690000000,265960.9756590000,1282111.0063529999,1282111.0063529999,1,ATOM-USDT
2019-05-08,1557244800000,4.6690000000,4.7990000000,4.2800000000,4.3700000000,403159.4473990000,1832872.9644609999,1832872.9644609999,1,ATOM-USDT
2019-05-09,1557331200000,4.3700000000,4.5590000000,3.9590000000,4.0490000000,266882.1642970000,1124494.0544749999,1124494.0544749999,1,ATOM-USDT
2019-05-10,1557417600000,4.0490000000,4.1690000000,3.4390000000,3.7200000000,290947.1967820000,1110155.6083290000,1110155.6083290000,1,ATOM-USDT
2019-05-11,1557504000000,3.7090000000,4.1690000000,3.6600000000,4.1290000000,244625.0283920000,954421.6611110000,954421.6611110000,1,ATOM-USDT
2019-05-12,1557590400000,4.1290000000,4.2000000000,3.6600000000,3.7700000000,279553.3091830000,1115021.0045789999,1115021.0045789999,1,ATOM-USDT
2019-05-13,1557676800000,3.7790000000,4.2000000000,3.7290000000,3.9700000000,193808.8838870000,769778.4361580000,769778.4361580000,1,ATOM-USDT
2019-05-14,1557763200000,3.9590000000,4.1200000000,3.8190000000,3.8990000000,289383.9520230000,1147754.5377340000,1147754.5377340000,1,ATOM-USDT
2019-05-15,1557849600000,3.8990000000,4.4100000000,3.8300000000,4.2990000000,323466.9437750000,1343184.4340430000,1343184.4340430000,1,ATOM-USDT
2019-05-16,1557936000000,4.3090000000,4.7800000000,4.0000000000,4.3090000000,452427.7306360000,2008614.1727239999,2008614.1727239999,1,ATOM-USDT
2019-05-17,1558022400000,4.3090000000,4.7990000000,3.9700000000,4.3600000000,547317.2283289999,2424220.3371370002,2424220.3371370002,1,ATOM-USDT
2019-05-18,1558108800000,4.3390000000,4.9500000000,4.2990000000,4.9500000000,388050.7475360000,1765277.6595800000,1765277.6595800000,1,ATOM-USDT
2019-05-19,1558195200000,4.9500000000,5.1600000000,4.6390000000,5.0000000000,380750.3235460000,1864582.3011439999,1864582.3011439999,1,ATOM-USDT
2019-05-20,1558281600000,5.0000000000,5.0800000000,4.4500000000,4.7400000000,338566.2765660000,1587489.6432280000,1587489.6432280000,1,ATOM-USDT
2019-05-21,1558368000000,4.7400000000,4.8090000000,4.4900000000,4.6100000000,242066.6308070000,1121718.8989380000,1121718.8989380000,1,ATOM-USDT
2019-05-22,1558454400000,4.5990000000,4.8200000000,4.3790000000,4.5090000000,204332.1318700000,940397.1148660000,940397.1148660000,1,ATOM-USDT
2019-05-23,1558540800000,4.5190000000,4.5800000000,4.1100000000,4.2590000000,193094.4252460000,826394.8817610000,826394.8817610000,1,ATOM-USDT
2019-05-24,1558627200000,4.2690000000,4.7690000000,4.1500000000,4.5990000000,252640.6830280000,1119207.4049050000,1119207.4049050000,1,ATOM-USDT
2019-05-25,1558713600000,4.5890000000,4.7590000000,4.4290000000,4.4400000000,168395.7519510000,764338.2202880000,764338.2202880000,1,ATOM-USDT
2019-05-26,1558800000000,4.4400000000,4.4590000000,4.2400000000,4.3090000000,100734.4746130000,437855.7099340000,437855.7099340000,1,ATOM-USDT
2019-05-27,1558886400000,4.3090000000,4.6790000000,4.2900000000,4.5490000000,222157.5389210000,999136.8088740000,999136.8088740000,1,ATOM-USDT
2019-05-28,1558972800000,4.5590000000,4.7000000000,4.4590000000,4.6100000000,200086.6002600000,917300.0612860000,917300.0612860000,1,ATOM-USDT
2019-05-29,1559059200000,4.6100000000,4.8700000000,4.5000000000,4.7190000000,223796.1559350000,1047614.2983199999,1047614.2983199999,1,ATOM-USDT
2019-05-30,1559145600000,4.7190000000,6.5990000000,4.6600000000,5.8790000000,1077363.4609780000,6207208.9275740003,6207208.9275740003,1,ATOM-USDT
2019-05-31,1559232000000,5.8790000000,6.0590000000,5.2300000000,5.6690000000,985615.6971600000,5539681.3188950000,5539681.3188950000,1,ATOM-USDT
2019-06-01,1559318400000,5.6600000000,6.3300000000,5.5990000000,5.7690000000,595146.2997930000,3564654.6109879999,3564654.6109879999,1,ATOM-USDT
2019-06-02,1559404800000,5.7690000000,5.9900000000,5.5890000000,5.9400000000,324790.1604170000,1889365.0226270000,1889365.0226270000,1,ATOM-USDT
2019-06-03,1559491200000,5.9290000000,6.9500000000,5.8090000000,6.9000000000,865569.1018060000,5547902.5296620000,5547902.5296620000,1,ATOM-USDT
2019-06-04,1559577600000,6.8790000000,7.2690000000,6.1200000000,6.3300000000,760366.2340700000,5059821.3202560004,5059821.3202560004,1,ATOM-USDT
2019-06-05,1559664000000,6.3390000000,6.4690000000,5.6290000000,5.6900000000,384083.9197840000,2304457.6833620002,2304457.6833620002,1,ATOM-USDT
2019-06-06,1559750400000,5.6790000000,6.2000000000,5.6290000000,5.8200000000,274419.1460510000,1622053.9290149999,1622053.9290149999,1,ATOM-USDT
2019-06-07,1559836800000,5.8200000000,6.5590000000,5.7300000000,6.4500000000,365706.7230190000,2242293.3028370002,2242293.3028370002,1,ATOM-USDT
2019-06-08,1559923200000,6.4690000000,6.5000000000,6.0000000000,6.0890000000,183469.9583570000,1140623.3625310000,1140623.3625310000,1,ATOM-USDT
2019-06-09,1560009600000,6.0800000000,6.1790000000,5.8390000000,5.8890000000,153544.2603780000,928906.4439770000,928906.4439770000,1,ATOM-USDT
2019-06-10,1560096000000,5.8890000000,6.0800000000,5.7000000000,5.9190000000,272756.1165500000,1596480.2056849999,1596480.2056849999,1,ATOM-USDT
2019-06-11,1560182400000,5.9290000000,6.1390000000,5.7800000000,5.8090000000,130961.0676570000,778519.3819990000,778519.3819990000,1,ATOM-USDT
