Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-08-28,1598544000000,651.6000000000,1496.2000000000,651.6000000000,1110.5000000000,16982.7985000000,18046728.2375999987,18046728.2375999987,1,YFII-USDT
2020-08-29,1598630400000,1110.7000000000,3211.0000000000,1095.5000000000,2849.3000000000,28375.5120000000,49805444.6881999969,49805444.6881999969,1,YFII-USDT
2020-08-30,1598716800000,2850.0000000000,6000.0000000000,2700.0000000000,4880.5000000000,35202.2882000000,155565876.7055000067,155565876.7055000067,1,YFII-USDT
2020-08-31,1598803200000,4856.1000000000,5070.0000000000,3801.0000000000,4511.0000000000,22567.6139000000,99923561.8169000000,99923561.8169000000,1,YFII-USDT
2020-09-01,1598889600000,4508.4000000000,7449.0000000000,3102.9000000000,6969.9000000000,27364.2392000000,126197244.3790999949,126197244.3790999949,1,YFII-USDT
2020-09-02,1598976000000,6973.1000000000,9425.4000000000,6167.1000000000,6901.0000000000,18871.1417000000,147418681.5027000010,147418681.5027000010,1,YFII-USDT
2020-09-03,1599062400000,6906.8000000000,8000.0000000000,5616.8000000000,6280.7000000000,7672.0085000000,52283802.9899000004,52283802.9899000004,1,YFII-USDT
2020-09-04,1599148800000,6281.0000000000,6500.0000000000,3862.8000000000,4155.5000000000,10146.1748000000,51383744.1787000000,51383744.1787000000,1,YFII-USDT
2020-09-05,1599235200000,4178.9000000000,5598.9000000000,3333.3000000000,4051.7000000000,12161.2251000000,53029208.9208000004,53029208.9208000004,1,YFII-USDT
2020-09-06,1599321600000,4036.0000000000,4230.0000000000,2796.4000000000,3598.0000000000,14831.9450000000,53098799.5709000006,53098799.5709000006,1,YFII-USDT
2020-09-07,1599408000000,3619.4000000000,4099.0000000000,3119.7000000000,3449.3000000000,8443.8695000000,30872571.3264999986,30872571.3264999986,1,YFII-USDT
2020-09-08,1599494400000,3450.1000000000,3759.1000000000,3174.0000000000,3343.8000000000,5385.1843000000,18490098.6182000004,18490098.6182000004,1,YFII-USDT
2020-09-09,1599580800000,3341.9000000000,3744.6000000000,2860.5000000000,3617.0000000000,5963.5277000000,19591877.6317000017,19591877.6317000017,1,YFII-USDT
2020-09-10,1599667200000,3623.5000000000,4234.2000000000,3430.0000000000,3902.9000000000,7307.4074000000,28027489.9452000000,28027489.9452000000,1,YFII-USDT
2020-09-11,1599753600000,3912.4000000000,4198.0000000000,3566.1000000000,4103.0000000000,7851.5828000000,30609274.4285999984,30609274.4285999984,1,YFII-USDT
2020-09-12,1599840000000,4106.9000000000,6758.9000000000,3965.3000000000,6183.2000000000,18485.1025000000,99766427.6852000058,99766427.6852000058,1,YFII-USDT
2020-09-13,1599926400000,6182.9000000000,6942.1000000000,4900.0000000000,5126.4000000000,15921.5702000000,94654394.3103999943,94654394.3103999943,1,YFII-USDT
2020-09-14,1600012800000,5121.2000000000,6525.7000000000,4901.0000000000,6150.0000000000,14561.2148000000,84164025.9277999997,84164025.9277999997,1,YFII-USDT
2020-09-15,1600099200000,6150.2000000000,6289.6000000000,5358.1000000000,5623.2000000000,9486.5781000000,54812229.9380000010,54812229.9380000010,1,YFII-USDT
2020-09-16,1600185600000,5664.3000000000,5788.4000000000,4288.3000000000,4771.8000000000,10349.5841000000,50864250.0517000034,50864250.0517000034,1,YFII-USDT
2020-09-17,1600272000000,4775.5000000000,5177.1000000000,4232.7000000000,4305.8000000000,7168.8600000000,32955441.4133000001,32955441.4133000001,1,YFII-USDT
2020-09-18,1600358400000,4301.5000000000,4657.8000000000,4075.5000000000,4298.6000000000,6677.5759000000,29031365.3376999982,29031365.3376999982,1,YFII-USDT
2020-09-19,1600444800000,4296.0000000000,4335.2000000000,3772.3000000000,3858.0000000000,6761.9548000000,26850449.9475999996,26850449.9475999996,1,YFII-USDT
2020-09-20,1600531200000,3852.9000000000,4284.3000000000,3721.4000000000,3749.9000000000,5807.1698000000,22927132.9818999991,22927132.9818999991,1,YFII-USDT
2020-09-21,1600617600000,3749.9000000000,3790.2000000000,2868.4000000000,3021.0000000000,9320.2431000000,31105788.7652999982,31105788.7652999982,1,YFII-USDT
2020-09-22,1600704000000,3018.1000000000,3381.6000000000,2952.1000000000,3122.3000000000,6402.1017000000,20095140.5196999982,20095140.5196999982,1,YFII-USDT
2020-09-23,1600790400000,3121.5000000000,3346.1000000000,2900.0000000000,3113.7000000000,5950.6585000000,18650485.2943000011,18650485.2943000011,1,YFII-USDT
2020-09-24,1600876800000,3107.6000000000,3270.0000000000,2826.0000000000,3087.1000000000,5627.2314000000,17000020.6539999992,17000020.6539999992,1,YFII-USDT
2020-09-25,1600963200000,3082.5000000000,3283.2000000000,2997.0000000000,3090.0000000000,4710.5315000000,14647641.0424000006,14647641.0424000006,1,YFII-USDT
2020-09-26,1601049600000,3089.9000000000,3853.2000000000,3078.3000000000,3786.3000000000,9166.0832000000,32018635.2622999996,32018635.2622999996,1,YFII-USDT
2020-09-27,1601136000000,3791.8000000000,4080.2000000000,3363.4000000000,3512.1000000000,8610.8894000000,31625836.4490999989,31625836.4490999989,1,YFII-USDT
2020-09-28,1601222400000,3514.4000000000,3659.8000000000,3274.2000000000,3417.8000000000,6299.1162000000,21861317.0023000017,21861317.0023000017,1,YFII-USDT
2020-09-29,1601308800000,3420.3000000000,3484.6000000000,3100.0000000000,3130.6000000000,4276.3482000000,13888308.5535000004,13888308.5535000004,1,YFII-USDT
2020-09-30,1601395200000,3126.6000000000,3155.7000000000,2990.7000000000,3127.9000000000,4453.5721000000,13644422.4868000001,13644422.4868000001,1,YFII-USDT
2020-10-01,1601481600000,3127.0000000000,3262.4000000000,3016.0000000000,3017.4000000000,3668.7447000000,11608351.2302999999,11608351.2302999999,1,YFII-USDT
2020-10-02,1601568000000,3016.2000000000,3078.0000000000,2430.9000000000,2576.0000000000,7278.5776000000,20115724.6768999994,20115724.6768999994,1,YFII-USDT
2020-10-03,1601654400000,2572.2000000000,2654.9000000000,2493.9000000000,2545.0000000000,3376.8622000000,8758510.5974000003,8758510.5974000003,1,YFII-USDT
2020-10-04,1601740800000,2547.9000000000,2560.0000000000,1871.3000000000,1875.0000000000,8050.1391000000,17637664.8035000004,17637664.8035000004,1,YFII-USDT
2020-10-05,1601827200000,1876.4000000000,2180.2000000000,1859.9000000000,2119.9000000000,9204.1906000000,18569885.5289999992,18569885.5289999992,1,YFII-USDT
2020-10-06,1601913600000,2119.6000000000,2160.6000000000,1734.1000000000,1823.5000000000,7539.6581000000,14409217.1524999999,14409217.1524999999,1,YFII-USDT
2020-10-07,1602000000000,1825.8000000000,1836.9000000000,1178.0000000000,1361.5000000000,17589.5435000000,24666804.7448000014,24666804.7448000014,1,YFII-USDT
2020-10-08,1602086400000,1359.7000000000,1698.0000000000,1213.0000000000,1642.2000000000,15798.5116000000,22200008.1136000007,22200008.1136000007,1,YFII-USDT
2020-10-09,1602172800000,1642.2000000000,2600.0000000000,1532.9000000000,2467.9000000000,26683.0101000000,53956458.5469999984,53956458.5469999984,1,YFII-USDT
2020-10-10,1602259200000,2471.2000000000,2553.7000000000,2080.5000000000,2250.1000000000,19400.1338000000,45259211.2462999970,45259211.2462999970,1,YFII-USDT
2020-10-11,1602345600000,2248.2000000000,2334.4000000000,1913.3000000000,2225.3000000000,15574.9589000000,33333475.7996000014,33333475.7996000014,1,YFII-USDT
2020-10-12,1602432000000,2224.6000000000,2314.0000000000,2045.9000000000,2239.4000000000,11382.6727000000,25147306.5509999990,25147306.5509999990,1,YFII-USDT
2020-10-13,1602518400000,2241.3000000000,2546.0000000000,2225.8000000000,2401.3000000000,12123.0739000000,29195522.7769999988,29195522.7769999988,1,YFII-USDT
2020-10-14,1602604800000,2400.0000000000,2426.9000000000,2105.0000000000,2110.3000000000,8542.5245000000,19340423.6825999990,19340423.6825999990,1,YFII-USDT
2020-10-15,1602691200000,2106.9000000000,2241.6000000000,2002.7000000000,2230.1000000000,8954.8529000000,18855858.7093999982,18855858.7093999982,1,YFII-USDT
2020-10-16,1602777600000,2230.2000000000,2256.4000000000,1942.4000000000,2019.2000000000,7768.0096000000,16257623.4550999999,16257623.4550999999,1,YFII-USDT
2020-10-17,1602864000000,2018.5000000000,2072.0000000000,1831.5000000000,1890.2000000000,7324.8928000000,14139940.7829000000,14139940.7829000000,1,YFII-USDT
2020-10-18,1602950400000,1890.4000000000,2093.8000000000,1805.2000000000,2052.2000000000,6719.3248000000,13130645.3160999995,13130645.3160999995,1,YFII-USDT
2020-10-19,1603036800000,2056.0000000000,2106.2000000000,1945.6000000000,2046.1000000000,5407.8889000000,10997347.0392000005,10997347.0392000005,1,YFII-USDT
2020-10-20,1603123200000,2051.0000000000,2051.0000000000,1852.0000000000,1887.0000000000,5762.9701000000,11190173.7191000003,11190173.7191000003,1,YFII-USDT
2020-10-21,1603209600000,1887.0000000000,1960.0000000000,1813.7000000000,1885.2000000000,7903.3006000000,14947364.1039000005,14947364.1039000005,1,YFII-USDT
2020-10-22,1603296000000,1886.0000000000,1979.9000000000,1840.1000000000,1902.5000000000,6079.9969000000,11622730.6599000003,11622730.6599000003,1,YFII-USDT
2020-10-23,1603382400000,1903.3000000000,1960.9000000000,1842.0000000000,1901.8000000000,5448.5546000000,10373336.3385000005,10373336.3385000005,1,YFII-USDT
2020-10-24,1603468800000,1904.9000000000,1954.8000000000,1870.2000000000,1891.5000000000,4034.5056000000,7722202.3060999997,7722202.3060999997,1,YFII-USDT
2020-10-25,1603555200000,1890.9000000000,1930.0000000000,1815.5000000000,1822.7000000000,3725.4320000000,6991455.4413000001,6991455.4413000001,1,YFII-USDT
2020-10-26,1603641600000,1820.8000000000,1900.0000000000,1665.0000000000,1671.2000000000,4229.9748000000,7590146.8580999998,7590146.8580999998,1,YFII-USDT
2020-10-27,1603728000000,1670.7000000000,1692.9000000000,1543.5000000000,1588.8000000000,7041.2618000000,11445981.3359999992,11445981.3359999992,1,YFII-USDT
2020-10-28,1603814400000,1586.2000000000,1654.3000000000,1433.3000000000,1514.5000000000,6575.3668000000,10082165.3219000008,10082165.3219000008,1,YFII-USDT
2020-10-29,1603900800000,1513.5000000000,1514.0000000000,1330.6000000000,1360.3000000000,7006.8446000000,9954179.4009000007,9954179.4009000007,1,YFII-USDT
2020-10-30,1603987200000,1359.6000000000,1650.0000000000,1181.0000000000,1516.3000000000,12315.7076000000,16331642.5178999994,16331642.5178999994,1,YFII-USDT
2020-10-31,1604073600000,1517.4000000000,1786.1000000000,1328.2000000000,1381.6000000000,12319.0010000000,18565928.5962999985,18565928.5962999985,1,YFII-USDT
2020-11-01,1604160000000,1383.0000000000,1436.0000000000,1317.2000000000,1330.1000000000,5554.9681000000,7567985.5811000001,7567985.5811000001,1,YFII-USDT
2020-11-02,1604246400000,1330.5000000000,1500.0000000000,1308.5000000000,1342.0000000000,6630.8867000000,9100210.6604999993,9100210.6604999993,1,YFII-USDT
2020-11-03,1604332800000,1341.8000000000,1371.1000000000,1200.1000000000,1243.0000000000,4847.4769000000,6252864.5221999995,6252864.5221999995,1,YFII-USDT
2020-11-04,1604419200000,1242.6000000000,1314.0000000000,1188.1000000000,1211.5000000000,6208.7037000000,7710342.7929999987,7710342.7929999987,1,YFII-USDT
2020-11-05,1604505600000,1211.8000000000,1397.5000000000,1164.6000000000,1251.5000000000,12611.6455000000,15684305.4418000001,15684305.4418000001,1,YFII-USDT
2020-11-06,1604592000000,1252.1000000000,1495.5000000000,1201.0000000000,1414.0000000000,15767.1100000000,20684193.4481000006,20684193.4481000006,1,YFII-USDT
2020-11-07,1604678400000,1414.8000000000,1971.4000000000,1342.1000000000,1678.9000000000,23188.8414000000,38487060.2685000002,38487060.2685000002,1,YFII-USDT
2020-11-08,1604764800000,1679.1000000000,1731.9000000000,1420.9000000000,1633.7000000000,17177.7563000000,27064473.8267999999,27064473.8267999999,1,YFII-USDT
2020-11-09,1604851200000,1639.1000000000,1706.2000000000,1498.0000000000,1525.2000000000,12588.8176000000,20127688.5921999998,20127688.5921999998,1,YFII-USDT
2020-11-10,1604937600000,1525.2000000000,1763.4000000000,1500.0000000000,1665.6000000000,12631.7228000000,20781757.2619000003,20781757.2619000003,1,YFII-USDT
2020-11-11,1605024000000,1665.2000000000,1804.0000000000,1629.9000000000,1671.2000000000,10338.1710000000,17733965.6112000011,17733965.6112000011,1,YFII-USDT
2020-11-12,1605110400000,1670.4000000000,1694.6000000000,1490.2000000000,1492.6000000000,8092.3292000000,12756078.5522000007,12756078.5522000007,1,YFII-USDT
2020-11-13,1605196800000,1491.4000000000,1656.0000000000,1420.0000000000,1584.3000000000,8354.6556000000,12880095.0288999993,12880095.0288999993,1,YFII-USDT
2020-11-14,1605283200000,1585.3000000000,1699.0000000000,1515.0000000000,1567.0000000000,7779.7407000000,12546828.8405000009,12546828.8405000009,1,YFII-USDT
2020-11-15,1605369600000,1559.8000000000,1864.9000000000,1510.6000000000,1838.1000000000,10902.4905000000,18550559.5771999992,18550559.5771999992,1,YFII-USDT
2020-11-16,1605456000000,1837.4000000000,1877.0000000000,1670.0000000000,1781.9000000000,11311.6865000000,20013940.3513000011,20013940.3513000011,1,YFII-USDT
2020-11-17,1605542400000,1787.2000000000,2022.5000000000,1706.4000000000,1884.8000000000,11823.5210000000,22179204.4134000018,22179204.4134000018,1,YFII-USDT
2020-11-18,1605628800000,1885.5000000000,2256.6000000000,1790.7000000000,1940.2000000000,14282.0684000000,28737290.7476999983,28737290.7476999983,1,YFII-USDT
