Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-08-09,1659974400000,0.4,0.4416,0.4,0.4083,198422.9516,82859.7346,82859.7346,1,NYM-USDC
2022-08-10,1660060800000,0.4085,0.4255,0.3887,0.4236,330868.9201,134572.088,134572.088,1,NYM-USDC
2022-08-11,1660147200000,0.4237,0.4457,0.4161,0.4251,402388.6552,173543.7437,173543.7437,1,NYM-USDC
2022-08-12,1660233600000,0.425,0.4304,0.3994,0.4159,261460.8949,109386.876,109386.876,1,NYM-USDC
2022-08-13,1660320000000,0.4157,0.4366,0.4106,0.4185,232994.2369,98062.6776,98062.6776,1,NYM-USDC
2022-08-14,1660406400000,0.4183,0.4286,0.403,0.4106,258222.3945,107316.0701,107316.0701,1,NYM-USDC
2022-08-15,1660492800000,0.4106,0.4164,0.3885,0.3972,270704.7241,108059.6453,108059.6453,1,NYM-USDC
2022-08-16,1660579200000,0.3971,0.4223,0.3806,0.4016,428683.7192,172111.4665,172111.4665,1,NYM-USDC
2022-08-17,1660665600000,0.4029,0.4146,0.3819,0.3887,323524.6726,129279.1034,129279.1034,1,NYM-USDC
2022-08-18,1660752000000,0.3887,0.4107,0.3826,0.3967,356681.6615,141477.7671,141477.7671,1,NYM-USDC
2022-08-19,1660838400000,0.3964,0.3964,0.3214,0.3363,605051.8674,211885.1174,211885.1174,1,NYM-USDC
2022-08-20,1660924800000,0.3362,0.3447,0.3111,0.3291,344415.133,113147.6061,113147.6061,1,NYM-USDC
2022-08-21,1661011200000,0.3292,0.3417,0.3168,0.3311,209276.619,69306.6482,69306.6482,1,NYM-USDC
2022-08-22,1661097600000,0.3311,0.34,0.3113,0.3282,229071.9095,74483.9259,74483.9259,1,NYM-USDC
2022-08-23,1661184000000,0.3288,0.346,0.328,0.3408,384006.4645,129880.6394,129880.6394,1,NYM-USDC
2022-08-24,1661270400000,0.3409,0.3633,0.3408,0.3555,549542.7119,194114.9769,194114.9769,1,NYM-USDC
2022-08-25,1661356800000,0.3556,0.3616,0.3439,0.3457,387488.1167,136685.2515,136685.2515,1,NYM-USDC
2022-08-26,1661443200000,0.3459,0.3493,0.33,0.3314,283725.6208,96449.2419,96449.2419,1,NYM-USDC
2022-08-27,1661529600000,0.3314,0.3362,0.3008,0.3105,399613.0678,126757.6648,126757.6648,1,NYM-USDC
2022-08-28,1661616000000,0.3105,0.3181,0.3037,0.3133,271657.7375,84321.8642,84321.8642,1,NYM-USDC
2022-08-29,1661702400000,0.3133,0.318,0.2996,0.3117,354265.1741,109647.6099,109647.6099,1,NYM-USDC
2022-08-30,1661788800000,0.3117,0.3191,0.3005,0.3027,363520.894,113784.0645,113784.0645,1,NYM-USDC
2022-08-31,1661875200000,0.3025,0.3187,0.2906,0.3155,537701.5296,165773.5785,165773.5785,1,NYM-USDC
2022-09-01,1661961600000,0.3162,0.3167,0.3004,0.3066,498181.9713,153259.7515,153259.7515,1,NYM-USDC
2022-09-02,1662048000000,0.3058,0.3181,0.3015,0.3154,622205.6066,192730.0702,192730.0702,1,NYM-USDC
2022-09-03,1662134400000,0.3156,0.325,0.3038,0.3216,886273.9702,277527.4094,277527.4094,1,NYM-USDC
2022-09-04,1662220800000,0.3218,0.3396,0.3177,0.3199,1038696.0468,339254.5802,339254.5802,1,NYM-USDC
2022-09-05,1662307200000,0.3197,0.3247,0.2969,0.3074,1221265.7482,379384.1493,379384.1493,1,NYM-USDC
2022-09-06,1662393600000,0.3077,0.3103,0.2986,0.303,957184.5923,291472.372,291472.372,1,NYM-USDC
2022-09-07,1662480000000,0.303,0.329,0.2861,0.3223,1284598.4842,387194.5042,387194.5042,1,NYM-USDC
2022-09-08,1662566400000,0.32,0.3296,0.3098,0.3115,1075090.7556,344118.6001,344118.6001,1,NYM-USDC
