Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-06-21,1655740800000,40.0000000000,52.5200000000,40.0000000000,51.1900000000,1047.1771000000,53735.4582000000,53735.4582000000,1,XCH-USDC
2022-06-22,1655827200000,52.0700000000,52.7000000000,41.0600000000,41.0600000000,1117.0248000000,49747.5335000000,49747.5335000000,1,XCH-USDC
2022-06-23,1655913600000,40.8700000000,45.6300000000,40.7200000000,41.6100000000,1136.9783000000,48098.6672000000,48098.6672000000,1,XCH-USDC
2022-06-24,1656000000000,41.6300000000,44.2200000000,40.1400000000,42.3600000000,1277.8652000000,53436.5618000000,53436.5618000000,1,XCH-USDC
2022-06-25,1656086400000,42.2500000000,43.0800000000,40.2600000000,40.6400000000,967.9721000000,39992.5409000000,39992.5409000000,1,XCH-USDC
2022-06-26,1656172800000,40.6400000000,42.7000000000,40.2600000000,40.9700000000,507.2665000000,20884.1214000000,20884.1214000000,1,XCH-USDC
2022-06-27,1656259200000,40.8400000000,44.8100000000,40.3100000000,42.9700000000,704.1011000000,29595.0688000000,29595.0688000000,1,XCH-USDC
2022-06-28,1656345600000,43.2300000000,43.3400000000,41.2400000000,41.7700000000,830.4853000000,35171.6498000000,35171.6498000000,1,XCH-USDC
2022-06-29,1656432000000,41.7900000000,43.1700000000,41.1600000000,42.5600000000,751.7040000000,31486.9308000000,31486.9308000000,1,XCH-USDC
2022-06-30,1656518400000,42.5500000000,47.5200000000,41.3700000000,44.0700000000,2109.0220000000,92257.6499000000,92257.6499000000,1,XCH-USDC
2022-07-01,1656604800000,43.8800000000,46.5700000000,42.0300000000,44.9900000000,1701.1891000000,75325.2794000000,75325.2794000000,1,XCH-USDC
2022-07-02,1656691200000,45.0800000000,45.9800000000,43.7900000000,44.9100000000,763.3933000000,34404.6604000000,34404.6604000000,1,XCH-USDC
2022-07-03,1656777600000,44.9400000000,46.0000000000,42.6100000000,43.1100000000,661.0752000000,29077.1607000000,29077.1607000000,1,XCH-USDC
2022-07-04,1656864000000,43.1400000000,44.1000000000,42.2400000000,42.9700000000,1016.0108000000,43682.5493000000,43682.5493000000,1,XCH-USDC
2022-07-05,1656950400000,42.9800000000,45.3900000000,42.4300000000,43.2200000000,1106.9292000000,48085.4181000000,48085.4181000000,1,XCH-USDC
2022-07-06,1657036800000,43.2100000000,44.6100000000,42.5900000000,43.5600000000,997.3028000000,43278.2369000000,43278.2369000000,1,XCH-USDC
2022-07-07,1657123200000,43.5500000000,44.3900000000,43.0300000000,43.8600000000,883.9480000000,38503.9242000000,38503.9242000000,1,XCH-USDC
2022-07-08,1657209600000,43.8800000000,45.2600000000,43.5600000000,44.4000000000,1922.0281000000,85045.1992000000,85045.1992000000,1,XCH-USDC
2022-07-09,1657296000000,44.2900000000,44.6600000000,43.2600000000,43.6100000000,1318.8860000000,58065.5369000000,58065.5369000000,1,XCH-USDC
2022-07-10,1657382400000,43.6500000000,44.1400000000,40.7900000000,40.8500000000,1885.6595000000,80778.2367000000,80778.2367000000,1,XCH-USDC
2022-07-11,1657468800000,40.8000000000,42.3800000000,37.7500000000,38.5400000000,1730.9778000000,69190.7052000000,69190.7052000000,1,XCH-USDC
2022-07-12,1657555200000,38.5700000000,39.1600000000,35.8200000000,38.8900000000,1752.2233000000,66037.6072000000,66037.6072000000,1,XCH-USDC
2022-07-13,1657641600000,38.8600000000,40.9400000000,38.0200000000,40.3500000000,1758.7439000000,69381.5419000000,69381.5419000000,1,XCH-USDC
2022-07-14,1657728000000,40.2900000000,41.8800000000,39.1700000000,40.1100000000,791.9455000000,31852.4434000000,31852.4434000000,1,XCH-USDC
2022-07-15,1657814400000,40.0400000000,41.2400000000,39.6700000000,40.4000000000,851.3798000000,34339.3632000000,34339.3632000000,1,XCH-USDC
2022-07-16,1657900800000,40.3800000000,42.0400000000,40.1700000000,41.0500000000,646.9297000000,26470.3180000000,26470.3180000000,1,XCH-USDC
2022-07-17,1657987200000,40.9600000000,44.6200000000,40.6200000000,43.3600000000,2387.4341000000,101455.0110000000,101455.0110000000,1,XCH-USDC
2022-07-18,1658073600000,43.2700000000,46.0900000000,43.0900000000,45.0100000000,1509.6191000000,66852.2658000000,66852.2658000000,1,XCH-USDC
2022-07-19,1658160000000,45.0400000000,45.9700000000,42.6500000000,43.6900000000,1199.1683000000,52889.9227000000,52889.9227000000,1,XCH-USDC
2022-07-20,1658246400000,43.5400000000,45.7100000000,43.5400000000,45.7100000000,1436.4712000000,64132.6449000000,64132.6449000000,1,XCH-USDC
2022-07-21,1658332800000,45.6000000000,46.1300000000,41.8800000000,42.8300000000,1447.2822000000,62993.6143000000,62993.6143000000,1,XCH-USDC
2022-07-22,1658419200000,42.8100000000,43.6500000000,42.2800000000,42.9200000000,987.5243000000,42473.5200000000,42473.5200000000,1,XCH-USDC
2022-07-23,1658505600000,42.8900000000,43.0200000000,41.8800000000,42.2100000000,876.5488000000,37125.2867000000,37125.2867000000,1,XCH-USDC
2022-07-24,1658592000000,42.1700000000,42.3600000000,41.3800000000,41.9600000000,1138.2492000000,47775.6625000000,47775.6625000000,1,XCH-USDC
2022-07-25,1658678400000,42.0300000000,44.0700000000,41.2100000000,42.1600000000,2178.3761000000,92227.6631000000,92227.6631000000,1,XCH-USDC
2022-07-26,1658764800000,42.2500000000,42.5100000000,39.1400000000,40.2900000000,2039.0336000000,82006.6202000000,82006.6202000000,1,XCH-USDC
2022-07-27,1658851200000,40.3200000000,41.0000000000,40.0200000000,40.5100000000,890.1516000000,36064.4202000000,36064.4202000000,1,XCH-USDC
2022-07-28,1658937600000,40.5000000000,43.2800000000,40.2300000000,42.2300000000,3783.5077000000,157731.3907000000,157731.3907000000,1,XCH-USDC
2022-07-29,1659024000000,42.2800000000,43.8300000000,41.4300000000,42.3200000000,3036.5947000000,129716.7330000000,129716.7330000000,1,XCH-USDC
2022-07-30,1659110400000,42.2800000000,43.8900000000,42.1000000000,43.3500000000,2600.2089000000,111898.7429000000,111898.7429000000,1,XCH-USDC
2022-07-31,1659196800000,43.2800000000,46.9100000000,42.8000000000,44.4700000000,4617.7889000000,205798.2465000000,205798.2465000000,1,XCH-USDC
2022-08-01,1659283200000,44.4700000000,45.9600000000,42.6500000000,42.9900000000,3716.5654000000,163909.7860000000,163909.7860000000,1,XCH-USDC
2022-08-02,1659369600000,43.0400000000,43.6700000000,41.3500000000,42.3200000000,1745.5670000000,74030.2261000000,74030.2261000000,1,XCH-USDC
2022-08-03,1659456000000,42.1800000000,43.1400000000,42.1500000000,43.0500000000,1975.0772000000,84415.2845000000,84415.2845000000,1,XCH-USDC
2022-08-04,1659542400000,42.9900000000,43.5100000000,42.1000000000,43.2500000000,1670.0193000000,71551.8515000000,71551.8515000000,1,XCH-USDC
2022-08-05,1659628800000,43.2800000000,44.1600000000,42.5200000000,43.2200000000,1642.5585000000,71255.0074000000,71255.0074000000,1,XCH-USDC
2022-08-06,1659715200000,43.3200000000,43.9900000000,42.8500000000,43.3000000000,1164.8330000000,50546.4560000000,50546.4560000000,1,XCH-USDC
2022-08-07,1659801600000,43.2700000000,43.4400000000,42.6600000000,43.0800000000,988.2760000000,42571.4628000000,42571.4628000000,1,XCH-USDC
2022-08-08,1659888000000,42.8500000000,44.6200000000,42.8000000000,43.9000000000,2165.8824000000,94472.0246000000,94472.0246000000,1,XCH-USDC
2022-08-09,1659974400000,43.9100000000,44.3900000000,42.3100000000,42.8500000000,1954.4178000000,85291.1094000000,85291.1094000000,1,XCH-USDC
2022-08-10,1660060800000,42.9600000000,43.6600000000,42.0100000000,43.5100000000,1790.8587000000,76766.0901000000,76766.0901000000,1,XCH-USDC
2022-08-11,1660147200000,43.6000000000,43.9400000000,42.9900000000,43.2400000000,1329.1980000000,57837.1607000000,57837.1607000000,1,XCH-USDC
2022-08-12,1660233600000,43.2200000000,43.6900000000,42.4300000000,42.7500000000,1650.7241000000,71168.6078000000,71168.6078000000,1,XCH-USDC
2022-08-13,1660320000000,42.7400000000,43.8600000000,42.6000000000,43.7100000000,1837.0849000000,79553.0563000000,79553.0563000000,1,XCH-USDC
2022-08-14,1660406400000,43.6500000000,43.8800000000,42.9300000000,43.1900000000,2494.9823000000,108146.9350000000,108146.9350000000,1,XCH-USDC
2022-08-15,1660492800000,43.2500000000,43.3000000000,42.0500000000,42.3900000000,1611.7904000000,68649.4087000000,68649.4087000000,1,XCH-USDC
2022-08-16,1660579200000,42.3000000000,43.0000000000,41.0000000000,41.8000000000,3671.6707000000,154297.0896000000,154297.0896000000,1,XCH-USDC
2022-08-17,1660665600000,41.7200000000,42.9800000000,41.4700000000,42.5300000000,2224.2187000000,93720.1007000000,93720.1007000000,1,XCH-USDC
2022-08-18,1660752000000,42.5200000000,43.1100000000,42.0100000000,42.0200000000,1533.5691000000,65090.1952000000,65090.1952000000,1,XCH-USDC
2022-08-19,1660838400000,42.1400000000,42.1400000000,38.9800000000,39.5200000000,2760.3354000000,110944.1762000000,110944.1762000000,1,XCH-USDC
2022-08-20,1660924800000,39.5400000000,40.2700000000,38.0800000000,39.2600000000,1846.0275000000,72182.8194000000,72182.8194000000,1,XCH-USDC
2022-08-21,1661011200000,39.2400000000,41.3100000000,38.4700000000,40.0800000000,1919.5616000000,75620.4747000000,75620.4747000000,1,XCH-USDC
2022-08-22,1661097600000,40.0100000000,41.0300000000,38.0300000000,39.8600000000,2216.4374000000,87410.8804000000,87410.8804000000,1,XCH-USDC
2022-08-23,1661184000000,39.8000000000,39.9800000000,38.7100000000,39.7000000000,1749.7719000000,68860.4229000000,68860.4229000000,1,XCH-USDC
2022-08-24,1661270400000,39.6400000000,39.7000000000,38.7100000000,39.5800000000,1582.5783000000,62030.8692000000,62030.8692000000,1,XCH-USDC
2022-08-25,1661356800000,39.5700000000,39.8000000000,38.8800000000,38.9600000000,1746.1468000000,68458.5447000000,68458.5447000000,1,XCH-USDC
2022-08-26,1661443200000,38.9900000000,39.5800000000,37.0500000000,37.8300000000,2289.4810000000,88896.5553000000,88896.5553000000,1,XCH-USDC
2022-08-27,1661529600000,37.8600000000,38.8700000000,36.6800000000,37.5100000000,3180.8255000000,119926.8894000000,119926.8894000000,1,XCH-USDC
2022-08-28,1661616000000,37.5500000000,37.9000000000,36.8400000000,37.2300000000,1990.6368000000,74323.9375000000,74323.9375000000,1,XCH-USDC
2022-08-29,1661702400000,37.2300000000,37.7700000000,36.2600000000,37.3900000000,2644.0428000000,98288.8708000000,98288.8708000000,1,XCH-USDC
2022-08-30,1661788800000,37.3600000000,37.9400000000,36.1000000000,36.5300000000,2680.9808000000,99538.2279000000,99538.2279000000,1,XCH-USDC
2022-08-31,1661875200000,36.5300000000,37.1300000000,36.1000000000,36.4100000000,2595.2599000000,94777.5437000000,94777.5437000000,1,XCH-USDC
2022-09-01,1661961600000,36.3300000000,36.7700000000,35.8900000000,36.2100000000,3331.3011000000,120964.1953000000,120964.1953000000,1,XCH-USDC
2022-09-02,1662048000000,36.1800000000,36.8700000000,36.0200000000,36.6000000000,3543.5976000000,128823.2234000000,128823.2234000000,1,XCH-USDC
2022-09-03,1662134400000,36.5700000000,36.7500000000,35.8200000000,36.3900000000,3494.3639000000,126849.2713000000,126849.2713000000,1,XCH-USDC
2022-09-04,1662220800000,36.4600000000,37.0000000000,36.1500000000,36.5500000000,3583.3162000000,131019.2116000000,131019.2116000000,1,XCH-USDC
2022-09-05,1662307200000,36.5200000000,37.2500000000,35.1700000000,35.6300000000,5502.3897000000,197760.0365000000,197760.0365000000,1,XCH-USDC
2022-09-06,1662393600000,35.7000000000,36.2000000000,35.1400000000,35.7200000000,4728.4734000000,168689.1003000000,168689.1003000000,1,XCH-USDC
