Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-09-10,1599667200000,0.525,0.9,0.525,0.6773,8747018.6918,6100854.7902,6100854.7902,1,KLAY-USDT
2020-09-11,1599753600000,0.6773,0.7099,0.62,0.6681,10463159.9083,6973864.3387,6973864.3387,1,KLAY-USDT
2020-09-12,1599840000000,0.6682,0.72,0.65,0.6802,6330999.3617,4279914.2071,4279914.2071,1,KLAY-USDT
2020-09-13,1599926400000,0.6797,0.6881,0.65,0.6602,6627481.7151,4472487.9132,4472487.9132,1,KLAY-USDT
2020-09-14,1600012800000,0.6605,0.6658,0.6134,0.6482,8924316.0292,5724055.9489,5724055.9489,1,KLAY-USDT
2020-09-15,1600099200000,0.6487,0.66,0.5991,0.6023,12289597.5811,7867957.4847,7867957.4847,1,KLAY-USDT
2020-09-16,1600185600000,0.6024,0.6393,0.5527,0.6121,13430706.5986,8240127.4314,8240127.4314,1,KLAY-USDT
2020-09-17,1600272000000,0.6123,0.66,0.6,0.6038,5608341.0964,3498433.755,3498433.755,1,KLAY-USDT
2020-09-18,1600358400000,0.604,0.62,0.5842,0.6137,1063513.7134,645631.7324,645631.7324,1,KLAY-USDT
2020-09-19,1600444800000,0.6138,0.6251,0.6075,0.6132,513546.3047,315202.5745,315202.5745,1,KLAY-USDT
2020-09-20,1600531200000,0.6132,0.6426,0.6075,0.6146,595289.6284,366150.2147,366150.2147,1,KLAY-USDT
2020-09-21,1600617600000,0.6144,0.6192,0.51,0.5376,6727674.9483,3836675.2442,3836675.2442,1,KLAY-USDT
2020-09-22,1600704000000,0.5419,0.6115,0.5131,0.5369,12260313.0254,6892623.6175,6892623.6175,1,KLAY-USDT
2020-09-23,1600790400000,0.5382,0.59,0.525,0.5336,4930917.4134,2740108.6186,2740108.6186,1,KLAY-USDT
2020-09-24,1600876800000,0.5336,0.547,0.4558,0.4962,3879106.2331,1972479.6823,1972479.6823,1,KLAY-USDT
2020-09-25,1600963200000,0.496,0.53,0.48,0.5116,3705147.9463,1878895.6816,1878895.6816,1,KLAY-USDT
2020-09-26,1601049600000,0.5098,0.579,0.4926,0.514,4445997.5367,2290347.9254,2290347.9254,1,KLAY-USDT
2020-09-27,1601136000000,0.514,0.5367,0.4916,0.5127,2673866.2243,1379581.4792,1379581.4792,1,KLAY-USDT
2020-09-28,1601222400000,0.5131,0.5367,0.49,0.5113,3093690.4251,1579060.0348,1579060.0348,1,KLAY-USDT
2020-09-29,1601308800000,0.5113,0.5299,0.4793,0.4988,3777155.8569,1888547.7934,1888547.7934,1,KLAY-USDT
2020-09-30,1601395200000,0.4964,0.5072,0.475,0.4896,6984429.427,3429971.7421,3429971.7421,1,KLAY-USDT
2020-10-01,1601481600000,0.4908,0.5073,0.3728,0.4935,9435951.1909,4540149.9705,4540149.9705,1,KLAY-USDT
2020-10-02,1601568000000,0.4933,0.5229,0.44,0.4731,13744654.028,6531312.4268,6531312.4268,1,KLAY-USDT
2020-10-03,1601654400000,0.472,0.4994,0.442,0.4714,5315771.9023,2492794.5491,2492794.5491,1,KLAY-USDT
2020-10-04,1601740800000,0.4714,0.51,0.4411,0.4809,1747889.6022,831680.5613,831680.5613,1,KLAY-USDT
2020-10-05,1601827200000,0.4809,0.5188,0.46,0.4693,1902062.0314,901069.0538,901069.0538,1,KLAY-USDT
2020-10-06,1601913600000,0.4717,0.4854,0.4591,0.4734,4614433.9643,2180846.9458,2180846.9458,1,KLAY-USDT
2020-10-07,1602000000000,0.4693,0.4792,0.4182,0.4355,4032122.8256,1799871.2215,1799871.2215,1,KLAY-USDT
2020-10-08,1602086400000,0.4564,0.47,0.4103,0.4407,5149813.2523,2241482.8632,2241482.8632,1,KLAY-USDT
2020-10-09,1602172800000,0.4406,0.5498,0.4018,0.4983,8465099.01,3869221.1115,3869221.1115,1,KLAY-USDT
2020-10-10,1602259200000,0.4994,0.544,0.459,0.5004,5377335.4665,2700241.6206,2700241.6206,1,KLAY-USDT
