Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2019-03-26,1553529600000,0.0230000000,0.0230000000,0.0230000000,0.0230000000,1052.0105000000,24.1962410000,24.1962410000,1,LAMB-USDT
2019-03-27,1553616000000,0.0208990000,0.0224000000,0.0207990000,0.0207990000,85196.6265990000,1817.4611960000,1817.4611960000,1,LAMB-USDT
2019-03-28,1553702400000,0.0212990000,0.0225990000,0.0207000000,0.0225990000,356509.8786790000,7596.3022480000,7596.3022480000,1,LAMB-USDT
2019-03-29,1553788800000,0.0225990000,0.0241990000,0.0207000000,0.0241990000,219602.9625680000,5212.4481780000,5212.4481780000,1,LAMB-USDT
2019-03-30,1553875200000,0.0241990000,0.0242990000,0.0218000000,0.0219990000,3653480.1132439999,83036.2211540000,83036.2211540000,1,LAMB-USDT
2019-03-31,1553961600000,0.0219990000,0.0219990000,0.0189000000,0.0190990000,604001.2633630000,12513.9337390000,12513.9337390000,1,LAMB-USDT
2019-04-01,1554048000000,0.0190990000,0.0219990000,0.0187000000,0.0219990000,6639080.9883340001,130640.5255640000,130640.5255640000,1,LAMB-USDT
2019-04-02,1554134400000,0.0218000000,0.0239000000,0.0207000000,0.0233000000,659475.8236630000,13994.8305190000,13994.8305190000,1,LAMB-USDT
2019-04-03,1554220800000,0.0224000000,0.0241990000,0.0212000000,0.0223000000,64321.9715710000,1445.6098530000,1445.6098530000,1,LAMB-USDT
2019-04-04,1554307200000,0.0222000000,0.0225990000,0.0200000000,0.0211000000,111530.4819070000,2400.5153500000,2400.5153500000,1,LAMB-USDT
2019-04-05,1554393600000,0.0212000000,0.0242990000,0.0202990000,0.0239000000,193695.7285890000,4419.7419630000,4419.7419630000,1,LAMB-USDT
2019-04-06,1554480000000,0.0239000000,0.0277990000,0.0201990000,0.0277990000,90662.4971230000,2235.4260840000,2235.4260840000,1,LAMB-USDT
2019-04-07,1554566400000,0.0277990000,0.0572000000,0.0247000000,0.0483000000,92792.0787570000,3393.4035760000,3393.4035760000,1,LAMB-USDT
2019-04-08,1554652800000,0.0466990000,0.0641000000,0.0395000000,0.0512000000,88607.0922750000,4374.0624890000,4374.0624890000,1,LAMB-USDT
2019-04-09,1554739200000,0.0512000000,0.0735990000,0.0512000000,0.0689000000,103967.7534830000,6618.7090960000,6618.7090960000,1,LAMB-USDT
2019-04-10,1554825600000,0.0671990000,0.0999000000,0.0637990000,0.0971990000,72763.2536560000,5683.7093260000,5683.7093260000,1,LAMB-USDT
2019-04-11,1554912000000,0.0971990000,0.1355000000,0.0966000000,0.1277000000,76976.2929940000,9268.4277540000,9268.4277540000,1,LAMB-USDT
2019-04-12,1554998400000,0.1277000000,0.1539990000,0.1027000000,0.1097990000,71419.7631870000,9250.1101330000,9250.1101330000,1,LAMB-USDT
2019-04-13,1555084800000,0.1052000000,0.1139000000,0.0929990000,0.0971000000,48548.5897760000,5045.4891580000,5045.4891580000,1,LAMB-USDT
2019-04-14,1555171200000,0.0943990000,0.1097000000,0.0825000000,0.1038000000,65473.8155940000,6319.7463380000,6319.7463380000,1,LAMB-USDT
2019-04-15,1555257600000,0.1077000000,0.1242000000,0.1034000000,0.1034000000,38960.0000000000,4495.7109640000,4495.7109640000,1,LAMB-USDT
2019-04-16,1555344000000,0.1097000000,0.1110000000,0.0985990000,0.1032000000,29052.9767990000,3018.7052620000,3018.7052620000,1,LAMB-USDT
2019-04-17,1555430400000,0.0985990000,0.1034000000,0.0890990000,0.0898000000,26063.0056990000,2580.4726100000,2580.4726100000,1,LAMB-USDT
2019-04-18,1555516800000,0.0882000000,0.0937000000,0.0865990000,0.0897000000,33233.3464990000,3016.1936260000,3016.1936260000,1,LAMB-USDT
2019-04-19,1555603200000,0.0903990000,0.0980000000,0.0892000000,0.0922990000,39614.6902000000,3645.0211160000,3645.0211160000,1,LAMB-USDT
2019-04-20,1555689600000,0.0922990000,0.0936000000,0.0889000000,0.0893990000,21756.0000000000,2005.4561510000,2005.4561510000,1,LAMB-USDT
2019-04-21,1555776000000,0.0902000000,0.0902000000,0.0776000000,0.0821990000,41429.6879960000,3371.4460630000,3371.4460630000,1,LAMB-USDT
2019-04-22,1555862400000,0.0816990000,0.0816990000,0.0766000000,0.0811990000,32072.3041000000,2546.1931430000,2546.1931430000,1,LAMB-USDT
2019-04-23,1555948800000,0.0811990000,0.0937000000,0.0783990000,0.0894990000,97348.9999950000,8464.3975110000,8464.3975110000,1,LAMB-USDT
2019-04-24,1556035200000,0.0906000000,0.0906000000,0.0811990000,0.0825000000,38300.9990990000,3219.9658860000,3219.9658860000,1,LAMB-USDT
2019-04-25,1556121600000,0.0814000000,0.0831990000,0.0798990000,0.0830000000,18244.0000000000,1494.4987640000,1494.4987640000,1,LAMB-USDT
2019-04-26,1556208000000,0.0816000000,0.0816000000,0.0729000000,0.0729000000,12961.1690980000,990.5377170000,990.5377170000,1,LAMB-USDT
2019-04-27,1556294400000,0.0729000000,0.0729000000,0.0651000000,0.0690000000,22931.3093940000,1562.5550000000,1562.5550000000,1,LAMB-USDT
2019-04-28,1556380800000,0.0675990000,0.0683000000,0.0661990000,0.0683000000,13787.0000000000,929.8288450000,929.8288450000,1,LAMB-USDT
2019-04-29,1556467200000,0.0683000000,0.0713000000,0.0608000000,0.0632000000,42054.0000000000,2782.4299560000,2782.4299560000,1,LAMB-USDT
2019-04-30,1556553600000,0.0630000000,0.0630000000,0.0580990000,0.0592000000,36587.5486000000,2201.4436870000,2201.4436870000,1,LAMB-USDT
2019-05-01,1556640000000,0.0597990000,0.0626000000,0.0580990000,0.0623990000,49516.0000000000,2948.0268420000,2948.0268420000,1,LAMB-USDT
2019-05-02,1556726400000,0.0626000000,0.0681990000,0.0626000000,0.0666000000,71729.0000000000,4709.1314280000,4709.1314280000,1,LAMB-USDT
2019-05-03,1556812800000,0.0646000000,0.0656990000,0.0621000000,0.0640000000,44620.0000000000,2855.5498550000,2855.5498550000,1,LAMB-USDT
2019-05-04,1556899200000,0.0640000000,0.0652990000,0.0597990000,0.0601990000,46392.0000000000,2937.1053380000,2937.1053380000,1,LAMB-USDT
2019-05-05,1556985600000,0.0601990000,0.0645000000,0.0563000000,0.0621000000,45254.0000000000,2740.2808400000,2740.2808400000,1,LAMB-USDT
2019-05-06,1557072000000,0.0621000000,0.0637990000,0.0585000000,0.0601990000,22658.0000000000,1382.4846360000,1382.4846360000,1,LAMB-USDT
2019-05-07,1557158400000,0.0606000000,0.0623000000,0.0580000000,0.0596000000,47966.0000000000,2890.5929820000,2890.5929820000,1,LAMB-USDT
2019-05-08,1557244800000,0.0589000000,0.0637990000,0.0589000000,0.0589990000,34594.0000000000,2105.5138350000,2105.5138350000,1,LAMB-USDT
2019-05-09,1557331200000,0.0589990000,0.0599000000,0.0557000000,0.0563000000,44381.8034000000,2606.0717500000,2606.0717500000,1,LAMB-USDT
2019-05-10,1557417600000,0.0565000000,0.0582000000,0.0550000000,0.0570990000,29106.3478000000,1645.7450560000,1645.7450560000,1,LAMB-USDT
2019-05-11,1557504000000,0.0579000000,0.0580000000,0.0563990000,0.0580000000,4709.6119990000,269.8496840000,269.8496840000,1,LAMB-USDT
