Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-01-11,1515600000000,227.74,240.87,224.46,237,15576.239353,3638917.91113,3638917.91113,1,LTC-USDT
2018-01-12,1515686400000,237.08,244.5,218.08,230,86193.538042,19942826.91857,19942826.91857,1,LTC-USDT
2018-01-13,1515772800000,229.74,249.51,226.46,243.43,67890.836623,16149678.715007,16149678.715007,1,LTC-USDT
2018-01-14,1515859200000,243.43,269.1,224.65,226.54,126159.434714,31059892.99665,31059892.99665,1,LTC-USDT
2018-01-15,1515945600000,226.54,242.23,223.75,237.28,72724.753043,17074207.160696,17074207.160696,1,LTC-USDT
2018-01-16,1516032000000,237.28,239.07,182.19,203.89,123058.512178,25618448.601405,25618448.601405,1,LTC-USDT
2018-01-17,1516118400000,204.09,204.09,137.9,142.49,240333.152191,41001032.202126,41001032.202126,1,LTC-USDT
2018-01-18,1516204800000,142.52,202,142.33,201.07,159172.388238,28999204.058423,28999204.058423,1,LTC-USDT
2018-01-19,1516291200000,201.07,201.07,179.33,190.99,75942.883739,14482604.585266,14482604.585266,1,LTC-USDT
2018-01-20,1516377600000,191.51,208,166,202.8,30486.413657,5995608.077972,5995608.077972,1,LTC-USDT
2018-01-21,1516464000000,203.26,214.06,186.33,187.25,52929.801089,10503487.958572,10503487.958572,1,LTC-USDT
2018-01-22,1516550400000,187.13,194.87,170.5,173.41,55792.540438,10256742.587969,10256742.587969,1,LTC-USDT
2018-01-23,1516636800000,173.01,180.99,164.56,177.01,64335.495007,11100300.546419,11100300.546419,1,LTC-USDT
2018-01-24,1516723200000,177.01,186.59,172.12,178.39,39683.230858,7117273.388147,7117273.388147,1,LTC-USDT
2018-01-25,1516809600000,178.39,186.41,175.83,176.62,34762.457351,6281830.189771,6281830.189771,1,LTC-USDT
2018-01-26,1516896000000,176.64,183.24,166.2,176.82,43497.281628,7610474.134055,7610474.134055,1,LTC-USDT
2018-01-27,1516982400000,177.03,183.69,173.05,182.63,35515.231973,6321796.054358,6321796.054358,1,LTC-USDT
2018-01-28,1517068800000,182.59,193.33,180.62,190.37,33181.816819,6192564.862174,6192564.862174,1,LTC-USDT
2018-01-29,1517155200000,190.37,197.25,180.18,184.56,24371.167514,4589513.572937,4589513.572937,1,LTC-USDT
2018-01-30,1517241600000,184.56,184.82,167.62,169.29,33859.574443,5992084.347559,5992084.347559,1,LTC-USDT
2018-01-31,1517328000000,169.29,176.97,158,161.35,77468.156367,12765912.330679,12765912.330679,1,LTC-USDT
2018-02-01,1517414400000,161.34,167.1,145.61,147.6,57101.862543,8951578.065506,8951578.065506,1,LTC-USDT
2018-02-02,1517500800000,147.6,151.07,109,135.27,197109.285088,26035320.619733,26035320.619733,1,LTC-USDT
2018-02-03,1517587200000,135.27,150.69,121.25,144.83,60498.700368,8051137.054605,8051137.054605,1,LTC-USDT
2018-02-04,1517673600000,144.83,174,141.58,159.96,94166.526721,14956929.050687,14956929.050687,1,LTC-USDT
2018-02-05,1517760000000,159.96,159.96,127,134.28,121476.69246,17411428.124991,17411428.124991,1,LTC-USDT
2018-02-06,1517846400000,134.28,138.62,107.5,133.58,164426.333588,20119639.508797,20119639.508797,1,LTC-USDT
2018-02-07,1517932800000,133.58,157.24,123.71,149,75609.234989,10490521.190528,10490521.190528,1,LTC-USDT
2018-02-08,1518019200000,149,154.99,136.21,143.12,41240.508148,6009573.905452,6009573.905452,1,LTC-USDT
2018-02-09,1518105600000,143.38,154.97,141.15,151.69,46031.345585,6738776.058401,6738776.058401,1,LTC-USDT
2018-02-10,1518192000000,151.64,169.87,150.68,151.42,42443.993264,6841882.475714,6841882.475714,1,LTC-USDT
2018-02-11,1518278400000,151.52,156,141,154.66,123754.567308,18289974.164127,18289974.164127,1,LTC-USDT
2018-02-12,1518364800000,155,162.78,148.17,156.34,103035.012584,16107065.907981,16107065.907981,1,LTC-USDT
2018-02-13,1518451200000,156.35,163.62,152.5,156.01,134214.298654,21101183.502718,21101183.502718,1,LTC-USDT
2018-02-14,1518537600000,155.86,215.99,155.19,209.97,173529.496534,31934525.29781,31934525.29781,1,LTC-USDT
2018-02-15,1518624000000,210.6,235.5,197.89,218.36,165751.902688,36838325.923991,36838325.923991,1,LTC-USDT
2018-02-16,1518710400000,219,234.06,206.48,229.76,153220.310523,33131032.829233,33131032.829233,1,LTC-USDT
2018-02-17,1518796800000,229.5,234.65,222.08,225.27,143880.301825,32754061.465666,32754061.465666,1,LTC-USDT
2018-02-18,1518883200000,225,231.41,210.59,223.4,146376.803938,32445001.619452,32445001.619452,1,LTC-USDT
2018-02-19,1518969600000,224.03,229.03,212.63,226.27,143938.942714,31802076.833372,31802076.833372,1,LTC-USDT
2018-02-20,1519056000000,225.79,251.77,220.8,240.41,158564.294279,37464697.057097,37464697.057097,1,LTC-USDT
2018-02-21,1519142400000,241.19,248.87,204,208,169350.980354,37887258.109164,37887258.109164,1,LTC-USDT
2018-02-22,1519228800000,208.12,221.5,188.59,197,164444.495481,34049581.862669,34049581.862669,1,LTC-USDT
2018-02-23,1519315200000,197,215.99,181.53,209.24,168032.599841,33339123.327321,33339123.327321,1,LTC-USDT
2018-02-24,1519401600000,209.24,218.51,195.77,201.4,155922.49934,32079335.068946,32079335.068946,1,LTC-USDT
2018-02-25,1519488000000,201.4,215.69,194.21,209.49,149825.391434,30872577.862028,30872577.862028,1,LTC-USDT
2018-02-26,1519574400000,209.72,231.99,207.46,223.54,158644.315506,35048592.994767,35048592.994767,1,LTC-USDT
2018-02-27,1519660800000,224.09,225,212.34,216.09,157642.940318,34456995.909334,34456995.909334,1,LTC-USDT
2018-02-28,1519747200000,216.09,223.5,205.4,208.71,150149.140253,32164210.990164,32164210.990164,1,LTC-USDT
2018-03-01,1519833600000,208.77,214.5,200,212.8,146208.811823,30241208.489359,30241208.489359,1,LTC-USDT
2018-03-02,1519920000000,212.59,215,203.5,205.69,144617.773938,30175940.223829,30175940.223829,1,LTC-USDT
2018-03-03,1520006400000,205.69,219,204.22,212.65,148926.916857,31751927.265167,31751927.265167,1,LTC-USDT
2018-03-04,1520092800000,212.66,213.7,204.5,208,144234.22786,30098317.59656,30098317.59656,1,LTC-USDT
2018-03-05,1520179200000,208.44,216.98,207.71,213.29,143208.310144,30348495.376117,30348495.376117,1,LTC-USDT
2018-03-06,1520265600000,213.29,213.98,196.68,202.95,147545.514931,30443697.919563,30443697.919563,1,LTC-USDT
2018-03-07,1520352000000,202.82,203.08,187.5,193.4,144838.029376,28100153.43444,28100153.43444,1,LTC-USDT
2018-03-08,1520438400000,193.4,193.59,173.5,184,156636.650235,28642575.277468,28642575.277468,1,LTC-USDT
2018-03-09,1520524800000,184.09,184.59,158,178.43,154940.411248,26302703.893774,26302703.893774,1,LTC-USDT
2018-03-10,1520611200000,178.17,195,173,187.3,146251.790893,27262079.84223,27262079.84223,1,LTC-USDT
2018-03-11,1520697600000,187.3,190,170.5,183.45,147332.994197,26681417.473915,26681417.473915,1,LTC-USDT
2018-03-12,1520784000000,183.67,193.49,178.06,178.66,141145.147264,26520532.16932,26520532.16932,1,LTC-USDT
2018-03-13,1520870400000,178.76,182.16,171,174.3,88218.403743,15632944.407405,15632944.407405,1,LTC-USDT
2018-03-14,1520956800000,174.25,178,164.11,167.66,74379.80515,12779743.34493,12779743.34493,1,LTC-USDT
2018-03-15,1521043200000,167.63,167.89,150,160.4,88737.657891,14211538.754851,14211538.754851,1,LTC-USDT
2018-03-16,1521129600000,160.41,170.98,157,169.6,66918.00701,10867497.023419,10867497.023419,1,LTC-USDT
2018-03-17,1521216000000,169.8,171.81,154.5,155.26,87503.285254,14249728.385895,14249728.385895,1,LTC-USDT
2018-03-18,1521302400000,155.27,157,137.21,138.55,84520.679391,12513316.724803,12513316.724803,1,LTC-USDT
2018-03-19,1521388800000,138.94,163.74,137.21,161.09,98349.830533,14982263.785242,14982263.785242,1,LTC-USDT
2018-03-20,1521475200000,161.51,163.36,154.19,160.52,78465.817037,12459727.523098,12459727.523098,1,LTC-USDT
2018-03-21,1521561600000,160.54,175.36,160.49,173.69,79270.983437,13579962.980318,13579962.980318,1,LTC-USDT
2018-03-22,1521648000000,173.38,173.75,160.1,163.56,84512.213591,14186287.25224,14186287.25224,1,LTC-USDT
2018-03-23,1521734400000,164.44,165.5,156.5,162.74,80770.61384,12954195.853194,12954195.853194,1,LTC-USDT
2018-03-24,1521820800000,162.76,169.5,161.04,164.75,43790.989457,7226246.440835,7226246.440835,1,LTC-USDT
2018-03-25,1521907200000,164.75,166,156.62,159,41523.132679,6654576.491522,6654576.491522,1,LTC-USDT
2018-03-26,1521993600000,159.23,163,146,146.5,55505.187521,8665582.248337,8665582.248337,1,LTC-USDT
2018-03-27,1522080000000,146.5,151.99,136.5,143.03,94397.683147,13424723.060399,13424723.060399,1,LTC-USDT
2018-03-28,1522166400000,142.95,144.78,132,132.79,54244.364939,7421765.532419,7421765.532419,1,LTC-USDT
2018-03-29,1522252800000,132.82,134.09,116,121.5,68943.465103,8615618.078185,8615618.078185,1,LTC-USDT
2018-03-30,1522339200000,121.51,126,109.56,115.44,95877.118064,11262990.341355,11262990.341355,1,LTC-USDT
2018-03-31,1522425600000,115.6,124.49,110,120.05,63816.37389,7571231.387113,7571231.387113,1,LTC-USDT
2018-04-01,1522512000000,120.07,121.5,109.5,110.03,55577.138809,6387250.506478,6387250.506478,1,LTC-USDT
2018-04-02,1522598400000,109.82,121.5,109.82,119.8,59981.807967,7028475.013043,7028475.013043,1,LTC-USDT
2018-04-03,1522684800000,120.03,127.23,116.51,126.7,61066.65637,7430414.274151,7430414.274151,1,LTC-USDT
2018-04-04,1522771200000,126.74,136.79,115.5,116.49,95757.148626,12188882.031456,12188882.031456,1,LTC-USDT
2018-04-05,1522857600000,116.74,122.49,113.5,118.91,73406.849642,8650239.29676,8650239.29676,1,LTC-USDT
2018-04-06,1522944000000,119,120.35,111.56,113.61,61906.058189,7194149.434426,7194149.434426,1,LTC-USDT
2018-04-07,1523030400000,113.61,119,111.72,118.89,56538.033342,6560504.392273,6560504.392273,1,LTC-USDT
2018-04-08,1523116800000,118.79,119.56,115,117.67,52938.682892,6191404.856169,6191404.856169,1,LTC-USDT
2018-04-09,1523203200000,117.61,123,113,114.56,61486.818078,7249091.210869,7249091.210869,1,LTC-USDT
2018-04-10,1523289600000,114.59,115.29,111.29,113.84,48867.264106,5558159.418771,5558159.418771,1,LTC-USDT
2018-04-11,1523376000000,113.81,116,113,114.97,45765.828129,5224779.511668,5224779.511668,1,LTC-USDT
2018-04-12,1523462400000,114.97,127.76,113.07,121.05,93188.367106,11064271.527535,11064271.527535,1,LTC-USDT
2018-04-13,1523548800000,120.86,133.71,119.34,131.4,102116.077338,13055793.703893,13055793.703893,1,LTC-USDT
2018-04-14,1523635200000,131.59,132.8,124,126.21,70164.810995,8937455.043724,8937455.043724,1,LTC-USDT
