Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-06-14,1655136000000,0.1,0.1147,0.1,0.1081,768845.803,82557.6538,82557.6538,1,GRT-USDC
2022-06-15,1655222400000,0.1079,0.1088,0.0902,0.0977,1310582.1441,130034.3495,130034.3495,1,GRT-USDC
2022-06-16,1655308800000,0.098,0.1164,0.0947,0.1002,1177266.481,123228.1413,123228.1413,1,GRT-USDC
2022-06-17,1655395200000,0.1005,0.1023,0.0944,0.0985,928158.5978,91949.9373,91949.9373,1,GRT-USDC
2022-06-18,1655481600000,0.0982,0.1003,0.0897,0.0965,1084012.4341,104594.9427,104594.9427,1,GRT-USDC
2022-06-19,1655568000000,0.0965,0.1011,0.0889,0.1009,1176322.0464,113221.2404,113221.2404,1,GRT-USDC
2022-06-20,1655654400000,0.101,0.1083,0.0969,0.1071,1200026.1621,123661.8537,123661.8537,1,GRT-USDC
2022-06-21,1655740800000,0.107,0.1181,0.1002,0.1146,1598795.769,173065.6862,173065.6862,1,GRT-USDC
2022-06-22,1655827200000,0.1145,0.1156,0.1045,0.1054,857411.8095,93240.4531,93240.4531,1,GRT-USDC
2022-06-23,1655913600000,0.1054,0.1148,0.1038,0.1084,730156.6231,79722.6217,79722.6217,1,GRT-USDC
2022-06-24,1656000000000,0.1086,0.1186,0.1063,0.1155,980629.0258,110281.2155,110281.2155,1,GRT-USDC
2022-06-25,1656086400000,0.1153,0.12,0.1104,0.1108,908158.5174,105145.3407,105145.3407,1,GRT-USDC
2022-06-26,1656172800000,0.1108,0.1238,0.1099,0.1177,864687.4408,101979.2564,101979.2564,1,GRT-USDC
2022-06-27,1656259200000,0.1175,0.1186,0.1066,0.1096,723603.3823,80613.8791,80613.8791,1,GRT-USDC
2022-06-28,1656345600000,0.1094,0.1104,0.0993,0.1032,2289505.177,243781.1841,243781.1841,1,GRT-USDC
2022-06-29,1656432000000,0.1028,0.1041,0.0974,0.1003,8653183.1273,869896.0102,869896.0102,1,GRT-USDC
2022-06-30,1656518400000,0.1002,0.1005,0.0892,0.0925,11215023.3268,1054767.9731,1054767.9731,1,GRT-USDC
2022-07-01,1656604800000,0.0928,0.099,0.0899,0.092,9644406.7703,897123.6484,897123.6484,1,GRT-USDC
2022-07-02,1656691200000,0.092,0.097,0.0899,0.0922,6760724.1303,625718.365,625718.365,1,GRT-USDC
2022-07-03,1656777600000,0.092,0.0961,0.0906,0.0912,5988234.6178,555964.8042,555964.8042,1,GRT-USDC
2022-07-04,1656864000000,0.0911,0.0976,0.0909,0.0959,7460960.7492,703111.2742,703111.2742,1,GRT-USDC
2022-07-05,1656950400000,0.096,0.1013,0.092,0.0948,8883566.9945,860378.4266,860378.4266,1,GRT-USDC
2022-07-06,1657036800000,0.0946,0.099,0.094,0.0972,7980884.9028,774578.4183,774578.4183,1,GRT-USDC
2022-07-07,1657123200000,0.097,0.1025,0.0968,0.1015,6768379.1488,673933.9315,673933.9315,1,GRT-USDC
2022-07-08,1657209600000,0.1015,0.1046,0.0975,0.1003,10255357.589,1034575.8933,1034575.8933,1,GRT-USDC
2022-07-09,1657296000000,0.1003,0.1092,0.0991,0.1089,13224091.3609,1352686.5563,1352686.5563,1,GRT-USDC
2022-07-10,1657382400000,0.1085,0.1104,0.0988,0.0994,13243054.3219,1390680.3993,1390680.3993,1,GRT-USDC
2022-07-11,1657468800000,0.0996,0.1015,0.0957,0.0979,12190128.152,1202685.2479,1202685.2479,1,GRT-USDC
2022-07-12,1657555200000,0.0978,0.0996,0.0891,0.0915,16627867.5481,1547552.6107,1547552.6107,1,GRT-USDC
2022-07-13,1657641600000,0.0918,0.0934,0.0847,0.0891,20591972.6464,1841780.7798,1841780.7798,1,GRT-USDC
2022-07-14,1657728000000,0.089,0.0942,0.0884,0.0937,14449433.4774,1325547.3296,1325547.3296,1,GRT-USDC
2022-07-15,1657814400000,0.0937,0.1002,0.093,0.0993,12348915.8928,1194144.1777,1194144.1777,1,GRT-USDC
2022-07-16,1657900800000,0.0992,0.1005,0.0962,0.0999,8172729.5451,801312.685,801312.685,1,GRT-USDC
2022-07-17,1657987200000,0.0999,0.1037,0.098,0.0992,11204760.7711,1127677.0852,1127677.0852,1,GRT-USDC
2022-07-18,1658073600000,0.0992,0.1148,0.0974,0.1147,18591491.8848,1991998.8548,1991998.8548,1,GRT-USDC
2022-07-19,1658160000000,0.1145,0.1169,0.1058,0.113,18665444.6925,2067118.0618,2067118.0618,1,GRT-USDC
2022-07-20,1658246400000,0.1128,0.1199,0.1113,0.1152,19207949.4994,2214361.0981,2214361.0981,1,GRT-USDC
2022-07-21,1658332800000,0.1154,0.1156,0.1013,0.104,15912864.5054,1684749.1897,1684749.1897,1,GRT-USDC
2022-07-22,1658419200000,0.1039,0.1162,0.1038,0.1069,17187996.7596,1889541.9807,1889541.9807,1,GRT-USDC
2022-07-23,1658505600000,0.1071,0.1084,0.1011,0.1032,14899035.7077,1567706.0657,1567706.0657,1,GRT-USDC
2022-07-24,1658592000000,0.1032,0.1085,0.1005,0.1066,12637442.5564,1330161.0321,1330161.0321,1,GRT-USDC
2022-07-25,1658678400000,0.1066,0.1076,0.0994,0.1021,12426299.6139,1276635.863,1276635.863,1,GRT-USDC
2022-07-26,1658764800000,0.1021,0.1029,0.0934,0.0937,12670576.0466,1232067.825,1232067.825,1,GRT-USDC
2022-07-27,1658851200000,0.0936,0.0981,0.0931,0.0965,11740828.7025,1122648.7777,1122648.7777,1,GRT-USDC
2022-07-28,1658937600000,0.0966,0.1164,0.0951,0.1143,23223659.6949,2508028.8451,2508028.8451,1,GRT-USDC
2022-07-29,1659024000000,0.1143,0.1412,0.1134,0.129,28282071.8591,3580564.6182,3580564.6182,1,GRT-USDC
2022-07-30,1659110400000,0.1294,0.1456,0.1244,0.1456,22617230.6403,2998836.1599,2998836.1599,1,GRT-USDC
2022-07-31,1659196800000,0.1456,0.1459,0.1295,0.1367,18116589.7734,2473297.5276,2473297.5276,1,GRT-USDC
2022-08-01,1659283200000,0.1368,0.1386,0.1243,0.1283,14379699.4778,1877979.0581,1877979.0581,1,GRT-USDC
2022-08-02,1659369600000,0.1282,0.1285,0.114,0.1205,16676120.2744,1986013.7765,1986013.7765,1,GRT-USDC
2022-08-03,1659456000000,0.1205,0.1248,0.1143,0.1217,12006596.2712,1446830.8834,1446830.8834,1,GRT-USDC
2022-08-04,1659542400000,0.122,0.126,0.1174,0.1214,9450878.6735,1146108.2436,1146108.2436,1,GRT-USDC
2022-08-05,1659628800000,0.1216,0.1279,0.1174,0.1248,11824120.0469,1460064.2039,1460064.2039,1,GRT-USDC
2022-08-06,1659715200000,0.1249,0.1336,0.1247,0.1309,11072776.3291,1433291.3578,1433291.3578,1,GRT-USDC
2022-08-07,1659801600000,0.1309,0.1317,0.125,0.1269,7972658.1572,1018726.5749,1018726.5749,1,GRT-USDC
2022-08-08,1659888000000,0.1271,0.1578,0.1268,0.1504,24811536.5162,3608738.475,3608738.475,1,GRT-USDC
2022-08-09,1659974400000,0.1504,0.153,0.136,0.137,19841054.0327,2896373.5314,2896373.5314,1,GRT-USDC
2022-08-10,1660060800000,0.1369,0.1468,0.1352,0.1437,17650060.0055,2482287.9823,2482287.9823,1,GRT-USDC
2022-08-11,1660147200000,0.1438,0.1489,0.1402,0.1418,12788522.5458,1848271.0109,1848271.0109,1,GRT-USDC
2022-08-12,1660233600000,0.1418,0.1466,0.1377,0.1432,9888498.9578,1407872.5664,1407872.5664,1,GRT-USDC
