Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-09-13,1599926400000,10326.7000000000,10382.5000000000,10248.6000000000,10309.5000000000,21.9179000000,226106.8200000000,226106.8200000000,1,WBTC-USDT
2020-09-14,1600012800000,10305.5000000000,10796.3000000000,10213.6000000000,10770.0000000000,351.6800000000,3659148.0077999998,3659148.0077999998,1,WBTC-USDT
2020-09-15,1600099200000,10772.0000000000,11000.0000000000,10615.6000000000,10788.2000000000,565.1478000000,6065489.5118000004,6065489.5118000004,1,WBTC-USDT
2020-09-16,1600185600000,10781.7000000000,11105.1000000000,10660.3000000000,11004.2000000000,583.5986000000,6314564.8570999997,6314564.8570999997,1,WBTC-USDT
2020-09-17,1600272000000,11001.0000000000,11443.5000000000,10742.8000000000,10840.7000000000,619.0692000000,6768840.2290000003,6768840.2290000003,1,WBTC-USDT
2020-09-18,1600358400000,10843.9000000000,11078.5000000000,10764.3000000000,10900.2000000000,437.8900000000,4783257.0062999995,4783257.0062999995,1,WBTC-USDT
2020-09-19,1600444800000,10901.4000000000,11188.4000000000,10814.4000000000,11090.9000000000,422.0680000000,4620598.7753999997,4620598.7753999997,1,WBTC-USDT
2020-09-20,1600531200000,11091.3000000000,11136.5000000000,10808.5000000000,10830.9000000000,468.0164000000,5141940.1807000004,5141940.1807000004,1,WBTC-USDT
2020-09-21,1600617600000,10828.9000000000,10992.5000000000,10300.1000000000,10423.1000000000,406.5092000000,4396138.2291999999,4396138.2291999999,1,WBTC-USDT
2020-09-22,1600704000000,10418.7000000000,10536.2000000000,10356.3000000000,10448.4000000000,601.2088000000,6282987.9927000003,6282987.9927000003,1,WBTC-USDT
2020-09-23,1600790400000,10456.5000000000,10575.1000000000,10379.0000000000,10448.7000000000,585.8333000000,6141743.2515000002,6141743.2515000002,1,WBTC-USDT
2020-09-24,1600876800000,10456.1000000000,10551.0000000000,10140.9000000000,10547.8000000000,546.1374000000,5648710.8778999997,5648710.8778999997,1,WBTC-USDT
2020-09-25,1600963200000,10557.0000000000,10789.3000000000,10556.2000000000,10650.6000000000,526.2393000000,5608491.7961999997,5608491.7961999997,1,WBTC-USDT
2020-09-26,1601049600000,10648.2000000000,10800.0000000000,10625.2000000000,10724.0000000000,517.1428000000,5535002.1823000005,5535002.1823000005,1,WBTC-USDT
2020-09-27,1601136000000,10715.7000000000,10815.1000000000,10592.3000000000,10755.4000000000,468.8426000000,5023753.7489999998,5023753.7489999998,1,WBTC-USDT
2020-09-28,1601222400000,10755.2000000000,10949.3000000000,10698.3000000000,10898.1000000000,444.2357000000,4811068.6189000001,4811068.6189000001,1,WBTC-USDT
2020-09-29,1601308800000,10901.0000000000,10918.6000000000,10636.8000000000,10723.3000000000,558.1848000000,6019731.9435000001,6019731.9435000001,1,WBTC-USDT
2020-09-30,1601395200000,10722.2000000000,10864.2000000000,10640.4000000000,10782.2000000000,594.1919000000,6383304.0247999998,6383304.0247999998,1,WBTC-USDT
2020-10-01,1601481600000,10774.6000000000,10913.0000000000,10486.9000000000,10724.9000000000,521.1912000000,5633133.9220000003,5633133.9220000003,1,WBTC-USDT
2020-10-02,1601568000000,10717.6000000000,10717.6000000000,10080.6000000000,10515.9000000000,611.6393000000,6445573.8287000004,6445573.8287000004,1,WBTC-USDT
2020-10-03,1601654400000,10510.2000000000,10581.7000000000,10459.4000000000,10542.3000000000,565.5369000000,5958199.1432999996,5958199.1432999996,1,WBTC-USDT
2020-10-04,1601740800000,10548.9000000000,10641.2000000000,10514.9000000000,10588.9000000000,475.9401000000,5034016.6032999996,5034016.6032999996,1,WBTC-USDT
2020-10-05,1601827200000,10587.6000000000,10767.6000000000,10581.2000000000,10718.7000000000,461.5153000000,4924289.9796000002,4924289.9796000002,1,WBTC-USDT
2020-10-06,1601913600000,10728.3000000000,10801.1000000000,10619.7000000000,10742.1000000000,462.4661000000,4962336.0213000001,4962336.0213000001,1,WBTC-USDT
2020-10-07,1602000000000,10741.3000000000,10751.8000000000,10529.4000000000,10627.2000000000,426.6643000000,4530226.3559999997,4530226.3559999997,1,WBTC-USDT
2020-10-08,1602086400000,10627.3000000000,10938.9000000000,10532.2000000000,10889.8000000000,478.3495000000,5098859.6233000001,5098859.6233000001,1,WBTC-USDT
2020-10-09,1602172800000,10895.3000000000,11146.1000000000,10830.4000000000,11083.4000000000,556.3978000000,6077931.6518999999,6077931.6518999999,1,WBTC-USDT
2020-10-10,1602259200000,11084.2000000000,11474.2000000000,11011.3000000000,11346.3000000000,513.6675000000,5784949.3530000001,5784949.3530000001,1,WBTC-USDT
2020-10-11,1602345600000,11347.4000000000,11440.5000000000,11263.8000000000,11401.2000000000,273.8592000000,3109141.3957000002,3109141.3957000002,1,WBTC-USDT
2020-10-12,1602432000000,11405.0000000000,11592.5000000000,11207.9000000000,11547.3000000000,336.1952000000,3828366.9349000002,3828366.9349000002,1,WBTC-USDT
2020-10-13,1602518400000,11553.9000000000,11721.9000000000,11309.0000000000,11384.5000000000,478.2200000000,5500471.5632999996,5500471.5632999996,1,WBTC-USDT
2020-10-14,1602604800000,11383.0000000000,11575.2000000000,11301.1000000000,11307.3000000000,423.6472000000,4832378.8558000000,4832378.8558000000,1,WBTC-USDT
2020-10-15,1602691200000,11313.8000000000,11434.6000000000,11267.5000000000,11401.3000000000,421.7871000000,4791628.7264000000,4791628.7264000000,1,WBTC-USDT
2020-10-16,1602777600000,11402.4000000000,11596.3000000000,11133.2000000000,11331.7000000000,504.4680000000,5744535.2588000000,5744535.2588000000,1,WBTC-USDT
2020-10-17,1602864000000,11320.8000000000,11400.4000000000,11145.2000000000,11333.9000000000,342.3971000000,3870138.2124999999,3870138.2124999999,1,WBTC-USDT
2020-10-18,1602950400000,11334.8000000000,11470.5000000000,11178.8000000000,11436.5000000000,281.1528000000,3199632.9970999998,3199632.9970999998,1,WBTC-USDT
2020-10-19,1603036800000,11439.4000000000,11811.1000000000,11111.1000000000,11794.3000000000,318.6481000000,3662229.3406000002,3662229.3406000002,1,WBTC-USDT
2020-10-20,1603123200000,11803.0000000000,11976.0000000000,11601.2000000000,11923.6000000000,301.7610000000,3551047.3467000001,3551047.3467000001,1,WBTC-USDT
2020-10-21,1603209600000,11920.2000000000,12826.7000000000,11859.5000000000,12718.2000000000,382.8910000000,4666277.8469000002,4666277.8469000002,1,WBTC-USDT
2020-10-22,1603296000000,12733.0000000000,13192.9000000000,12202.7000000000,12918.8000000000,357.2657000000,4584576.9161999999,4584576.9161999999,1,WBTC-USDT
2020-10-23,1603382400000,12915.9000000000,13147.1000000000,12786.5000000000,12874.1000000000,266.4741000000,3450716.3202999998,3450716.3202999998,1,WBTC-USDT
2020-10-24,1603468800000,12876.3000000000,13157.6000000000,12703.6000000000,13082.6000000000,295.3474000000,3815129.4712999999,3815129.4712999999,1,WBTC-USDT
2020-10-25,1603555200000,13097.5000000000,13312.0000000000,12821.5000000000,12910.7000000000,280.4148000000,3655262.3624999998,3655262.3624999998,1,WBTC-USDT
2020-10-26,1603641600000,12910.1000000000,13183.8000000000,12840.6000000000,12938.0000000000,288.7117000000,3757939.0673000002,3757939.0673000002,1,WBTC-USDT
2020-10-27,1603728000000,12928.0000000000,13583.1000000000,12737.5000000000,13569.3000000000,297.5085000000,3891980.5980000002,3891980.5980000002,1,WBTC-USDT
2020-10-28,1603814400000,13587.4000000000,13808.7000000000,12880.9000000000,13176.3000000000,297.5824000000,4011797.8878000001,4011797.8878000001,1,WBTC-USDT
2020-10-29,1603900800000,13165.2000000000,13412.8000000000,12905.4000000000,13366.6000000000,273.9833000000,3602479.7781000002,3602479.7781000002,1,WBTC-USDT
2020-10-30,1603987200000,13374.7000000000,13605.0000000000,13054.4000000000,13490.0000000000,237.1743000000,3162734.8321000002,3162734.8321000002,1,WBTC-USDT
2020-10-31,1604073600000,13487.4000000000,13943.7000000000,13202.9000000000,13709.9000000000,295.3481000000,3999505.2700999998,3999505.2700999998,1,WBTC-USDT
2020-11-01,1604160000000,13714.5000000000,13769.6000000000,13466.9000000000,13693.0000000000,320.8038000000,4369672.3399999999,4369672.3399999999,1,WBTC-USDT
2020-11-02,1604246400000,13690.5000000000,13737.3000000000,13082.2000000000,13366.3000000000,242.4391000000,3277511.3846000000,3277511.3846000000,1,WBTC-USDT
2020-11-03,1604332800000,13369.1000000000,13751.9000000000,13196.6000000000,13583.1000000000,226.4611000000,3040377.6148999999,3040377.6148999999,1,WBTC-USDT
2020-11-04,1604419200000,13580.5000000000,13956.4000000000,13396.1000000000,13830.1000000000,212.0972000000,2904766.4903000002,2904766.4903000002,1,WBTC-USDT
2020-11-05,1604505600000,13827.2000000000,15004.5000000000,13797.1000000000,14977.4000000000,232.1550000000,3316242.7376999999,3316242.7376999999,1,WBTC-USDT
2020-11-06,1604592000000,14984.0000000000,16313.2000000000,14719.7000000000,15400.9000000000,242.1543000000,3729805.3007999999,3729805.3007999999,1,WBTC-USDT
2020-11-07,1604678400000,15390.3000000000,15725.0000000000,15176.9000000000,15322.5000000000,199.6454000000,3090816.4264000002,3090816.4264000002,1,WBTC-USDT
2020-11-08,1604764800000,15323.6000000000,15433.5000000000,14372.1000000000,15341.9000000000,297.4788000000,4455880.4693999998,4455880.4693999998,1,WBTC-USDT
2020-11-09,1604851200000,15346.2000000000,15795.0000000000,14895.8000000000,14967.0000000000,237.8292000000,3656901.8302000002,3656901.8302000002,1,WBTC-USDT
2020-11-10,1604937600000,14967.9000000000,15456.4000000000,14818.6000000000,15108.0000000000,219.3994000000,3349933.7176999999,3349933.7176999999,1,WBTC-USDT
2020-11-11,1605024000000,15096.5000000000,15612.2000000000,15047.5000000000,15546.3000000000,207.4882000000,3176786.0400000000,3176786.0400000000,1,WBTC-USDT
2020-11-12,1605110400000,15544.2000000000,16082.4000000000,15355.5000000000,16052.2000000000,258.8427000000,4063804.3769000000,4063804.3769000000,1,WBTC-USDT
2020-11-13,1605196800000,16052.2000000000,16430.9000000000,15820.0000000000,15988.0000000000,209.3352000000,3383516.0197999999,3383516.0197999999,1,WBTC-USDT
2020-11-14,1605283200000,15991.6000000000,16262.9000000000,15597.1000000000,15806.0000000000,242.5701000000,3870952.2925999998,3870952.2925999998,1,WBTC-USDT
2020-11-15,1605369600000,15784.6000000000,16055.3000000000,15564.5000000000,15874.5000000000,246.2800000000,3906920.6565000000,3906920.6565000000,1,WBTC-USDT
2020-11-16,1605456000000,15869.4000000000,16324.0000000000,15635.0000000000,16312.7000000000,255.8665000000,4076636.6918000001,4076636.6918000001,1,WBTC-USDT
2020-11-17,1605542400000,16322.6000000000,17236.9000000000,16292.3000000000,17189.6000000000,144.1410000000,2405328.6669000001,2405328.6669000001,1,WBTC-USDT
2020-11-18,1605628800000,17193.8000000000,18355.6000000000,17096.0000000000,17721.2000000000,225.0108000000,3981526.2226999998,3981526.2226999998,1,WBTC-USDT
2020-11-19,1605715200000,17719.5000000000,18143.8000000000,17196.8000000000,18019.0000000000,158.8885000000,2803577.1645000000,2803577.1645000000,1,WBTC-USDT
2020-11-20,1605801600000,18010.6000000000,18688.4000000000,17643.3000000000,18610.9000000000,143.0261000000,2590581.7642000001,2590581.7642000001,1,WBTC-USDT
2020-11-21,1605888000000,18628.9000000000,18937.5000000000,18265.4000000000,18688.0000000000,219.4772000000,4084603.2877000002,4084603.2877000002,1,WBTC-USDT
2020-11-22,1605974400000,18688.2000000000,18815.7000000000,17597.1000000000,18259.7000000000,210.6666000000,3856132.3040000000,3856132.3040000000,1,WBTC-USDT
2020-11-23,1606060800000,18257.3000000000,18766.0000000000,18003.9000000000,18231.8000000000,189.4983000000,3498076.0800999999,3498076.0800999999,1,WBTC-USDT
2020-11-24,1606147200000,18219.9000000000,19376.2000000000,18017.8000000000,19325.9000000000,278.5219000000,5181896.8581999997,5181896.8581999997,1,WBTC-USDT
2020-11-25,1606233600000,19340.2000000000,19491.8000000000,18539.8000000000,19041.1000000000,274.5862000000,5236254.7045999998,5236254.7045999998,1,WBTC-USDT
2020-11-26,1606320000000,19062.4000000000,19153.2000000000,16418.9000000000,16908.9000000000,406.4371000000,7170605.5092000002,7170605.5092000002,1,WBTC-USDT
2020-11-27,1606406400000,16917.1000000000,17449.2000000000,16199.8000000000,16502.8000000000,250.8447000000,4234600.8718999997,4234600.8718999997,1,WBTC-USDT
