Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2023-02-02,1675267200000,1.0000000000,1.0005000000,1.0000000000,1.0000000000,218112.5149000000,218189.3816000000,218189.3816000000,1,USDT-USDC
2023-02-03,1675353600000,1.0000000000,1.0004000000,1.0000000000,1.0002000000,506130.8574000000,506220.2439000000,506220.2439000000,1,USDT-USDC
2023-02-04,1675440000000,1.0002000000,1.0003000000,1.0000000000,1.0002000000,420646.5405000000,420708.7762000000,420708.7762000000,1,USDT-USDC
2023-02-05,1675526400000,1.0002000000,1.0004000000,0.9999000000,1.0002000000,1212325.2072000001,1212528.7135000001,1212528.7135000001,1,USDT-USDC
2023-02-06,1675612800000,1.0002000000,1.0004000000,0.9998000000,0.9999000000,2259793.4175999998,2259954.3275000001,2259954.3275000001,1,USDT-USDC
2023-02-07,1675699200000,0.9998000000,1.0001000000,0.9997000000,1.0001000000,1400146.2656000000,1400060.6983000000,1400060.6983000000,1,USDT-USDC
2023-02-08,1675785600000,1.0001000000,1.0002000000,0.9998000000,0.9999000000,2344556.9070000001,2344473.4586999998,2344473.4586999998,1,USDT-USDC
2023-02-09,1675872000000,0.9999000000,1.0003000000,0.9998000000,1.0002000000,3451154.7675000001,3451420.5666999999,3451420.5666999999,1,USDT-USDC
2023-02-10,1675958400000,1.0001000000,1.0005000000,0.9999000000,1.0001000000,3387798.0687000002,3388140.1930000000,3388140.1930000000,1,USDT-USDC
2023-02-11,1676044800000,1.0001000000,1.0002000000,0.9997000000,0.9999000000,2112074.4944000002,2112107.0975000001,2112107.0975000001,1,USDT-USDC
2023-02-12,1676131200000,0.9999000000,1.0001000000,0.9999000000,1.0001000000,1372997.4214999999,1372996.9024000000,1372996.9024000000,1,USDT-USDC
2023-02-13,1676217600000,1.0000000000,1.0027000000,1.0000000000,1.0009000000,5720213.7077000001,5724902.3276000004,5724902.3276000004,1,USDT-USDC
2023-02-14,1676304000000,1.0009000000,1.0012000000,1.0005000000,1.0006000000,4085703.4879999999,4088993.4463999998,4088993.4463999998,1,USDT-USDC
2023-02-15,1676390400000,1.0006000000,1.0009000000,0.9998000000,1.0003000000,7745787.0650000004,7748219.5566999987,7748219.5566999987,1,USDT-USDC
2023-02-15,1676390400000,1.0006000000,1.0009000000,0.9998000000,1.0003000000,7745787.0650000004,7748219.5566999996,7748219.5566999996,1,USDT-USDC
2023-02-16,1676476800000,1.0003000000,1.0006000000,1.0001000000,1.0003000000,7228102.7830999987,7230622.8613999998,7230622.8613999998,1,USDT-USDC
2023-02-16,1676476800000,1.0003000000,1.0006000000,1.0001000000,1.0003000000,7228102.7830999997,7230622.8613999998,7230622.8613999998,1,USDT-USDC
2023-02-17,1676563200000,1.0003000000,1.0004000000,1.0002000000,1.0002000000,4318754.6733999997,4319992.7741000000,4319992.7741000000,1,USDT-USDC
2023-02-18,1676649600000,1.0003000000,1.0003000000,1.0001000000,1.0002000000,2826283.7094999999,2826947.3010000000,2826947.3010000000,1,USDT-USDC
2023-02-19,1676736000000,1.0003000000,1.0003000000,1.0001000000,1.0002000000,2250756.0402000002,2251275.4172999999,2251275.4172999999,1,USDT-USDC
2023-02-20,1676822400000,1.0002000000,1.0003000000,1.0001000000,1.0003000000,3506867.3509000000,3507655.4031000002,3507655.4031000002,1,USDT-USDC
2023-02-21,1676908800000,1.0003000000,1.0003000000,0.9999000000,1.0000000000,4836488.5055999998,4836856.1453999998,4836856.1453999998,1,USDT-USDC
2023-02-22,1676995200000,1.0000000000,1.0002000000,0.9999000000,1.0001000000,4916182.0760000004,4916406.8247999996,4916406.8247999996,1,USDT-USDC
2023-02-23,1677081600000,1.0000000000,1.0002000000,0.9999000000,1.0001000000,2661565.0167999999,2661701.7346000001,2661701.7346000001,1,USDT-USDC
2023-02-24,1677168000000,1.0000000000,1.0002000000,1.0000000000,1.0001000000,2352830.1935000001,2353065.8054999998,2353065.8054999998,1,USDT-USDC
2023-02-25,1677254400000,1.0001000000,1.0002000000,1.0000000000,1.0002000000,2544574.9201000002,2544789.6272000000,2544789.6272000000,1,USDT-USDC
2023-02-26,1677340800000,1.0002000000,1.0002000000,1.0000000000,1.0001000000,2296858.3988000001,2297127.4196000001,2297127.4196000001,1,USDT-USDC
2023-02-27,1677427200000,1.0001000000,1.0002000000,1.0000000000,1.0001000000,4481334.7386999996,4481708.7411000002,4481708.7411000002,1,USDT-USDC
2023-02-28,1677513600000,1.0002000000,1.0002000000,1.0000000000,1.0001000000,2320362.8368000002,2320542.2258000001,2320542.2258000001,1,USDT-USDC
2023-03-01,1677600000000,1.0002000000,1.0003000000,0.9999000000,1.0001000000,4981541.9209000003,4982226.6738999998,4982226.6738999998,1,USDT-USDC
2023-03-02,1677686400000,1.0000000000,1.0002000000,1.0000000000,1.0001000000,2436534.8388000000,2436807.9287000000,2436807.9287000000,1,USDT-USDC
2023-03-03,1677772800000,1.0002000000,1.0003000000,0.9999000000,1.0002000000,4666545.7925000004,4667226.3604000704,4667226.3604000704,1,USDT-USDC
2023-03-04,1677859200000,1.0001000000,1.0002000000,1.0001000000,1.0002000000,1320744.2912000001,1320927.6703740901,1320927.6703740901,1,USDT-USDC
2023-03-05,1677945600000,1.0001000000,1.0002000000,1.0001000000,1.0002000000,1140645.5695000000,1140816.7958496199,1140816.7958496199,1,USDT-USDC
2023-03-06,1678032000000,1.0001000000,1.0002000000,1.0000000000,1.0000000000,1425934.5203000000,1426060.9535498901,1426060.9535498901,1,USDT-USDC
2023-03-07,1678118400000,1.0000000000,1.0002000000,1.0000000000,1.0001000000,1149231.2350999999,1149299.0544090299,1149299.0544090299,1,USDT-USDC
2023-03-08,1678204800000,1.0000000000,1.0001000000,0.9999000000,0.9999000000,1633674.1161000000,1633763.2569665799,1633763.2569665799,1,USDT-USDC
2023-03-09,1678291200000,0.9999000000,1.0000000000,0.9998000000,0.9999000000,1617996.9828999999,1617807.6922798301,1617807.6922798301,1,USDT-USDC
2023-03-10,1678377600000,0.9998000000,1.0000000000,0.9997000000,0.9998000000,3949396.3091000002,3948596.8850842998,3948596.8850842998,1,USDT-USDC
2023-03-11,1678464000000,0.9998000000,1.1495000000,0.9997000000,1.0946000000,70753957.9891999960,75352858.8861125112,75352858.8861125112,1,USDT-USDC
2023-03-12,1678550400000,1.0946000000,1.1080000000,1.0120000000,1.0550000000,6272326.8438999997,6606998.6743798796,6606998.6743798796,1,USDT-USDC
2023-03-13,1678636800000,1.0544000000,1.0620000000,1.0033000000,1.0056000000,8107857.7531000003,8238847.1124993199,8238847.1124993199,1,USDT-USDC
2023-03-14,1678723200000,1.0055000000,1.0077000000,1.0036000000,1.0049000000,9408913.2359999996,9459601.4010949507,9459601.4010949507,1,USDT-USDC
2023-03-15,1678809600000,1.0052000000,1.0066000000,1.0030000000,1.0030000000,5366732.9058999997,5391290.0705119800,5391290.0705119800,1,USDT-USDC
2023-03-16,1678896000000,1.0030000000,1.0047000000,1.0017000000,1.0021000000,3038602.3746000002,3047912.1597456201,3047912.1597456201,1,USDT-USDC
2023-03-17,1678982400000,1.0022000000,1.0031000000,1.0011000000,1.0015000000,2515771.6564000002,2521695.1748608202,2521695.1748608202,1,USDT-USDC
2023-03-18,1679068800000,1.0014000000,1.0035000000,1.0011000000,1.0033000000,4218083.3397000004,4227848.1043743100,4227848.1043743100,1,USDT-USDC
2023-03-19,1679155200000,1.0033000000,1.0052000000,1.0026000000,1.0031000000,2371476.7061000001,2378674.4096680302,2378674.4096680302,1,USDT-USDC
2023-03-20,1679241600000,1.0031000000,1.0040000000,1.0019000000,1.0028000000,5031210.3386000004,5045528.5121584004,5045528.5121584004,1,USDT-USDC
2023-03-21,1679328000000,1.0028000000,1.0042000000,1.0027000000,1.0029000000,2891475.3931999998,2901652.0386709799,2901652.0386709799,1,USDT-USDC
2023-03-22,1679414400000,1.0029000000,1.0038000000,1.0024000000,1.0025000000,1829191.2071000000,1834759.8018509301,1834759.8018509301,1,USDT-USDC
