Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-06-07,1654531200000,0.0000008300,0.0000008473,0.0000008231,0.0000008468,2969067550.0000000000,2496.0000000000,2496.0000000000,1,NFT-USDC
2022-06-08,1654617600000,0.0000008604,0.0000008837,0.0000008527,0.0000008836,3440200082.0000000000,2968.0000000000,2968.0000000000,1,NFT-USDC
2022-06-09,1654704000000,0.0000008860,0.0000009635,0.0000008860,0.0000009220,11875370821.0000000000,11090.0000000000,11090.0000000000,1,NFT-USDC
2022-06-10,1654790400000,0.0000009126,0.0000009745,0.0000009079,0.0000009165,17055534588.0000000000,16066.0000000000,16066.0000000000,1,NFT-USDC
2022-06-11,1654876800000,0.0000009131,0.0000009423,0.0000008219,0.0000008219,25001948765.0000000000,22288.0000000000,22288.0000000000,1,NFT-USDC
2022-06-12,1654963200000,0.0000008253,0.0000008504,0.0000008063,0.0000008438,49967476210.0000000000,41365.0000000000,41365.0000000000,1,NFT-USDC
2022-06-13,1655049600000,0.0000008446,0.0000008637,0.0000006524,0.0000006775,159679589364.0000000000,110399.0000000000,110399.0000000000,1,NFT-USDC
2022-06-14,1655136000000,0.0000006770,0.0000007066,0.0000006317,0.0000006465,164848876100.0000000000,109052.0000000000,109052.0000000000,1,NFT-USDC
2022-06-15,1655222400000,0.0000006496,0.0000006507,0.0000005153,0.0000005593,217434634919.0000000000,123881.0000000000,123881.0000000000,1,NFT-USDC
2022-06-16,1655308800000,0.0000005593,0.0000006268,0.0000005476,0.0000005801,179517792538.0000000000,103570.0000000000,103570.0000000000,1,NFT-USDC
2022-06-17,1655395200000,0.0000005772,0.0000005972,0.0000005680,0.0000005712,66566099939.0000000000,38672.0000000000,38672.0000000000,1,NFT-USDC
2022-06-18,1655481600000,0.0000005719,0.0000005816,0.0000005479,0.0000005696,120846425981.0000000000,68897.0000000000,68897.0000000000,1,NFT-USDC
2022-06-19,1655568000000,0.0000005685,0.0000005875,0.0000005511,0.0000005844,53079881131.0000000000,30287.0000000000,30287.0000000000,1,NFT-USDC
2022-06-20,1655654400000,0.0000005858,0.0000006279,0.0000005699,0.0000006097,42373036893.0000000000,25693.0000000000,25693.0000000000,1,NFT-USDC
2022-06-21,1655740800000,0.0000006118,0.0000006483,0.0000005998,0.0000006450,14445839593.0000000000,9041.0000000000,9041.0000000000,1,NFT-USDC
2022-06-22,1655827200000,0.0000006440,0.0000006499,0.0000006258,0.0000006288,61404558215.0000000000,39120.0000000000,39120.0000000000,1,NFT-USDC
2022-06-23,1655913600000,0.0000006283,0.0000006455,0.0000006257,0.0000006257,11551968642.0000000000,7330.0000000000,7330.0000000000,1,NFT-USDC
2022-06-24,1656000000000,0.0000006224,0.0000006483,0.0000006219,0.0000006432,21579096707.0000000000,13738.0000000000,13738.0000000000,1,NFT-USDC
2022-06-25,1656086400000,0.0000006410,0.0000006492,0.0000006201,0.0000006201,8084409884.0000000000,5179.0000000000,5179.0000000000,1,NFT-USDC
2022-06-26,1656172800000,0.0000006225,0.0000006401,0.0000006225,0.0000006294,2868958486.0000000000,1826.0000000000,1826.0000000000,1,NFT-USDC
2022-06-27,1656259200000,0.0000006336,0.0000006698,0.0000006247,0.0000006595,42769209437.0000000000,27817.0000000000,27817.0000000000,1,NFT-USDC
2022-06-28,1656345600000,0.0000006585,0.0000006698,0.0000006479,0.0000006526,31976818144.0000000000,21039.0000000000,21039.0000000000,1,NFT-USDC
2022-06-29,1656432000000,0.0000006526,0.0000006611,0.0000006020,0.0000006091,50895562691.0000000000,32123.0000000000,32123.0000000000,1,NFT-USDC
2022-06-30,1656518400000,0.0000006093,0.0000006141,0.0000005825,0.0000005951,59852503355.0000000000,35973.0000000000,35973.0000000000,1,NFT-USDC
2022-07-01,1656604800000,0.0000005946,0.0000006162,0.0000005882,0.0000006038,52359056806.0000000000,31670.0000000000,31670.0000000000,1,NFT-USDC
2022-07-02,1656691200000,0.0000006042,0.0000006195,0.0000006031,0.0000006159,50543806508.0000000000,30885.0000000000,30885.0000000000,1,NFT-USDC
2022-07-03,1656777600000,0.0000006157,0.0000006373,0.0000006153,0.0000006310,54960033974.0000000000,34250.0000000000,34250.0000000000,1,NFT-USDC
2022-07-04,1656864000000,0.0000006307,0.0000006671,0.0000006307,0.0000006570,80145444331.0000000000,52428.0000000000,52428.0000000000,1,NFT-USDC
2022-07-05,1656950400000,0.0000006587,0.0000006817,0.0000006556,0.0000006730,51907751342.0000000000,34752.0000000000,34752.0000000000,1,NFT-USDC
2022-07-06,1657036800000,0.0000006739,0.0000006745,0.0000006551,0.0000006589,72594726453.0000000000,48125.0000000000,48125.0000000000,1,NFT-USDC
2022-07-07,1657123200000,0.0000006599,0.0000008386,0.0000006470,0.0000006597,57894854752.0000000000,38070.0000000000,38070.0000000000,1,NFT-USDC
2022-07-08,1657209600000,0.0000006591,0.0000006707,0.0000006550,0.0000006620,64239193949.0000000000,42476.0000000000,42476.0000000000,1,NFT-USDC
2022-07-09,1657296000000,0.0000006621,0.0000006798,0.0000006594,0.0000006759,52304591181.0000000000,35048.0000000000,35048.0000000000,1,NFT-USDC
2022-07-10,1657382400000,0.0000006763,0.0000006795,0.0000006576,0.0000006595,53224107316.0000000000,35459.0000000000,35459.0000000000,1,NFT-USDC
2022-07-11,1657468800000,0.0000006595,0.0000006602,0.0000006376,0.0000006402,112825399831.0000000000,72964.0000000000,72964.0000000000,1,NFT-USDC
2022-07-12,1657555200000,0.0000006401,0.0000006516,0.0000006281,0.0000006397,106784509557.0000000000,68310.0000000000,68310.0000000000,1,NFT-USDC
2022-07-13,1657641600000,0.0000006400,0.0000006581,0.0000006206,0.0000006334,68613792022.0000000000,43897.0000000000,43897.0000000000,1,NFT-USDC
2022-07-14,1657728000000,0.0000006325,0.0000006490,0.0000006293,0.0000006470,46929473396.0000000000,30040.0000000000,30040.0000000000,1,NFT-USDC
2022-07-15,1657814400000,0.0000006470,0.0000006593,0.0000006445,0.0000006548,65002286103.0000000000,42502.0000000000,42502.0000000000,1,NFT-USDC
2022-07-16,1657900800000,0.0000006546,0.0000006582,0.0000006433,0.0000006573,61258380905.0000000000,39914.0000000000,39914.0000000000,1,NFT-USDC
2022-07-17,1657987200000,0.0000006570,0.0000006716,0.0000006449,0.0000006453,44189541204.0000000000,29181.0000000000,29181.0000000000,1,NFT-USDC
2022-07-18,1658073600000,0.0000006451,0.0000006634,0.0000006340,0.0000006624,43977826370.0000000000,28610.0000000000,28610.0000000000,1,NFT-USDC
2022-07-19,1658160000000,0.0000006618,0.0000006648,0.0000006438,0.0000006563,46174647621.0000000000,30164.0000000000,30164.0000000000,1,NFT-USDC
2022-07-20,1658246400000,0.0000006560,0.0000006863,0.0000006559,0.0000006751,66767070330.0000000000,44717.0000000000,44717.0000000000,1,NFT-USDC
2022-07-21,1658332800000,0.0000006744,0.0000006892,0.0000006427,0.0000006891,70344311323.0000000000,46604.0000000000,46604.0000000000,1,NFT-USDC
2022-07-22,1658419200000,0.0000006889,0.0000007001,0.0000006795,0.0000006872,123517707726.0000000000,85317.0000000000,85317.0000000000,1,NFT-USDC
2022-07-23,1658505600000,0.0000006873,0.0000006995,0.0000006654,0.0000006696,138384509158.0000000000,94735.0000000000,94735.0000000000,1,NFT-USDC
2022-07-24,1658592000000,0.0000006699,0.0000006770,0.0000006653,0.0000006720,130854551948.0000000000,87793.0000000000,87793.0000000000,1,NFT-USDC
2022-07-25,1658678400000,0.0000006720,0.0000006730,0.0000006065,0.0000006070,163342117764.0000000000,105797.0000000000,105797.0000000000,1,NFT-USDC
2022-07-26,1658764800000,0.0000006054,0.0000006054,0.0000005655,0.0000005707,170860712346.0000000000,99404.0000000000,99404.0000000000,1,NFT-USDC
2022-07-27,1658851200000,0.0000005703,0.0000005856,0.0000005692,0.0000005839,122847231771.0000000000,70960.0000000000,70960.0000000000,1,NFT-USDC
2022-07-28,1658937600000,0.0000005837,0.0000006160,0.0000005805,0.0000006140,108906550140.0000000000,65652.0000000000,65652.0000000000,1,NFT-USDC
2022-07-29,1659024000000,0.0000006136,0.0000006332,0.0000006088,0.0000006204,104779520065.0000000000,65160.0000000000,65160.0000000000,1,NFT-USDC
2022-07-30,1659110400000,0.0000006205,0.0000006366,0.0000006100,0.0000006342,101301898786.0000000000,63000.0000000000,63000.0000000000,1,NFT-USDC
2022-07-31,1659196800000,0.0000006334,0.0000006385,0.0000006178,0.0000006294,92586963570.0000000000,57875.0000000000,57875.0000000000,1,NFT-USDC
2022-08-01,1659283200000,0.0000006292,0.0000006415,0.0000006192,0.0000006345,132947093356.0000000000,83969.0000000000,83969.0000000000,1,NFT-USDC
2022-08-02,1659369600000,0.0000006349,0.0000006419,0.0000006065,0.0000006199,177670566463.0000000000,110511.0000000000,110511.0000000000,1,NFT-USDC
2022-08-03,1659456000000,0.0000006205,0.0000006381,0.0000006160,0.0000006302,167624172516.0000000000,105190.0000000000,105190.0000000000,1,NFT-USDC
2022-08-04,1659542400000,0.0000006308,0.0000006351,0.0000006145,0.0000006211,167813055741.0000000000,104557.0000000000,104557.0000000000,1,NFT-USDC
2022-08-05,1659628800000,0.0000006206,0.0000006353,0.0000006176,0.0000006290,171291324671.0000000000,107439.0000000000,107439.0000000000,1,NFT-USDC
2022-08-06,1659715200000,0.0000006284,0.0000006575,0.0000006251,0.0000006512,155514481376.0000000000,99834.0000000000,99834.0000000000,1,NFT-USDC
2022-08-07,1659801600000,0.0000006516,0.0000006539,0.0000006373,0.0000006491,149204626785.0000000000,96387.0000000000,96387.0000000000,1,NFT-USDC
2022-08-08,1659888000000,0.0000006486,0.0000006668,0.0000006423,0.0000006590,163500804116.0000000000,107094.0000000000,107094.0000000000,1,NFT-USDC
2022-08-09,1659974400000,0.0000006586,0.0000006594,0.0000006199,0.0000006215,164400510184.0000000000,106331.0000000000,106331.0000000000,1,NFT-USDC
2022-08-10,1660060800000,0.0000006221,0.0000006505,0.0000006197,0.0000006470,166473181654.0000000000,104643.0000000000,104643.0000000000,1,NFT-USDC
2022-08-11,1660147200000,0.0000006480,0.0000006869,0.0000006267,0.0000006276,114056709043.0000000000,73270.0000000000,73270.0000000000,1,NFT-USDC
2022-08-12,1660233600000,0.0000006282,0.0000006310,0.0000006127,0.0000006207,146059655952.0000000000,90788.0000000000,90788.0000000000,1,NFT-USDC
2022-08-13,1660320000000,0.0000006214,0.0000006341,0.0000006193,0.0000006246,159613827875.0000000000,99942.0000000000,99942.0000000000,1,NFT-USDC
2022-08-14,1660406400000,0.0000006244,0.0000006500,0.0000006169,0.0000006424,58053936824.0000000000,36296.0000000000,36296.0000000000,1,NFT-USDC
2022-08-15,1660492800000,0.0000006420,0.0000006485,0.0000006209,0.0000006317,24783379486.0000000000,15680.0000000000,15680.0000000000,1,NFT-USDC
2022-08-16,1660579200000,0.0000006316,0.0000006536,0.0000006241,0.0000006417,93081071678.0000000000,59317.0000000000,59317.0000000000,1,NFT-USDC
2022-08-17,1660665600000,0.0000006418,0.0000006523,0.0000006191,0.0000006195,17266957622.0000000000,10978.0000000000,10978.0000000000,1,NFT-USDC
2022-08-18,1660752000000,0.0000006193,0.0000006254,0.0000006116,0.0000006141,2571565958.0000000000,1589.0000000000,1589.0000000000,1,NFT-USDC
2022-08-19,1660838400000,0.0000006159,0.0000006276,0.0000005656,0.0000005827,70066217486.0000000000,42284.0000000000,42284.0000000000,1,NFT-USDC
2022-08-20,1660924800000,0.0000005825,0.0000005886,0.0000005704,0.0000005803,3332376643.0000000000,1927.0000000000,1927.0000000000,1,NFT-USDC
2022-08-21,1661011200000,0.0000005829,0.0000005852,0.0000005709,0.0000005852,566104381.0000000000,326.0000000000,326.0000000000,1,NFT-USDC
2022-08-22,1661097600000,0.0000005857,0.0000005919,0.0000005695,0.0000005774,938157920.0000000000,541.0000000000,541.0000000000,1,NFT-USDC
2022-08-23,1661184000000,0.0000005776,0.0000005874,0.0000005711,0.0000005834,5825613678.0000000000,3379.0000000000,3379.0000000000,1,NFT-USDC
2022-08-24,1661270400000,0.0000005848,0.0000005891,0.0000005772,0.0000005872,10378682888.0000000000,6046.0000000000,6046.0000000000,1,NFT-USDC
2022-08-25,1661356800000,0.0000005872,0.0000006128,0.0000005824,0.0000005892,92760095246.0000000000,55652.0000000000,55652.0000000000,1,NFT-USDC
2022-08-26,1661443200000,0.0000005913,0.0000005937,0.0000005753,0.0000005850,7612485426.0000000000,4445.0000000000,4445.0000000000,1,NFT-USDC
2022-08-27,1661529600000,0.0000005764,0.0000005768,0.0000005670,0.0000005768,5873018.0000000000,3.0000000000,3.0000000000,1,NFT-USDC
2022-08-28,1661616000000,0.0000005810,0.0000005810,0.0000005741,0.0000005741,2142937.0000000000,1.0000000000,1.0000000000,1,NFT-USDC
2022-08-29,1661702400000,0.0000005772,0.0000005793,0.0000005683,0.0000005793,1000352620.0000000000,572.0000000000,572.0000000000,1,NFT-USDC
2022-08-30,1661788800000,0.0000005814,0.0000005952,0.0000005814,0.0000005894,1095528503.0000000000,644.0000000000,644.0000000000,1,NFT-USDC
2022-08-31,1661875200000,0.0000005839,0.0000005885,0.0000005779,0.0000005868,354132822.0000000000,206.0000000000,206.0000000000,1,NFT-USDC
2022-09-01,1661961600000,0.0000005837,0.0000005925,0.0000005794,0.0000005859,3564039396.0000000000,2101.0000000000,2101.0000000000,1,NFT-USDC
2022-09-02,1662048000000,0.0000005822,0.0000005822,0.0000005822,0.0000005822,8533879.0000000000,4.0000000000,4.0000000000,1,NFT-USDC
2022-09-03,1662134400000,0.0000005870,0.0000005870,0.0000005725,0.0000005760,1805530782.0000000000,1042.0000000000,1042.0000000000,1,NFT-USDC
2022-09-04,1662220800000,0.0000005802,0.0000005836,0.0000005769,0.0000005810,205607128.0000000000,119.0000000000,119.0000000000,1,NFT-USDC
2022-09-05,1662307200000,0.0000005833,0.0000005856,0.0000005729,0.0000005759,697794669.0000000000,402.0000000000,402.0000000000,1,NFT-USDC
2022-09-06,1662393600000,0.0000005749,0.0000005840,0.0000005747,0.0000005788,1138720080.0000000000,656.0000000000,656.0000000000,1,NFT-USDC
2022-09-07,1662480000000,0.0000005780,0.0000005791,0.0000005615,0.0000005691,41927062523.0000000000,23827.0000000000,23827.0000000000,1,NFT-USDC
2022-09-08,1662566400000,0.0000005685,0.0000005756,0.0000005636,0.0000005702,27737804066.0000000000,15783.0000000000,15783.0000000000,1,NFT-USDC
2022-09-09,1662652800000,0.0000005687,0.0000005904,0.0000005666,0.0000005869,42155973788.0000000000,24578.0000000000,24578.0000000000,1,NFT-USDC
2022-09-10,1662739200000,0.0000005861,0.0000005920,0.0000005752,0.0000005811,62393328916.0000000000,36569.0000000000,36569.0000000000,1,NFT-USDC
2022-09-11,1662825600000,0.0000005805,0.0000005894,0.0000005786,0.0000005786,4574254887.0000000000,2667.0000000000,2667.0000000000,1,NFT-USDC
2022-09-12,1662912000000,0.0000005831,0.0000005913,0.0000005808,0.0000005822,20561296981.0000000000,12041.0000000000,12041.0000000000,1,NFT-USDC
2022-09-13,1662998400000,0.0000005777,0.0000005826,0.0000005602,0.0000005621,12840944996.0000000000,7400.0000000000,7400.0000000000,1,NFT-USDC
2022-09-14,1663084800000,0.0000005564,0.0000005572,0.0000005394,0.0000005534,22441186155.0000000000,12283.0000000000,12283.0000000000,1,NFT-USDC
2022-09-15,1663171200000,0.0000005543,0.0000005662,0.0000005507,0.0000005577,11534229949.0000000000,6462.0000000000,6462.0000000000,1,NFT-USDC
2022-09-16,1663257600000,0.0000005550,0.0000005581,0.0000005524,0.0000005527,7697902681.0000000000,4278.0000000000,4278.0000000000,1,NFT-USDC
2022-09-17,1663344000000,0.0000005493,0.0000005664,0.0000005488,0.0000005552,19499608118.0000000000,10821.0000000000,10821.0000000000,1,NFT-USDC
2022-09-18,1663430400000,0.0000005555,0.0000005775,0.0000005528,0.0000005667,8928783269.0000000000,5067.0000000000,5067.0000000000,1,NFT-USDC
2022-09-19,1663516800000,0.0000005641,0.0000005641,0.0000005402,0.0000005509,13162215931.0000000000,7272.0000000000,7272.0000000000,1,NFT-USDC
2022-09-20,1663603200000,0.0000005456,0.0000005490,0.0000005350,0.0000005417,5161980100.0000000000,2809.0000000000,2809.0000000000,1,NFT-USDC
2022-09-21,1663689600000,0.0000005388,0.0000005388,0.0000005258,0.0000005320,4213049908.0000000000,2238.0000000000,2238.0000000000,1,NFT-USDC
2022-09-22,1663776000000,0.0000005378,0.0000005432,0.0000005195,0.0000005270,1673994520.0000000000,887.0000000000,887.0000000000,1,NFT-USDC
2022-09-23,1663862400000,0.0000005282,0.0000005443,0.0000005249,0.0000005293,13705854629.0000000000,7366.0000000000,7366.0000000000,1,NFT-USDC
2022-09-24,1663948800000,0.0000005334,0.0000005404,0.0000005334,0.0000005358,2302708080.0000000000,1235.0000000000,1235.0000000000,1,NFT-USDC
2022-09-25,1664035200000,0.0000005348,0.0000005364,0.0000005276,0.0000005298,1227923227.0000000000,650.0000000000,650.0000000000,1,NFT-USDC
2022-09-26,1664121600000,0.0000005273,0.0000005273,0.0000005207,0.0000005220,2687696665.0000000000,1403.0000000000,1403.0000000000,1,NFT-USDC
2022-09-27,1664208000000,0.0000005225,0.0000005281,0.0000005203,0.0000005206,2951450709.0000000000,1552.0000000000,1552.0000000000,1,NFT-USDC
2022-09-28,1664294400000,0.0000005157,0.0000005158,0.0000004943,0.0000004970,4613730953.0000000000,2335.0000000000,2335.0000000000,1,NFT-USDC
2022-09-29,1664380800000,0.0000004986,0.0000005002,0.0000004915,0.0000004944,586408546.0000000000,291.0000000000,291.0000000000,1,NFT-USDC
2022-09-30,1664467200000,0.0000004984,0.0000005085,0.0000004984,0.0000005085,584821151.0000000000,293.0000000000,293.0000000000,1,NFT-USDC
2022-10-01,1664553600000,0.0000005073,0.0000005073,0.0000004989,0.0000005016,1066520726.0000000000,536.0000000000,536.0000000000,1,NFT-USDC
2022-10-02,1664640000000,0.0000005002,0.0000005214,0.0000004972,0.0000005109,9496358631.0000000000,4883.0000000000,4883.0000000000,1,NFT-USDC
2022-10-03,1664726400000,0.0000005111,0.0000005141,0.0000005021,0.0000005082,3752006977.0000000000,1899.0000000000,1899.0000000000,1,NFT-USDC
2022-10-04,1664812800000,0.0000005072,0.0000005230,0.0000005072,0.0000005219,835372201.0000000000,429.0000000000,429.0000000000,1,NFT-USDC
2022-10-05,1664899200000,0.0000005254,0.0000005318,0.0000005225,0.0000005318,995075031.0000000000,524.0000000000,524.0000000000,1,NFT-USDC
2022-10-06,1664985600000,0.0000005325,0.0000005533,0.0000005325,0.0000005488,544145145.0000000000,297.0000000000,297.0000000000,1,NFT-USDC
2022-10-07,1665072000000,0.0000005477,0.0000005619,0.0000005390,0.0000005390,1329075399.0000000000,735.0000000000,735.0000000000,1,NFT-USDC
2022-10-08,1665158400000,0.0000005390,0.0000005493,0.0000005346,0.0000005456,2079150418.0000000000,1118.0000000000,1118.0000000000,1,NFT-USDC
2022-10-09,1665244800000,0.0000005485,0.0000005605,0.0000005485,0.0000005583,693738071.0000000000,385.0000000000,385.0000000000,1,NFT-USDC
2022-10-10,1665331200000,0.0000005645,0.0000005732,0.0000005602,0.0000005615,15452754995.0000000000,8799.0000000000,8799.0000000000,1,NFT-USDC
2022-10-11,1665417600000,0.0000005562,0.0000005643,0.0000005439,0.0000005554,3009360927.0000000000,1679.0000000000,1679.0000000000,1,NFT-USDC
2022-10-12,1665504000000,0.0000005539,0.0000005599,0.0000005513,0.0000005513,608504243.0000000000,336.0000000000,336.0000000000,1,NFT-USDC
2022-10-13,1665590400000,0.0000005553,0.0000005576,0.0000005244,0.0000005390,6796228032.0000000000,3658.0000000000,3658.0000000000,1,NFT-USDC
2022-10-14,1665676800000,0.0000005493,0.0000005891,0.0000005493,0.0000005729,40768654204.0000000000,23622.0000000000,23622.0000000000,1,NFT-USDC
2022-10-15,1665763200000,0.0000005733,0.0000005864,0.0000005512,0.0000005512,33091704536.0000000000,19017.0000000000,19017.0000000000,1,NFT-USDC
2022-10-16,1665849600000,0.0000005507,0.0000005644,0.0000005507,0.0000005579,8923498921.0000000000,4996.0000000000,4996.0000000000,1,NFT-USDC
2022-10-17,1665936000000,0.0000005602,0.0000005825,0.0000005602,0.0000005658,14352015164.0000000000,8165.0000000000,8165.0000000000,1,NFT-USDC
2022-10-18,1666022400000,0.0000005659,0.0000005801,0.0000005659,0.0000005733,787778271.0000000000,452.0000000000,452.0000000000,1,NFT-USDC
2022-10-19,1666108800000,0.0000005634,0.0000006354,0.0000005615,0.0000006261,41834129536.0000000000,25911.0000000000,25911.0000000000,1,NFT-USDC
2022-10-20,1666195200000,0.0000006280,0.0000006301,0.0000006032,0.0000006208,9499173257.0000000000,5895.0000000000,5895.0000000000,1,NFT-USDC
2022-10-21,1666281600000,0.0000006212,0.0000006383,0.0000005962,0.0000006176,18668220216.0000000000,11479.0000000000,11479.0000000000,1,NFT-USDC
2022-10-22,1666368000000,0.0000006217,0.0000006322,0.0000006110,0.0000006249,3203348519.0000000000,2002.0000000000,2002.0000000000,1,NFT-USDC
2022-10-23,1666454400000,0.0000006241,0.0000006416,0.0000006241,0.0000006294,2717004565.0000000000,1717.0000000000,1717.0000000000,1,NFT-USDC
2022-10-24,1666540800000,0.0000006353,0.0000006541,0.0000006353,0.0000006454,3981857766.0000000000,2558.0000000000,2558.0000000000,1,NFT-USDC
2022-10-25,1666627200000,0.0000006529,0.0000006696,0.0000006462,0.0000006495,8468654070.0000000000,5568.0000000000,5568.0000000000,1,NFT-USDC
2022-10-26,1666713600000,0.0000006489,0.0000006571,0.0000006280,0.0000006361,3492893564.0000000000,2220.0000000000,2220.0000000000,1,NFT-USDC
2022-10-27,1666800000000,0.0000006377,0.0000006444,0.0000006367,0.0000006367,2942718828.0000000000,1884.0000000000,1884.0000000000,1,NFT-USDC
2022-10-28,1666886400000,0.0000006365,0.0000006422,0.0000006298,0.0000006328,5644648970.0000000000,3595.0000000000,3595.0000000000,1,NFT-USDC
2022-10-29,1666972800000,0.0000006296,0.0000006430,0.0000006296,0.0000006373,1203405797.0000000000,765.0000000000,765.0000000000,1,NFT-USDC
2022-10-30,1667059200000,0.0000006386,0.0000006496,0.0000006330,0.0000006330,231454720.0000000000,149.0000000000,149.0000000000,1,NFT-USDC
2022-10-31,1667145600000,0.0000006296,0.0000006296,0.0000006151,0.0000006172,2629574321.0000000000,1634.0000000000,1634.0000000000,1,NFT-USDC
2022-11-01,1667232000000,0.0000006175,0.0000006278,0.0000006175,0.0000006201,620465815.0000000000,389.0000000000,389.0000000000,1,NFT-USDC
2022-11-02,1667318400000,0.0000006251,0.0000006324,0.0000006180,0.0000006248,617137233.0000000000,385.0000000000,385.0000000000,1,NFT-USDC
2022-11-03,1667404800000,0.0000006292,0.0000006420,0.0000006224,0.0000006340,3261738984.0000000000,2078.0000000000,2078.0000000000,1,NFT-USDC
2022-11-04,1667491200000,0.0000006345,0.0000006454,0.0000006289,0.0000006454,1386225474.0000000000,890.0000000000,890.0000000000,1,NFT-USDC
2022-11-05,1667577600000,0.0000006409,0.0000006557,0.0000006393,0.0000006408,1748724300.0000000000,1127.0000000000,1127.0000000000,1,NFT-USDC
2022-11-06,1667664000000,0.0000006382,0.0000006409,0.0000006261,0.0000006272,653075545.0000000000,416.0000000000,416.0000000000,1,NFT-USDC
2022-11-07,1667750400000,0.0000006228,0.0000006228,0.0000005887,0.0000005940,3120229076.0000000000,1897.0000000000,1897.0000000000,1,NFT-USDC
2022-11-08,1667836800000,0.0000005878,0.0000005942,0.0000005638,0.0000005657,6228058087.0000000000,3552.0000000000,3552.0000000000,1,NFT-USDC
2022-11-09,1667923200000,0.0000005842,0.0000005888,0.0000005281,0.0000005398,66355264524.0000000000,37019.0000000000,37019.0000000000,1,NFT-USDC
2022-11-10,1668009600000,0.0000005384,0.0000005524,0.0000005031,0.0000005450,66446030526.0000000000,34675.0000000000,34675.0000000000,1,NFT-USDC
2022-11-11,1668096000000,0.0000005442,0.0000005546,0.0000005167,0.0000005263,113270720571.0000000000,60865.0000000000,60865.0000000000,1,NFT-USDC
2022-11-12,1668182400000,0.0000005262,0.0000005332,0.0000005125,0.0000005316,8411916309.0000000000,4434.0000000000,4434.0000000000,1,NFT-USDC
2022-11-13,1668268800000,0.0000005334,0.0000005384,0.0000005036,0.0000005156,29937063094.0000000000,15351.0000000000,15351.0000000000,1,NFT-USDC
2022-11-14,1668355200000,0.0000005115,0.0000005211,0.0000004794,0.0000005063,43812822404.0000000000,21957.0000000000,21957.0000000000,1,NFT-USDC
