Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-03-08,1615132800000,0.9000000000,2.3620000000,0.9000000000,1.4060000000,4499617.4858820001,7505678.0738070002,7505678.0738070002,1,VELO-USDT
2021-03-09,1615219200000,1.4060000000,1.5300000000,1.1800000000,1.3380000000,1767362.8298990000,2375336.6291740001,2375336.6291740001,1,VELO-USDT
2021-03-10,1615305600000,1.3380000000,1.3500000000,1.2000000000,1.2490000000,1014660.2826310000,1282197.7505150000,1282197.7505150000,1,VELO-USDT
2021-03-11,1615392000000,1.2490000000,1.3600000000,1.1900000000,1.2770000000,904822.0203450000,1133585.4919439999,1133585.4919439999,1,VELO-USDT
2021-03-12,1615478400000,1.2740000000,1.2830000000,1.1720000000,1.1810000000,411762.8977350000,502662.7120420000,502662.7120420000,1,VELO-USDT
2021-03-13,1615564800000,1.1810000000,1.4590000000,1.1150000000,1.4510000000,1093913.1985650000,1371264.6126639999,1371264.6126639999,1,VELO-USDT
2021-03-14,1615651200000,1.4530000000,1.8800000000,1.2800000000,1.7030000000,2590865.7224559998,4176862.6658569998,4176862.6658569998,1,VELO-USDT
2021-03-15,1615737600000,1.7020000000,1.9290000000,1.3600000000,1.4450000000,2928933.0833000001,4956601.5804519998,4956601.5804519998,1,VELO-USDT
2021-03-16,1615824000000,1.4430000000,1.5330000000,1.1690000000,1.2610000000,1793004.3649319999,2369599.5792359998,2369599.5792359998,1,VELO-USDT
2021-03-17,1615910400000,1.2610000000,1.3340000000,1.1470000000,1.1750000000,1485733.6805860000,1813381.8714490000,1813381.8714490000,1,VELO-USDT
2021-03-18,1615996800000,1.1750000000,1.1900000000,1.0200000000,1.1190000000,1663438.3246720000,1866563.6451450000,1866563.6451450000,1,VELO-USDT
2021-03-19,1616083200000,1.1180000000,1.3000000000,1.0900000000,1.2380000000,1464878.5311000000,1739763.2765649999,1739763.2765649999,1,VELO-USDT
2021-03-20,1616169600000,1.2380000000,1.4450000000,1.2000000000,1.3980000000,1291095.2208580000,1696043.4295220000,1696043.4295220000,1,VELO-USDT
2021-03-21,1616256000000,1.3940000000,1.5700000000,1.3330000000,1.4250000000,1582134.7239079999,2283688.1973210000,2283688.1973210000,1,VELO-USDT
2021-03-22,1616342400000,1.4220000000,1.7000000000,1.3490000000,1.6480000000,1677697.9030980000,2530650.5635409998,2530650.5635409998,1,VELO-USDT
2021-03-23,1616428800000,1.6480000000,1.9500000000,1.4630000000,1.7610000000,2498078.1343930000,4234686.3798730001,4234686.3798730001,1,VELO-USDT
2021-03-24,1616515200000,1.7640000000,2.0510000000,1.5800000000,1.7770000000,2154245.3390489998,3869949.3887880002,3869949.3887880002,1,VELO-USDT
2021-03-25,1616601600000,1.7740000000,1.7800000000,1.3420000000,1.3930000000,1259604.9802910001,1996923.7697419999,1996923.7697419999,1,VELO-USDT
2021-03-26,1616688000000,1.3940000000,1.4210000000,1.1250000000,1.1590000000,2032920.6568650000,2552792.9617949999,2552792.9617949999,1,VELO-USDT
2021-03-27,1616774400000,1.1570000000,1.2500000000,0.9820000000,1.0050000000,2340563.4091510000,2603908.3082800000,2603908.3082800000,1,VELO-USDT
2021-03-28,1616860800000,1.0060000000,1.0400000000,0.7800000000,0.8200000000,3441266.0067909998,3174753.2302259998,3174753.2302259998,1,VELO-USDT
2021-03-29,1616947200000,0.8240000000,0.8400000000,0.7350000000,0.7660000000,3279642.7619420001,2548923.8675520001,2548923.8675520001,1,VELO-USDT
2021-03-30,1617033600000,0.7660000000,0.8200000000,0.6230000000,0.7960000000,4734347.9803959997,3513264.8705529999,3513264.8705529999,1,VELO-USDT
2021-03-31,1617120000000,0.7960000000,1.0000000000,0.7100000000,0.9530000000,4988211.6662630001,4289528.6219300004,4289528.6219300004,1,VELO-USDT
2021-04-01,1617206400000,0.9510000000,0.9970000000,0.8400000000,0.9580000000,3149433.2699650000,2922225.5888109999,2922225.5888109999,1,VELO-USDT
2021-04-02,1617292800000,0.9600000000,1.1730000000,0.9100000000,1.1130000000,2978962.6123469998,3185734.4376889998,3185734.4376889998,1,VELO-USDT
2021-04-03,1617379200000,1.1140000000,1.1500000000,0.9110000000,0.9530000000,2292554.5515129999,2441049.9904769999,2441049.9904769999,1,VELO-USDT
2021-04-04,1617465600000,0.9520000000,0.9900000000,0.7900000000,0.9110000000,1684927.4263970000,1527444.3891300000,1527444.3891300000,1,VELO-USDT
2021-04-05,1617552000000,0.9130000000,0.9390000000,0.8400000000,0.8980000000,1456827.0492940000,1301519.1654260000,1301519.1654260000,1,VELO-USDT
2021-04-06,1617638400000,0.8980000000,0.9210000000,0.8000000000,0.8230000000,1259300.5654760001,1083993.9434730001,1083993.9434730001,1,VELO-USDT
2021-04-07,1617724800000,0.8230000000,0.9310000000,0.7500000000,0.7910000000,1308585.5732460001,1084311.2687949999,1084311.2687949999,1,VELO-USDT
2021-04-08,1617811200000,0.7910000000,0.8480000000,0.7500000000,0.8010000000,1264899.0430729999,1013638.9341330000,1013638.9341330000,1,VELO-USDT
2021-04-09,1617897600000,0.8000000000,0.8040000000,0.7650000000,0.7830000000,1057651.6616350000,837109.6458540000,837109.6458540000,1,VELO-USDT
2021-04-10,1617984000000,0.7830000000,0.8250000000,0.7680000000,0.7930000000,1168772.1799260001,933928.1150910000,933928.1150910000,1,VELO-USDT
2021-04-11,1618070400000,0.7940000000,0.8990000000,0.7540000000,0.8260000000,1805916.0903789999,1486526.0164510000,1486526.0164510000,1,VELO-USDT
2021-04-12,1618156800000,0.8270000000,0.9450000000,0.8190000000,0.8410000000,2334769.8916199999,2045526.0025480001,2045526.0025480001,1,VELO-USDT
2021-04-13,1618243200000,0.8410000000,0.8570000000,0.7700000000,0.8120000000,2494946.3497430002,2042197.3478120000,2042197.3478120000,1,VELO-USDT
2021-04-14,1618329600000,0.8120000000,0.8200000000,0.7740000000,0.7920000000,2525630.5234170002,2016945.0441350001,2016945.0441350001,1,VELO-USDT
2021-04-15,1618416000000,0.7920000000,0.8400000000,0.7620000000,0.7940000000,2317961.9580049999,1836652.4081720000,1836652.4081720000,1,VELO-USDT
2021-04-16,1618502400000,0.7940000000,0.7960000000,0.7070000000,0.7180000000,2891160.0637940001,2170998.0469320002,2170998.0469320002,1,VELO-USDT
2021-04-17,1618588800000,0.7180000000,0.9400000000,0.7000000000,0.8280000000,3166383.0684320000,2486743.4741710001,2486743.4741710001,1,VELO-USDT
2021-04-18,1618675200000,0.8270000000,0.9000000000,0.7000000000,0.7270000000,1750253.0763310001,1366515.4003290001,1366515.4003290001,1,VELO-USDT
2021-04-19,1618761600000,0.7290000000,0.8110000000,0.6920000000,0.6960000000,1762688.9874460001,1322307.0346850001,1322307.0346850001,1,VELO-USDT
2021-04-20,1618848000000,0.6980000000,0.7270000000,0.6300000000,0.6860000000,2170968.6345489998,1475742.4356770001,1475742.4356770001,1,VELO-USDT
2021-04-21,1618934400000,0.6850000000,0.7160000000,0.6400000000,0.6840000000,1888213.9487800000,1278784.7423729999,1278784.7423729999,1,VELO-USDT
2021-04-22,1619020800000,0.6850000000,0.7090000000,0.6440000000,0.6560000000,2898399.6464800001,1948300.1456700000,1948300.1456700000,1,VELO-USDT
2021-04-23,1619107200000,0.6550000000,0.6670000000,0.4720000000,0.5340000000,3410791.2402180000,1958646.5861360000,1958646.5861360000,1,VELO-USDT
2021-04-24,1619193600000,0.5330000000,0.5820000000,0.5250000000,0.5450000000,3434023.1327399998,1868811.2303869999,1868811.2303869999,1,VELO-USDT
2021-04-25,1619280000000,0.5450000000,0.5590000000,0.5330000000,0.5520000000,3248369.8167039999,1766616.4759020000,1766616.4759020000,1,VELO-USDT
2021-04-26,1619366400000,0.5520000000,0.6210000000,0.5030000000,0.6170000000,3453752.5758890002,1942868.5671049999,1942868.5671049999,1,VELO-USDT
2021-04-27,1619452800000,0.6160000000,0.6640000000,0.5880000000,0.6640000000,3101616.8959430000,1941317.6554759999,1941317.6554759999,1,VELO-USDT
2021-04-28,1619539200000,0.6630000000,0.7090000000,0.6120000000,0.6940000000,3024259.3863400002,2054061.7535389999,2054061.7535389999,1,VELO-USDT
2021-04-29,1619625600000,0.6930000000,0.7150000000,0.6740000000,0.6890000000,2898191.3337429999,2005060.1018079999,2005060.1018079999,1,VELO-USDT
2021-04-30,1619712000000,0.6870000000,0.6960000000,0.6390000000,0.6540000000,2792112.9789660000,1859778.2819689999,1859778.2819689999,1,VELO-USDT
2021-05-01,1619798400000,0.6540000000,0.6850000000,0.6430000000,0.6590000000,2509552.3782859999,1666936.8018479999,1666936.8018479999,1,VELO-USDT
2021-05-02,1619884800000,0.6590000000,0.6790000000,0.6230000000,0.6330000000,2917023.0247650002,1906312.2421560001,1906312.2421560001,1,VELO-USDT
2021-05-03,1619971200000,0.6340000000,0.7000000000,0.6250000000,0.6650000000,2943725.0252899998,1949448.4257759999,1949448.4257759999,1,VELO-USDT
2021-05-04,1620057600000,0.6650000000,0.6670000000,0.5910000000,0.5960000000,2944158.3984940001,1859113.4979989999,1859113.4979989999,1,VELO-USDT
2021-05-05,1620144000000,0.5960000000,0.6110000000,0.5800000000,0.5910000000,3002163.8732659998,1792839.9504970000,1792839.9504970000,1,VELO-USDT
2021-05-06,1620230400000,0.5920000000,0.6280000000,0.5860000000,0.6110000000,3183008.9582270002,1937799.4398050001,1937799.4398050001,1,VELO-USDT
2021-05-07,1620316800000,0.6120000000,0.6120000000,0.5790000000,0.5970000000,3631772.2435579998,2158347.3833180000,2158347.3833180000,1,VELO-USDT
2021-05-08,1620403200000,0.5970000000,0.6820000000,0.5870000000,0.6780000000,3856754.6018780000,2418928.7732299999,2418928.7732299999,1,VELO-USDT
2021-05-09,1620489600000,0.6770000000,0.6780000000,0.5990000000,0.6180000000,2923033.5546780000,1872866.3969870000,1872866.3969870000,1,VELO-USDT
2021-05-10,1620576000000,0.6180000000,0.6510000000,0.5830000000,0.5960000000,3280952.6559500000,2010087.1929510001,2010087.1929510001,1,VELO-USDT
2021-05-11,1620662400000,0.5960000000,0.6050000000,0.5550000000,0.5710000000,1944591.1894910000,1129048.4280729999,1129048.4280729999,1,VELO-USDT
2021-05-12,1620748800000,0.5710000000,0.6530000000,0.5710000000,0.6290000000,3347533.6279110000,2010614.9715360000,2010614.9715360000,1,VELO-USDT
2021-05-13,1620835200000,0.6290000000,0.6400000000,0.5530000000,0.5580000000,2418031.5362809999,1430655.8970270001,1430655.8970270001,1,VELO-USDT
2021-05-14,1620921600000,0.5580000000,0.5920000000,0.5280000000,0.5880000000,1334342.5634999999,748416.6118730000,748416.6118730000,1,VELO-USDT
2021-05-15,1621008000000,0.5870000000,0.6240000000,0.5780000000,0.5870000000,833298.7978250000,496525.4108620000,496525.4108620000,1,VELO-USDT
2021-05-16,1621094400000,0.5870000000,0.5880000000,0.5600000000,0.5600000000,2022012.0969360000,1142787.3056010001,1142787.3056010001,1,VELO-USDT
2021-05-17,1621180800000,0.5600000000,0.5610000000,0.4910000000,0.5010000000,2116292.0264079999,1105417.7100680000,1105417.7100680000,1,VELO-USDT
2021-05-18,1621267200000,0.5010000000,0.5500000000,0.4810000000,0.5340000000,2096474.1533490000,1087741.9008040000,1087741.9008040000,1,VELO-USDT
2021-05-19,1621353600000,0.5340000000,0.5470000000,0.3020000000,0.4160000000,4353333.8994100001,2225191.4795780000,2225191.4795780000,1,VELO-USDT
2021-05-20,1621440000000,0.4150000000,0.4270000000,0.3210000000,0.4060000000,3613089.8372080000,1424785.3449800001,1424785.3449800001,1,VELO-USDT
2021-05-21,1621526400000,0.4060000000,0.4250000000,0.3740000000,0.3780000000,4022171.4260709998,1629899.9464590000,1629899.9464590000,1,VELO-USDT
2021-05-22,1621612800000,0.3780000000,0.3780000000,0.3230000000,0.3410000000,1295361.9274569999,452785.8985220000,452785.8985220000,1,VELO-USDT
