Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-11-08,1636300800000,2e-08,7.5e-08,2e-08,6.799e-08,343997232241974.0,19417954.0,19417954.0,1,POLYDOGE-USDT
2021-11-09,1636387200000,6.799e-08,9.999e-08,6.001e-08,8.429e-08,455445741354484.0,35255304.0,35255304.0,1,POLYDOGE-USDT
2021-11-10,1636473600000,8.429e-08,8.788e-08,7.5e-08,8.577e-08,156679071076712.0,12720407.0,12720407.0,1,POLYDOGE-USDT
2021-11-11,1636560000000,8.558e-08,8.8e-08,6.905e-08,7.238e-08,140707309374659.0,10913477.0,10913477.0,1,POLYDOGE-USDT
2021-11-12,1636646400000,7.238e-08,7.238e-08,4.945e-08,5.769e-08,135022572205330.0,8211286.0,8211286.0,1,POLYDOGE-USDT
2021-11-13,1636732800000,5.769e-08,5.989e-08,4.95e-08,5.501e-08,84133777730707.0,4493741.0,4493741.0,1,POLYDOGE-USDT
2021-11-14,1636819200000,5.5e-08,6.5e-08,5.2e-08,5.574e-08,85636167537207.0,4931902.0,4931902.0,1,POLYDOGE-USDT
2021-11-15,1636905600000,5.585e-08,5.796e-08,5e-08,5.19e-08,59232654834185.0,3180940.0,3180940.0,1,POLYDOGE-USDT
2021-11-16,1636992000000,5.19e-08,5.38e-08,3.75e-08,4.242e-08,68481690959356.0,3062939.0,3062939.0,1,POLYDOGE-USDT
2021-11-17,1637078400000,4.243e-08,5.99e-08,4.1e-08,5.399e-08,150639387327889.0,7953154.0,7953154.0,1,POLYDOGE-USDT
2021-11-18,1637164800000,5.399e-08,6.4e-08,4.499e-08,4.848e-08,96458149249699.0,5410266.0,5410266.0,1,POLYDOGE-USDT
2021-11-19,1637251200000,4.848e-08,5.348e-08,4.319e-08,5.23e-08,67262157031278.0,3256488.0,3256488.0,1,POLYDOGE-USDT
2021-11-20,1637337600000,5.233e-08,5.45e-08,4.8e-08,4.92e-08,36882510700400.0,1868083.0,1868083.0,1,POLYDOGE-USDT
2021-11-21,1637424000000,4.92e-08,5.1e-08,4.5e-08,4.61e-08,30515014700193.0,1461661.0,1461661.0,1,POLYDOGE-USDT
2021-11-22,1637510400000,4.61e-08,4.899e-08,4.1e-08,4.356e-08,36430182985311.0,1602442.0,1602442.0,1,POLYDOGE-USDT
2021-11-23,1637596800000,4.354e-08,4.9e-08,3.8e-08,4.869e-08,62346374879929.0,2635228.0,2635228.0,1,POLYDOGE-USDT
2021-11-24,1637683200000,4.87e-08,4.999e-08,4.23e-08,4.538e-08,48363970280542.0,2239940.0,2239940.0,1,POLYDOGE-USDT
2021-11-25,1637769600000,4.548e-08,4.599e-08,4.1e-08,4.228e-08,40735760757012.0,1753125.0,1753125.0,1,POLYDOGE-USDT
2021-11-26,1637856000000,4.228e-08,4.5e-08,3.357e-08,3.916e-08,47588799932627.0,1921572.0,1921572.0,1,POLYDOGE-USDT
2021-11-27,1637942400000,3.913e-08,3.966e-08,3.181e-08,3.832e-08,33323033658747.0,1214019.0,1214019.0,1,POLYDOGE-USDT
2021-11-28,1638028800000,3.833e-08,4.1e-08,3.308e-08,3.514e-08,33047642858644.0,1196620.0,1196620.0,1,POLYDOGE-USDT
2021-11-29,1638115200000,3.514e-08,3.95e-08,3.31e-08,3.63e-08,28925586991675.0,1051031.0,1051031.0,1,POLYDOGE-USDT
2021-11-30,1638201600000,3.63e-08,4.51e-08,3.421e-08,4.32e-08,51642415316445.0,2057588.0,2057588.0,1,POLYDOGE-USDT
2021-12-01,1638288000000,4.314e-08,4.49e-08,3.5e-08,4.096e-08,36249909475632.0,1475113.0,1475113.0,1,POLYDOGE-USDT
2021-12-02,1638374400000,4.097e-08,4.153e-08,3.625e-08,3.669e-08,21368384057784.0,818539.0,818539.0,1,POLYDOGE-USDT
2021-12-03,1638460800000,3.67e-08,4.3e-08,3.66e-08,3.849e-08,31280220886823.0,1234536.0,1234536.0,1,POLYDOGE-USDT
2021-12-04,1638547200000,3.85e-08,3.85e-08,2.584e-08,3.014e-08,44565450725302.0,1388258.0,1388258.0,1,POLYDOGE-USDT
2021-12-05,1638633600000,3.015e-08,3.398e-08,2.783e-08,2.858e-08,26789220791604.0,814557.0,814557.0,1,POLYDOGE-USDT
2021-12-06,1638720000000,2.858e-08,2.969e-08,2.399e-08,2.637e-08,23873637995194.0,636671.0,636671.0,1,POLYDOGE-USDT
2021-12-07,1638806400000,2.636e-08,3.784e-08,2.55e-08,3.362e-08,35480759831617.0,1094115.0,1094115.0,1,POLYDOGE-USDT
2021-12-08,1638892800000,3.362e-08,4.127e-08,3e-08,3.192e-08,41205972200967.0,1394914.0,1394914.0,1,POLYDOGE-USDT
2021-12-09,1638979200000,3.192e-08,3.388e-08,2.805e-08,2.929e-08,23415363245796.0,725361.0,725361.0,1,POLYDOGE-USDT
2021-12-10,1639065600000,2.93e-08,3.099e-08,2.747e-08,2.923e-08,28080982032768.0,825777.0,825777.0,1,POLYDOGE-USDT
2021-12-11,1639152000000,2.922e-08,3.008e-08,2.5e-08,2.952e-08,29753846532578.0,838980.0,838980.0,1,POLYDOGE-USDT
2021-12-12,1639238400000,2.969e-08,3e-08,2.399e-08,2.799e-08,31877792338539.0,890367.0,890367.0,1,POLYDOGE-USDT
2021-12-13,1639324800000,2.799e-08,3.378e-08,2.497e-08,2.608e-08,46416190732058.0,1316083.0,1316083.0,1,POLYDOGE-USDT
2021-12-14,1639411200000,2.608e-08,2.774e-08,2.21e-08,2.409e-08,36211026724872.0,886533.0,886533.0,1,POLYDOGE-USDT
2021-12-15,1639497600000,2.408e-08,2.5e-08,2.3e-08,2.336e-08,22196220092980.0,535157.0,535157.0,1,POLYDOGE-USDT
2021-12-16,1639584000000,2.336e-08,2.597e-08,2.276e-08,2.47e-08,28959268782643.0,699550.0,699550.0,1,POLYDOGE-USDT
2021-12-17,1639670400000,2.47e-08,2.474e-08,2.095e-08,2.225e-08,24337489175552.0,555930.0,555930.0,1,POLYDOGE-USDT
2021-12-18,1639756800000,2.224e-08,2.499e-08,2.1e-08,2.236e-08,28493502786539.0,635236.0,635236.0,1,POLYDOGE-USDT
2021-12-19,1639843200000,2.236e-08,2.236e-08,2.111e-08,2.166e-08,10658670603137.0,232285.0,232285.0,1,POLYDOGE-USDT
2021-12-20,1639929600000,2.166e-08,2.177e-08,1.93e-08,1.995e-08,15980682222134.0,325960.0,325960.0,1,POLYDOGE-USDT
2021-12-21,1640016000000,1.996e-08,2.299e-08,1.981e-08,2.164e-08,24106433985666.0,515934.0,515934.0,1,POLYDOGE-USDT
2021-12-22,1640102400000,2.164e-08,2.396e-08,1.889e-08,2.351e-08,32122171180122.0,721191.0,721191.0,1,POLYDOGE-USDT
2021-12-23,1640188800000,2.351e-08,3.497e-08,2.294e-08,3.062e-08,94876790621655.0,2780685.0,2780685.0,1,POLYDOGE-USDT
2021-12-24,1640275200000,3.061e-08,4e-08,2.9e-08,3.389e-08,63368583132587.0,2188593.0,2188593.0,1,POLYDOGE-USDT
2021-12-25,1640361600000,3.388e-08,3.8e-08,3.02e-08,3.065e-08,36857979353009.0,1258622.0,1258622.0,1,POLYDOGE-USDT
2021-12-26,1640448000000,3.065e-08,3.38e-08,2.917e-08,3.298e-08,31229182641236.0,991225.0,991225.0,1,POLYDOGE-USDT
2021-12-27,1640534400000,3.297e-08,3.48e-08,3.099e-08,3.168e-08,18846898491682.0,610896.0,610896.0,1,POLYDOGE-USDT
2021-12-28,1640620800000,3.168e-08,3.19e-08,2.86e-08,2.958e-08,18565728234348.0,553577.0,553577.0,1,POLYDOGE-USDT
2021-12-29,1640707200000,2.958e-08,2.959e-08,2.515e-08,2.609e-08,17609768625667.0,479506.0,479506.0,1,POLYDOGE-USDT
2021-12-30,1640793600000,2.61e-08,3.25e-08,2.41e-08,2.804e-08,29031339902275.0,794445.0,794445.0,1,POLYDOGE-USDT
2021-12-31,1640880000000,2.804e-08,3.06e-08,2.596e-08,2.955e-08,29740747921826.0,841783.0,841783.0,1,POLYDOGE-USDT
2022-01-01,1640966400000,2.953e-08,2.953e-08,2.68e-08,2.737e-08,18183312014971.0,500729.0,500729.0,1,POLYDOGE-USDT
2022-01-02,1641052800000,2.737e-08,3.044e-08,2.7e-08,2.823e-08,28267080279496.0,803408.0,803408.0,1,POLYDOGE-USDT
2022-01-03,1641139200000,2.822e-08,3.62e-08,2.81e-08,3.161e-08,88329283605846.0,2868354.0,2868354.0,1,POLYDOGE-USDT
2022-01-04,1641225600000,3.161e-08,3.49e-08,2.871e-08,3.185e-08,36294729743158.0,1120514.0,1120514.0,1,POLYDOGE-USDT
2022-01-05,1641312000000,3.185e-08,3.298e-08,2.951e-08,3.068e-08,25993874255555.0,804830.0,804830.0,1,POLYDOGE-USDT
2022-01-06,1641398400000,3.063e-08,3.14e-08,2.6e-08,2.759e-08,33819247961027.0,951756.0,951756.0,1,POLYDOGE-USDT
2022-01-07,1641484800000,2.76e-08,3.14e-08,2.53e-08,2.596e-08,44125421761430.0,1223686.0,1223686.0,1,POLYDOGE-USDT
2022-01-08,1641571200000,2.611e-08,2.745e-08,2.541e-08,2.649e-08,19324706065532.0,512725.0,512725.0,1,POLYDOGE-USDT
2022-01-09,1641657600000,2.65e-08,2.65e-08,2.32e-08,2.425e-08,19800561678915.0,486970.0,486970.0,1,POLYDOGE-USDT
2022-01-10,1641744000000,2.425e-08,2.589e-08,2e-08,2.15e-08,29547916355175.0,685839.0,685839.0,1,POLYDOGE-USDT
2022-01-11,1641830400000,2.15e-08,2.609e-08,2.15e-08,2.358e-08,48271821020374.0,1151856.0,1151856.0,1,POLYDOGE-USDT
2022-01-12,1641916800000,2.358e-08,2.562e-08,2.317e-08,2.501e-08,25125033131673.0,612306.0,612306.0,1,POLYDOGE-USDT
2022-01-13,1642003200000,2.503e-08,2.599e-08,2.41e-08,2.425e-08,18984646004356.0,474164.0,474164.0,1,POLYDOGE-USDT
2022-01-14,1642089600000,2.431e-08,2.52e-08,2.347e-08,2.432e-08,18430128672287.0,445200.0,445200.0,1,POLYDOGE-USDT
2022-01-15,1642176000000,2.432e-08,2.6e-08,2.401e-08,2.586e-08,19420971699685.0,486403.0,486403.0,1,POLYDOGE-USDT
2022-01-16,1642262400000,2.588e-08,3.564e-08,2.543e-08,3.46e-08,97548677310519.0,2968296.0,2968296.0,1,POLYDOGE-USDT
2022-01-17,1642348800000,3.46e-08,4.87e-08,3.442e-08,3.851e-08,213352264845402.0,9094909.0,9094909.0,1,POLYDOGE-USDT
2022-01-18,1642435200000,3.85e-08,4.65e-08,3.5e-08,4.098e-08,109110240884901.0,4546812.0,4546812.0,1,POLYDOGE-USDT
2022-01-19,1642521600000,4.098e-08,4.171e-08,3.51e-08,3.605e-08,68475433298088.0,2594126.0,2594126.0,1,POLYDOGE-USDT
2022-01-20,1642608000000,3.605e-08,3.8e-08,3.282e-08,3.577e-08,49766827019239.0,1763951.0,1763951.0,1,POLYDOGE-USDT
2022-01-21,1642694400000,3.58e-08,3.749e-08,2.673e-08,2.855e-08,53538160450266.0,1655823.0,1655823.0,1,POLYDOGE-USDT
2022-01-22,1642780800000,2.867e-08,3.4e-08,2e-08,2.293e-08,92797551415424.0,2370453.0,2370453.0,1,POLYDOGE-USDT
2022-01-23,1642867200000,2.293e-08,2.689e-08,2.12e-08,2.465e-08,60589567494926.0,1484779.0,1484779.0,1,POLYDOGE-USDT
2022-01-24,1642953600000,2.465e-08,2.557e-08,2.03e-08,2.24e-08,44146308923222.0,1016961.0,1016961.0,1,POLYDOGE-USDT
2022-01-25,1643040000000,2.24e-08,2.5e-08,2.154e-08,2.358e-08,38118504418581.0,879655.0,879655.0,1,POLYDOGE-USDT
2022-01-26,1643126400000,2.358e-08,2.548e-08,2.28e-08,2.481e-08,27598909246832.0,661335.0,661335.0,1,POLYDOGE-USDT
2022-01-27,1643212800000,2.481e-08,2.548e-08,2.154e-08,2.276e-08,34422074009328.0,800771.0,800771.0,1,POLYDOGE-USDT
2022-01-28,1643299200000,2.276e-08,2.309e-08,2.116e-08,2.226e-08,24148892738161.0,533452.0,533452.0,1,POLYDOGE-USDT
2022-01-29,1643385600000,2.225e-08,2.5e-08,2.21e-08,2.361e-08,31117966824128.0,736091.0,736091.0,1,POLYDOGE-USDT
2022-01-30,1643472000000,2.362e-08,2.655e-08,2.265e-08,2.557e-08,37640521962557.0,925075.0,925075.0,1,POLYDOGE-USDT
2022-01-31,1643558400000,2.557e-08,3.27e-08,2.542e-08,3.136e-08,95847221525072.0,2805425.0,2805425.0,1,POLYDOGE-USDT
2022-02-01,1643644800000,3.138e-08,3.4e-08,2.828e-08,2.89e-08,47378462505314.0,1424639.0,1424639.0,1,POLYDOGE-USDT
2022-02-02,1643731200000,2.89e-08,2.89e-08,2.555e-08,2.623e-08,37020698621500.0,999802.0,999802.0,1,POLYDOGE-USDT
2022-02-03,1643817600000,2.611e-08,2.719e-08,2.3e-08,2.479e-08,28878908268042.0,719121.0,719121.0,1,POLYDOGE-USDT
2022-02-04,1643904000000,2.479e-08,2.82e-08,2.466e-08,2.69e-08,39453238538786.0,1038019.0,1038019.0,1,POLYDOGE-USDT
2022-02-05,1643990400000,2.69e-08,2.82e-08,2.55e-08,2.751e-08,31375522932407.0,854479.0,854479.0,1,POLYDOGE-USDT
2022-02-06,1644076800000,2.751e-08,2.751e-08,2.543e-08,2.598e-08,23520068078721.0,619091.0,619091.0,1,POLYDOGE-USDT
2022-02-07,1644163200000,2.599e-08,2.98e-08,2.516e-08,2.935e-08,42214711252932.0,1143248.0,1143248.0,1,POLYDOGE-USDT
2022-02-08,1644249600000,2.935e-08,3.3e-08,2.7e-08,2.751e-08,58795532929218.0,1742688.0,1742688.0,1,POLYDOGE-USDT
2022-02-09,1644336000000,2.751e-08,2.898e-08,2.66e-08,2.856e-08,23541691650483.0,652517.0,652517.0,1,POLYDOGE-USDT
2022-02-10,1644422400000,2.856e-08,2.858e-08,2.54e-08,2.679e-08,22297736370553.0,602704.0,602704.0,1,POLYDOGE-USDT
2022-02-11,1644508800000,2.678e-08,2.728e-08,2.5e-08,2.564e-08,18603941425461.0,479194.0,479194.0,1,POLYDOGE-USDT
2022-02-12,1644595200000,2.563e-08,2.564e-08,2.273e-08,2.339e-08,18998845090384.0,459128.0,459128.0,1,POLYDOGE-USDT
2022-02-13,1644681600000,2.339e-08,2.497e-08,2.3e-08,2.463e-08,16562698623155.0,393391.0,393391.0,1,POLYDOGE-USDT
2022-02-14,1644768000000,2.464e-08,3.002e-08,2.366e-08,2.478e-08,57887079287858.0,1507430.0,1507430.0,1,POLYDOGE-USDT
2022-02-15,1644854400000,2.478e-08,2.598e-08,2.379e-08,2.529e-08,21018394234360.0,521181.0,521181.0,1,POLYDOGE-USDT
