Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-06-28,1656345600000,15.0,18.92,15.0,18.22,6455.994784,120299.057858,120299.057858,1,OKT-USDC
2022-06-29,1656432000000,18.27,18.41,17.21,17.5,23991.57453,424945.439782,424945.439782,1,OKT-USDC
2022-06-30,1656518400000,17.52,17.72,16.17,16.7,28922.511888,490868.152969,490868.152969,1,OKT-USDC
2022-07-01,1656604800000,16.73,17.95,16.58,16.88,33386.139157,570119.762933,570119.762933,1,OKT-USDC
2022-07-02,1656691200000,16.91,17.36,16.79,17.0,31315.844139,533723.935236,533723.935236,1,OKT-USDC
2022-07-03,1656777600000,16.93,17.26,16.06,16.4,28740.119178,486361.752807,486361.752807,1,OKT-USDC
2022-07-04,1656864000000,16.42,17.32,16.24,17.1,27230.702249,453804.630437,453804.630437,1,OKT-USDC
2022-07-05,1656950400000,17.15,17.9,16.7,16.95,28950.963437,503930.818793,503930.818793,1,OKT-USDC
2022-07-06,1657036800000,16.93,17.52,16.84,17.24,20368.783088,351131.997578,351131.997578,1,OKT-USDC
2022-07-07,1657123200000,17.25,17.9,17.18,17.71,17573.799405,306817.499531,306817.499531,1,OKT-USDC
2022-07-08,1657209600000,17.71,18.0,17.09,17.72,21194.524857,373480.651804,373480.651804,1,OKT-USDC
2022-07-09,1657296000000,17.69,17.93,17.36,17.44,12475.149882,219542.900164,219542.900164,1,OKT-USDC
2022-07-10,1657382400000,17.4,17.74,16.73,16.83,10787.531566,186677.08581,186677.08581,1,OKT-USDC
2022-07-11,1657468800000,16.82,16.97,15.5,15.97,17584.700221,289479.341624,289479.341624,1,OKT-USDC
2022-07-12,1657555200000,15.94,16.0,14.46,14.5,24415.914652,365253.236588,365253.236588,1,OKT-USDC
2022-07-13,1657641600000,14.55,14.65,12.94,14.06,38197.768312,534954.007209,534954.007209,1,OKT-USDC
2022-07-14,1657728000000,14.07,15.21,13.99,14.73,20177.636856,292434.933033,292434.933033,1,OKT-USDC
2022-07-15,1657814400000,14.71,16.01,14.04,14.56,27027.946245,405929.421452,405929.421452,1,OKT-USDC
2022-07-16,1657900800000,14.59,14.88,14.02,14.57,15501.377182,222455.786069,222455.786069,1,OKT-USDC
2022-07-17,1657987200000,14.62,15.43,14.53,14.89,18419.358633,275489.118829,275489.118829,1,OKT-USDC
2022-07-18,1658073600000,14.87,16.19,14.75,16.17,17471.508743,273711.919773,273711.919773,1,OKT-USDC
2022-07-19,1658160000000,16.15,16.87,14.87,15.81,28664.565681,448951.99635,448951.99635,1,OKT-USDC
2022-07-20,1658246400000,15.83,16.35,15.55,16.11,24423.52677,389580.055522,389580.055522,1,OKT-USDC
2022-07-21,1658332800000,16.14,16.16,14.91,15.19,19235.908651,295344.389843,295344.389843,1,OKT-USDC
2022-07-22,1658419200000,15.18,16.1,15.11,15.63,20179.184704,316221.410715,316221.410715,1,OKT-USDC
2022-07-23,1658505600000,15.65,15.92,14.93,15.25,19560.397487,301133.443907,301133.443907,1,OKT-USDC
2022-07-24,1658592000000,15.2,15.8,15.0,15.65,15742.599901,242390.40146,242390.40146,1,OKT-USDC
2022-07-25,1658678400000,15.62,15.71,14.08,14.71,17358.279516,262073.323621,262073.323621,1,OKT-USDC
2022-07-26,1658764800000,14.65,14.79,13.28,14.04,20476.020774,294256.218968,294256.218968,1,OKT-USDC
2022-07-27,1658851200000,14.05,14.74,14.0,14.54,12885.590034,186243.700247,186243.700247,1,OKT-USDC
2022-07-28,1658937600000,14.56,15.77,14.32,15.59,30638.999661,463659.153314,463659.153314,1,OKT-USDC
2022-07-29,1659024000000,15.57,18.61,15.5,17.93,44783.435837,756193.181608,756193.181608,1,OKT-USDC
2022-07-30,1659110400000,18.0,18.55,17.04,18.22,30380.044995,541068.769673,541068.769673,1,OKT-USDC
2022-07-31,1659196800000,18.22,18.61,17.64,17.99,18926.882533,341380.021213,341380.021213,1,OKT-USDC
2022-08-01,1659283200000,18.02,19.99,17.9,18.91,32129.423835,603928.120273,603928.120273,1,OKT-USDC
2022-08-02,1659369600000,18.91,19.02,17.04,18.1,23974.449087,426232.678165,426232.678165,1,OKT-USDC
2022-08-03,1659456000000,18.08,18.57,17.35,18.42,14696.891314,266472.310337,266472.310337,1,OKT-USDC
2022-08-04,1659542400000,18.4,18.74,17.84,17.98,13041.896998,237935.195872,237935.195872,1,OKT-USDC
2022-08-05,1659628800000,17.95,19.05,17.59,18.74,16157.308249,295953.476245,295953.476245,1,OKT-USDC
2022-08-06,1659715200000,18.75,19.47,18.53,19.1,16557.590074,313555.228395,313555.228395,1,OKT-USDC
2022-08-07,1659801600000,19.07,19.19,18.36,18.71,14330.470725,268981.338568,268981.338568,1,OKT-USDC
2022-08-08,1659888000000,18.76,19.54,18.53,19.16,16774.972077,320403.315346,320403.315346,1,OKT-USDC
2022-08-09,1659974400000,19.2,19.32,17.93,18.24,22521.265305,424916.600081,424916.600081,1,OKT-USDC
2022-08-10,1660060800000,18.26,19.29,17.59,19.21,27742.045993,504306.508611,504306.508611,1,OKT-USDC
2022-08-11,1660147200000,19.21,19.78,18.97,19.19,19475.259906,376242.830069,376242.830069,1,OKT-USDC
2022-08-12,1660233600000,19.2,21.02,18.59,20.51,26231.195588,518702.944747,518702.944747,1,OKT-USDC
2022-08-13,1660320000000,20.53,21.22,19.82,21.04,22365.665806,460842.919057,460842.919057,1,OKT-USDC
2022-08-14,1660406400000,21.03,22.4,20.76,20.91,23820.403623,513190.973188,513190.973188,1,OKT-USDC
2022-08-15,1660492800000,20.99,21.13,19.61,20.01,19137.081136,387870.808264,387870.808264,1,OKT-USDC
2022-08-16,1660579200000,19.98,20.55,19.77,20.28,15026.993943,302518.369988,302518.369988,1,OKT-USDC
2022-08-17,1660665600000,20.31,20.96,19.5,19.64,16009.97184,323565.924782,323565.924782,1,OKT-USDC
2022-08-18,1660752000000,19.65,20.11,19.32,19.8,12554.279899,247731.224475,247731.224475,1,OKT-USDC
2022-08-19,1660838400000,19.81,19.84,16.91,17.2,23267.236099,421191.649082,421191.649082,1,OKT-USDC
2022-08-20,1660924800000,17.2,17.58,16.28,17.41,20429.509981,345382.974566,345382.974566,1,OKT-USDC
2022-08-21,1661011200000,17.4,18.65,16.55,17.89,19964.938006,348388.449774,348388.449774,1,OKT-USDC
2022-08-22,1661097600000,17.89,18.5,16.87,17.63,22101.582253,389778.086289,389778.086289,1,OKT-USDC
2022-08-23,1661184000000,17.61,18.25,17.28,17.85,27561.689573,490591.253033,490591.253033,1,OKT-USDC
2022-08-24,1661270400000,17.85,18.53,17.62,18.46,25349.265447,455388.881832,455388.881832,1,OKT-USDC
2022-08-25,1661356800000,18.5,18.58,18.15,18.24,12255.198381,224372.844439,224372.844439,1,OKT-USDC
2022-08-26,1661443200000,18.25,18.37,17.33,17.49,17965.182156,324289.817585,324289.817585,1,OKT-USDC
2022-08-27,1661529600000,17.49,17.5,16.05,16.21,21779.997976,361159.144467,361159.144467,1,OKT-USDC
2022-08-28,1661616000000,16.19,16.59,15.82,16.14,19440.169051,315290.832465,315290.832465,1,OKT-USDC
2022-08-29,1661702400000,16.15,18.01,15.7,17.66,19683.134081,327982.33694,327982.33694,1,OKT-USDC
2022-08-30,1661788800000,17.65,17.91,16.11,16.68,17759.503899,308076.543942,308076.543942,1,OKT-USDC
2022-08-31,1661875200000,16.69,17.11,16.34,16.78,27989.887061,470626.717151,470626.717151,1,OKT-USDC
2022-09-01,1661961600000,16.79,17.15,16.27,16.45,34574.250884,579347.497,579347.497,1,OKT-USDC
2022-09-02,1662048000000,16.44,17.73,16.29,17.63,38106.064203,646353.532811,646353.532811,1,OKT-USDC
2022-09-03,1662134400000,17.62,17.64,16.49,16.71,40156.20815,674238.307573,674238.307573,1,OKT-USDC
2022-09-04,1662220800000,16.7,16.86,16.31,16.45,38221.151305,633204.075531,633204.075531,1,OKT-USDC
2022-09-05,1662307200000,16.45,16.67,16.05,16.47,37600.780463,616343.103877,616343.103877,1,OKT-USDC
2022-09-06,1662393600000,16.46,16.94,16.05,16.11,53481.619959,877444.799409,877444.799409,1,OKT-USDC
2022-09-07,1662480000000,16.12,17.43,15.26,15.97,88374.403877,1425042.12041,1425042.12041,1,OKT-USDC
2022-09-08,1662566400000,15.97,18.01,15.88,17.29,161079.576423,2700911.858273,2700911.858273,1,OKT-USDC
2022-09-09,1662652800000,17.28,18.27,16.93,17.87,131187.012896,2320340.304862,2320340.304862,1,OKT-USDC
