Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-09-30,1601395200000,6.98,10.5,6.98,10.36,13305.0506,135719.8322,135719.8322,1,EGLD-USDT
2020-10-01,1601481600000,10.36,10.94,10.25,10.52,17317.3051,183164.4235,183164.4235,1,EGLD-USDT
2020-10-02,1601568000000,10.49,10.49,9.0,9.35,23244.3918,226355.085,226355.085,1,EGLD-USDT
2020-10-03,1601654400000,9.32,9.52,9.18,9.46,9169.4807,85972.9055,85972.9055,1,EGLD-USDT
2020-10-04,1601740800000,9.46,9.53,9.0,9.12,10561.5963,97220.3194,97220.3194,1,EGLD-USDT
2020-10-05,1601827200000,9.09,9.2,8.31,8.41,13789.4079,118813.996,118813.996,1,EGLD-USDT
2020-10-06,1601913600000,8.41,8.51,7.57,7.74,15704.6033,130820.8026,130820.8026,1,EGLD-USDT
2020-10-07,1602000000000,7.87,7.96,6.66,7.07,19665.6064,135100.8467,135100.8467,1,EGLD-USDT
2020-10-08,1602086400000,7.07,7.7,7.02,7.49,43053.5131,317225.294,317225.294,1,EGLD-USDT
2020-10-09,1602172800000,7.52,9.84,5.6,8.02,39936.6303,308453.4526,308453.4526,1,EGLD-USDT
2020-10-10,1602259200000,7.99,8.07,7.77,7.91,20375.6986,161681.935,161681.935,1,EGLD-USDT
2020-10-11,1602345600000,7.94,7.94,7.58,7.78,18842.4714,146318.3414,146318.3414,1,EGLD-USDT
2020-10-12,1602432000000,7.78,8.18,7.74,7.97,22241.0502,177703.1661,177703.1661,1,EGLD-USDT
2020-10-13,1602518400000,8.0,8.2,7.93,7.96,14246.9364,114701.118,114701.118,1,EGLD-USDT
2020-10-14,1602604800000,7.96,8.11,7.83,7.9,63786.158,507683.1794,507683.1794,1,EGLD-USDT
2020-10-15,1602691200000,7.89,7.99,7.7,7.74,121978.6685,955721.8684,955721.8684,1,EGLD-USDT
2020-10-16,1602777600000,7.74,7.82,7.41,7.47,102619.621,786142.1638,786142.1638,1,EGLD-USDT
2020-10-17,1602864000000,7.47,7.49,7.38,7.41,91535.1207,679023.2507,679023.2507,1,EGLD-USDT
2020-10-18,1602950400000,7.42,7.61,7.41,7.55,55698.0086,420637.4433,420637.4433,1,EGLD-USDT
2020-10-19,1603036800000,7.55,7.56,7.4,7.45,73311.0942,546741.0817,546741.0817,1,EGLD-USDT
2020-10-20,1603123200000,7.45,7.48,7.44,7.46,176611.603,1317396.5199,1317396.5199,1,EGLD-USDT
2020-10-21,1603209600000,7.46,7.57,7.44,7.56,103752.2032,777909.8563,777909.8563,1,EGLD-USDT
2020-10-22,1603296000000,7.56,7.58,7.54,7.57,119094.6365,901017.7404,901017.7404,1,EGLD-USDT
2020-10-23,1603382400000,7.57,7.76,7.55,7.74,194056.1366,1490143.4503,1490143.4503,1,EGLD-USDT
2020-10-24,1603468800000,7.74,8.13,7.73,8.11,470813.3192,3727937.4184,3727937.4184,1,EGLD-USDT
2020-10-25,1603555200000,8.11,8.11,7.85,8.05,284280.347,2277251.1833,2277251.1833,1,EGLD-USDT
2020-10-26,1603641600000,8.05,8.27,8.05,8.22,286393.6102,2341344.864,2341344.864,1,EGLD-USDT
2020-10-27,1603728000000,8.21,8.29,8.19,8.28,229030.7976,1888294.9133,1888294.9133,1,EGLD-USDT
2020-10-28,1603814400000,8.29,8.33,7.9,7.92,166421.1008,1355476.792,1355476.792,1,EGLD-USDT
2020-10-29,1603900800000,7.92,7.93,7.81,7.86,174987.5097,1377939.5286,1377939.5286,1,EGLD-USDT
2020-10-30,1603987200000,7.86,7.86,7.71,7.72,168627.5306,1310309.9591,1310309.9591,1,EGLD-USDT
2020-10-31,1604073600000,7.72,7.79,7.69,7.75,129467.2471,1000822.5727,1000822.5727,1,EGLD-USDT
2020-11-01,1604160000000,7.75,7.78,7.73,7.76,110241.8397,855375.4393,855375.4393,1,EGLD-USDT
2020-11-02,1604246400000,7.76,7.77,7.69,7.71,113548.0995,877998.8933,877998.8933,1,EGLD-USDT
2020-11-03,1604332800000,7.7,7.75,7.67,7.75,106442.1071,821832.701,821832.701,1,EGLD-USDT
2020-11-04,1604419200000,7.74,7.78,7.7,7.74,110450.1257,854561.4718,854561.4718,1,EGLD-USDT
2020-11-05,1604505600000,7.74,7.82,7.73,7.82,141621.5289,1102432.4212,1102432.4212,1,EGLD-USDT
2020-11-06,1604592000000,7.82,7.91,7.79,7.87,176876.8222,1391956.8794,1391956.8794,1,EGLD-USDT
2020-11-07,1604678400000,7.87,7.94,7.86,7.92,250580.6269,1983744.8672,1983744.8672,1,EGLD-USDT
2020-11-08,1604764800000,7.92,7.92,7.84,7.91,222766.4507,1755985.6715,1755985.6715,1,EGLD-USDT
2020-11-09,1604851200000,7.91,8.01,7.9,7.95,169542.1473,1350215.3282,1350215.3282,1,EGLD-USDT
