Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-01-11,1515600000000,1.6391000000,1.7655000000,1.5078000000,1.5497000000,16667.6985560000,26718.8237670000,26718.8237670000,1,LRC-USDT
2018-01-12,1515686400000,1.5260000000,1.7664000000,1.3000000000,1.3953000000,176365.1116420000,262896.9134120000,262896.9134120000,1,LRC-USDT
2018-01-13,1515772800000,1.3931000000,1.5383000000,0.3498000000,1.3159000000,280426.1297240000,388310.9511370000,388310.9511370000,1,LRC-USDT
2018-01-14,1515859200000,1.3267000000,1.3999000000,0.9524000000,1.0300000000,274497.9620310000,324564.3725970000,324564.3725970000,1,LRC-USDT
2018-01-15,1515945600000,1.0483000000,1.5000000000,1.0199000000,1.2999000000,380866.0384340000,467339.0530570000,467339.0530570000,1,LRC-USDT
2018-01-16,1516032000000,1.2821000000,1.3100000000,0.8151000000,0.9478000000,302333.7999540000,296694.4020350000,296694.4020350000,1,LRC-USDT
2018-01-17,1516118400000,0.9640000000,0.9649000000,0.6099000000,0.6300000000,282662.8851990000,215184.9009640000,215184.9009640000,1,LRC-USDT
2018-01-18,1516204800000,0.6473000000,1.1999000000,0.6300000000,1.0225000000,577498.3822650000,532170.8133029999,532170.8133029999,1,LRC-USDT
2018-01-19,1516291200000,1.0002000000,1.0200000000,0.8000000000,0.9506000000,278287.7621880000,255961.6692430000,255961.6692430000,1,LRC-USDT
2018-01-20,1516377600000,0.9514000000,1.5555000000,0.9496000000,1.3880000000,296729.8189550000,362676.4120160000,362676.4120160000,1,LRC-USDT
2018-01-21,1516464000000,1.3879000000,1.4403000000,1.0449000000,1.0728000000,209643.1851220000,251868.8932240000,251868.8932240000,1,LRC-USDT
2018-01-22,1516550400000,1.0728000000,1.1999000000,0.9300000000,0.9540000000,174218.6172420000,183012.3833000000,183012.3833000000,1,LRC-USDT
2018-01-23,1516636800000,0.9540000000,1.1499000000,0.9011000000,1.0074000000,98724.9435720000,96140.0920790000,96140.0920790000,1,LRC-USDT
