Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-10-22,1603296000000,0.068400,0.089600,0.060000,0.086900,1512.013700,126.773900,126.773900,1,AAVE-ETH
2020-10-23,1603382400000,0.086900,0.104000,0.080900,0.100900,7629.578300,689.591400,689.591400,1,AAVE-ETH
2020-10-24,1603468800000,0.101000,0.108400,0.095100,0.098100,5452.413600,551.168600,551.168600,1,AAVE-ETH
2020-10-25,1603555200000,0.097900,0.099700,0.091200,0.095600,5802.763400,560.657800,560.657800,1,AAVE-ETH
2020-10-26,1603641600000,0.095500,0.101800,0.091400,0.092900,5031.598500,476.375700,476.375700,1,AAVE-ETH
2020-10-27,1603728000000,0.093100,0.096300,0.090600,0.091400,4222.860200,391.001900,391.001900,1,AAVE-ETH
2020-10-28,1603814400000,0.091100,0.091100,0.084200,0.084800,7351.988100,635.681400,635.681400,1,AAVE-ETH
2020-10-29,1603900800000,0.085700,0.085700,0.074300,0.076700,7057.843900,567.406500,567.406500,1,AAVE-ETH
2020-10-30,1603987200000,0.077100,0.082300,0.071200,0.081500,12627.616500,950.997100,950.997100,1,AAVE-ETH
2020-10-31,1604073600000,0.081800,0.109200,0.076400,0.078200,6622.158200,530.154800,530.154800,1,AAVE-ETH
2020-11-01,1604160000000,0.078400,0.078600,0.070600,0.073800,6153.584500,464.352500,464.352500,1,AAVE-ETH
2020-11-02,1604246400000,0.073900,0.082300,0.072700,0.078000,8536.664700,675.484400,675.484400,1,AAVE-ETH
2020-11-03,1604332800000,0.078200,0.078900,0.073500,0.073800,9549.608000,726.046800,726.046800,1,AAVE-ETH
2020-11-04,1604419200000,0.073700,0.073700,0.068400,0.068400,6888.236800,494.132400,494.132400,1,AAVE-ETH
2020-11-05,1604505600000,0.068600,0.074300,0.064400,0.071700,6535.472900,441.867700,441.867700,1,AAVE-ETH
2020-11-06,1604592000000,0.072000,0.091000,0.070300,0.082900,12060.051200,969.319900,969.319900,1,AAVE-ETH
2020-11-07,1604678400000,0.082900,0.110000,0.080700,0.102600,11150.444900,1022.263600,1022.263600,1,AAVE-ETH
2020-11-08,1604764800000,0.102500,0.115600,0.093900,0.111600,14847.216800,1548.161600,1548.161600,1,AAVE-ETH
2020-11-09,1604851200000,0.111400,0.121800,0.108500,0.114400,6514.935400,755.005200,755.005200,1,AAVE-ETH
2020-11-10,1604937600000,0.137700,0.142000,0.137700,0.142000,59.762000,8.345100,8.345100,1,AAVE-ETH
2020-11-11,1605024000000,0.149500,0.149500,0.122800,0.149300,23.601400,3.484100,3.484100,1,AAVE-ETH
2020-11-12,1605110400000,0.120300,0.123200,0.116000,0.116900,5.887200,0.699600,0.699600,1,AAVE-ETH
2020-11-13,1605196800000,0.125500,0.135100,0.124300,0.135100,3.722600,0.478100,0.478100,1,AAVE-ETH
2020-11-14,1605283200000,0.128100,0.134000,0.127200,0.133700,6.241400,0.816400,0.816400,1,AAVE-ETH
2020-11-15,1605369600000,0.141800,0.154100,0.141600,0.150000,70.129300,10.441300,10.441300,1,AAVE-ETH
2020-11-16,1605456000000,0.142600,0.148500,0.136800,0.146900,92.166000,13.121600,13.121600,1,AAVE-ETH
2020-11-17,1605542400000,0.144900,0.159000,0.144900,0.159000,614.526500,95.801400,95.801400,1,AAVE-ETH
2020-11-18,1605628800000,0.149400,0.165600,0.147200,0.147700,64.150800,10.314300,10.314300,1,AAVE-ETH
2020-11-19,1605715200000,0.152500,0.160700,0.149000,0.158700,26.520600,4.153900,4.153900,1,AAVE-ETH
2020-11-20,1605801600000,0.168400,0.168400,0.151100,0.151100,34.612000,5.554700,5.554700,1,AAVE-ETH
2020-11-21,1605888000000,0.144000,0.148000,0.138300,0.140000,88.928800,12.901000,12.901000,1,AAVE-ETH
2020-11-22,1605974400000,0.133800,0.136800,0.112800,0.124700,52.358200,6.499500,6.499500,1,AAVE-ETH
2020-11-23,1606060800000,0.126000,0.128800,0.118000,0.122800,125.258600,15.067300,15.067300,1,AAVE-ETH
2020-11-24,1606147200000,0.113000,0.116300,0.111100,0.112900,64.593800,7.367700,7.367700,1,AAVE-ETH
2020-11-25,1606233600000,0.110900,0.110900,0.106600,0.109800,27.001100,2.936200,2.936200,1,AAVE-ETH
2020-11-26,1606320000000,0.109000,0.123400,0.097000,0.119700,105.963100,11.069200,11.069200,1,AAVE-ETH
2020-11-27,1606406400000,0.119200,0.127500,0.113300,0.113300,79.141300,9.379300,9.379300,1,AAVE-ETH
2020-11-28,1606492800000,0.116800,0.121000,0.116700,0.121000,4.513800,0.534000,0.534000,1,AAVE-ETH
2020-11-29,1606579200000,0.122500,0.122500,0.116400,0.116400,3.120100,0.372400,0.372400,1,AAVE-ETH
2020-11-30,1606665600000,0.123400,0.131000,0.123400,0.126200,247.091600,31.555000,31.555000,1,AAVE-ETH
2020-12-01,1606752000000,0.124900,0.130800,0.121300,0.126200,4612.018900,580.495900,580.495900,1,AAVE-ETH
2020-12-02,1606838400000,0.125900,0.149900,0.123400,0.147300,9022.868400,1238.148800,1238.148800,1,AAVE-ETH
2020-12-03,1606924800000,0.147300,0.154400,0.136400,0.145700,11134.909700,1615.160700,1615.160700,1,AAVE-ETH
