Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-05-31,1653926400000,1.2,1.45,1.2,1.445,54869.5961,75758.6097,75758.6097,1,CRV-USDC
2022-06-01,1654012800000,1.45,1.462,1.309,1.309,58983.2036,81419.7541,81419.7541,1,CRV-USDC
2022-06-02,1654099200000,1.313,1.313,1.201,1.234,106277.0918,134932.7554,134932.7554,1,CRV-USDC
2022-06-03,1654185600000,1.234,1.266,1.161,1.171,24010.6736,29045.2531,29045.2531,1,CRV-USDC
2022-06-04,1654272000000,1.171,1.198,1.147,1.176,13804.9978,16188.4517,16188.4517,1,CRV-USDC
2022-06-05,1654358400000,1.176,1.187,1.149,1.173,16006.5786,18686.5722,18686.5722,1,CRV-USDC
2022-06-06,1654444800000,1.171,1.326,1.171,1.308,38595.5816,48090.9455,48090.9455,1,CRV-USDC
2022-06-07,1654531200000,1.309,1.315,1.159,1.189,62274.7881,75382.3922,75382.3922,1,CRV-USDC
2022-06-08,1654617600000,1.189,1.237,1.159,1.185,136941.357,162477.3178,162477.3178,1,CRV-USDC
2022-06-09,1654704000000,1.186,1.188,1.137,1.154,59689.9815,69097.3204,69097.3204,1,CRV-USDC
2022-06-10,1654790400000,1.155,1.178,1.064,1.071,156022.3252,173814.0192,173814.0192,1,CRV-USDC
2022-06-11,1654876800000,1.071,1.072,0.884,0.903,296161.5773,294534.9002,294534.9002,1,CRV-USDC
2022-06-12,1654963200000,0.902,0.954,0.842,0.934,397124.1638,354331.8594,354331.8594,1,CRV-USDC
2022-06-13,1655049600000,0.933,0.941,0.626,0.699,1020478.4777,735045.6613,735045.6613,1,CRV-USDC
2022-06-14,1655136000000,0.699,0.747,0.637,0.737,773315.9387,545114.5184,545114.5184,1,CRV-USDC
2022-06-15,1655222400000,0.737,0.741,0.606,0.672,500202.6577,338695.8445,338695.8445,1,CRV-USDC
2022-06-16,1655308800000,0.672,0.806,0.644,0.684,434967.1227,311626.1926,311626.1926,1,CRV-USDC
2022-06-17,1655395200000,0.683,0.722,0.647,0.666,173582.3074,117762.268,117762.268,1,CRV-USDC
2022-06-18,1655481600000,0.666,0.675,0.571,0.582,233865.7279,144082.7091,144082.7091,1,CRV-USDC
2022-06-19,1655568000000,0.581,0.621,0.535,0.621,414514.2879,241014.2223,241014.2223,1,CRV-USDC
2022-06-20,1655654400000,0.622,0.712,0.599,0.698,373308.4255,244222.1115,244222.1115,1,CRV-USDC
2022-06-21,1655740800000,0.697,0.793,0.674,0.761,398609.6995,290576.7299,290576.7299,1,CRV-USDC
2022-06-22,1655827200000,0.761,0.782,0.682,0.73,307208.6716,223304.3215,223304.3215,1,CRV-USDC
2022-06-23,1655913600000,0.73,0.828,0.676,0.771,436386.1948,330829.1392,330829.1392,1,CRV-USDC
2022-06-24,1656000000000,0.77,0.854,0.753,0.828,286913.1958,231301.8148,231301.8148,1,CRV-USDC
2022-06-25,1656086400000,0.829,0.87,0.784,0.785,221841.4964,184873.6948,184873.6948,1,CRV-USDC
2022-06-26,1656172800000,0.785,0.849,0.783,0.801,179154.4384,146516.7163,146516.7163,1,CRV-USDC
2022-06-27,1656259200000,0.801,0.803,0.736,0.747,221033.7018,170711.774,170711.774,1,CRV-USDC
2022-06-28,1656345600000,0.747,0.774,0.711,0.729,391492.9381,293366.9651,293366.9651,1,CRV-USDC
2022-06-29,1656432000000,0.728,0.736,0.681,0.714,1185764.7342,837532.4564,837532.4564,1,CRV-USDC
2022-06-30,1656518400000,0.713,0.725,0.634,0.658,1855804.8826,1254138.5112,1254138.5112,1,CRV-USDC
2022-07-01,1656604800000,0.659,0.714,0.646,0.682,1570767.1111,1066096.9545,1066096.9545,1,CRV-USDC
2022-07-02,1656691200000,0.682,0.835,0.679,0.751,3436371.8914,2621711.5995,2621711.5995,1,CRV-USDC
2022-07-03,1656777600000,0.751,0.799,0.749,0.768,1741635.6081,1348034.7877,1348034.7877,1,CRV-USDC
2022-07-04,1656864000000,0.768,0.835,0.768,0.826,1755163.8381,1414688.7729,1414688.7729,1,CRV-USDC
2022-07-05,1656950400000,0.826,0.907,0.825,0.897,3085752.6253,2660982.5584,2660982.5584,1,CRV-USDC
2022-07-06,1657036800000,0.899,1.026,0.888,0.971,3864269.9345,3692642.6268,3692642.6268,1,CRV-USDC
2022-07-07,1657123200000,0.972,1.009,0.936,0.982,1817489.8886,1758797.6119,1758797.6119,1,CRV-USDC
2022-07-08,1657209600000,0.983,1.069,0.976,1.024,2160659.3318,2210826.2533,2210826.2533,1,CRV-USDC
2022-07-09,1657296000000,1.024,1.057,1.003,1.016,1617595.5517,1659791.7784,1659791.7784,1,CRV-USDC
2022-07-10,1657382400000,1.017,1.034,0.952,0.961,1351061.4792,1342214.3963,1342214.3963,1,CRV-USDC
2022-07-11,1657468800000,0.96,0.976,0.899,0.916,1639299.0089,1529537.9893,1529537.9893,1,CRV-USDC
2022-07-12,1657555200000,0.917,0.938,0.874,0.901,1398745.799,1260430.1899,1260430.1899,1,CRV-USDC
2022-07-13,1657641600000,0.902,0.978,0.864,0.969,2449436.8792,2252129.0108,2252129.0108,1,CRV-USDC
