Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-01-11,1515600000000,1.7120900000,2.4310000000,1.6559900000,2.2286900000,628405.5220760000,1268107.1526639999,1268107.1526639999,1,XRP-USDT
2018-01-12,1515686400000,2.1998900000,2.2568000000,1.8101000000,1.9603900000,1466938.1280469999,2989160.1134720002,2989160.1134720002,1,XRP-USDT
2018-01-13,1515772800000,1.9545900000,2.1000000000,1.9050000000,2.0072900000,1088929.4118500000,2215671.3564340002,2215671.3564340002,1,XRP-USDT
2018-01-14,1515859200000,2.0072900000,2.0137000000,1.6999900000,1.7301900000,941108.2427840000,1796457.6224720001,1796457.6224720001,1,XRP-USDT
2018-01-15,1515945600000,1.7301900000,1.8888000000,1.6998900000,1.8063000000,718788.9327370001,1298117.0902330000,1298117.0902330000,1,XRP-USDT
2018-01-16,1516032000000,1.7921000000,1.8200000000,1.1659900000,1.3887000000,1368067.5708180000,1971958.8128110000,1971958.8128110000,1,XRP-USDT
2018-01-17,1516118400000,1.3835900000,1.3886000000,0.8761900000,0.9038000000,2396061.1089209998,2597338.5407500002,2597338.5407500002,1,XRP-USDT
2018-01-18,1516204800000,0.9039000000,1.6759900000,0.9039000000,1.6699900000,3454878.0315919998,4691177.4735679999,4691177.4735679999,1,XRP-USDT
2018-01-19,1516291200000,1.6699900000,1.7199900000,1.4499900000,1.5773900000,1825664.9373180000,2886835.2963040001,2886835.2963040001,1,XRP-USDT
2018-01-20,1516377600000,1.5782000000,1.6240000000,1.4881900000,1.5901000000,1440652.2091389999,2238430.2650139998,2238430.2650139998,1,XRP-USDT
2018-01-21,1516464000000,1.5864000000,1.6399900000,1.3300000000,1.3620000000,1151413.5802690000,1729901.9359550001,1729901.9359550001,1,XRP-USDT
2018-01-22,1516550400000,1.3600000000,1.4337900000,1.1599900000,1.1752000000,958621.0681240000,1269424.5394969999,1269424.5394969999,1,XRP-USDT
2018-01-23,1516636800000,1.1845000000,1.3799900000,1.1650000000,1.3513900000,1090214.8381459999,1391142.1009569999,1391142.1009569999,1,XRP-USDT
2018-01-24,1516723200000,1.3529900000,1.4439900000,1.2900000000,1.3219000000,1236221.5148320000,1685291.7556820000,1685291.7556820000,1,XRP-USDT
2018-01-25,1516809600000,1.3219000000,1.3999900000,1.2980000000,1.2980000000,1025515.8168920000,1385869.0628760001,1385869.0628760001,1,XRP-USDT
2018-01-26,1516896000000,1.3009900000,1.3439000000,1.1430000000,1.2273000000,1314245.5728460001,1619421.1898950001,1619421.1898950001,1,XRP-USDT
2018-01-27,1516982400000,1.2274000000,1.2641900000,1.1798900000,1.2401900000,795859.7304900000,967223.1735520000,967223.1735520000,1,XRP-USDT
2018-01-28,1517068800000,1.2401900000,1.3099000000,1.2100900000,1.2576000000,897399.2107180000,1125844.1967900000,1125844.1967900000,1,XRP-USDT
2018-01-29,1517155200000,1.2576000000,1.3999900000,1.2499000000,1.2999000000,1082381.4737809999,1423513.1076960000,1423513.1076960000,1,XRP-USDT
2018-01-30,1517241600000,1.2969900000,1.3049900000,1.1413900000,1.1677900000,863407.7937170001,1052043.7144440000,1052043.7144440000,1,XRP-USDT
2018-01-31,1517328000000,1.1689000000,1.2031000000,1.0255000000,1.1001000000,1740424.5055340000,1949278.5849700000,1949278.5849700000,1,XRP-USDT
2018-02-01,1517414400000,1.0999000000,1.1458900000,0.9649900000,0.9893900000,1554202.4550840000,1654017.3763180000,1654017.3763180000,1,XRP-USDT
2018-02-02,1517500800000,0.9920900000,1.0095000000,0.6852000000,0.9347900000,4219132.2140619997,3580491.4677019999,3580491.4677019999,1,XRP-USDT
2018-02-03,1517587200000,0.9347900000,1.0254000000,0.7829000000,0.9478900000,3248058.0241160002,2927740.1139159999,2927740.1139159999,1,XRP-USDT
2018-02-04,1517673600000,0.9535000000,0.9930900000,0.8068900000,0.8856000000,2110968.9722460001,1948850.7804220000,1948850.7804220000,1,XRP-USDT
2018-02-05,1517760000000,0.8810900000,0.8810900000,0.6979900000,0.7248000000,2926237.6362770000,2296861.1399160000,2296861.1399160000,1,XRP-USDT
2018-02-06,1517846400000,0.7246000000,0.7589000000,0.5782000000,0.7228900000,4368765.4093580004,2902110.1323870001,2902110.1323870001,1,XRP-USDT
2018-02-07,1517932800000,0.7228900000,0.8062000000,0.6730000000,0.7790000000,2893590.1409379998,2171965.3300569998,2171965.3300569998,1,XRP-USDT
2018-02-08,1518019200000,0.7791000000,0.7924900000,0.7079900000,0.7513900000,1166638.8035680000,880028.6333340000,880028.6333340000,1,XRP-USDT
2018-02-09,1518105600000,0.7459900000,0.9184900000,0.7309900000,0.8833900000,1622196.6383760001,1305124.3158290000,1305124.3158290000,1,XRP-USDT
2018-02-10,1518192000000,0.8760900000,1.2287900000,0.8751900000,1.0040900000,4218031.2061719997,4442218.4143589996,4442218.4143589996,1,XRP-USDT
2018-02-11,1518278400000,1.0040900000,1.0798000000,0.9001000000,1.0121900000,3506933.8792860000,3395029.3288540002,3395029.3288540002,1,XRP-USDT
2018-02-12,1518364800000,1.0121900000,1.0764000000,0.9499900000,1.0333000000,2818346.0749650002,2880142.5777409999,2880142.5777409999,1,XRP-USDT
2018-02-13,1518451200000,1.0320000000,1.0620000000,0.9600900000,0.9831900000,2549730.0267590000,2572142.6547429999,2572142.6547429999,1,XRP-USDT
2018-02-14,1518537600000,0.9831900000,1.0589900000,0.9599900000,1.0464900000,3360171.8984810002,3429405.1013409998,3429405.1013409998,1,XRP-USDT
2018-02-15,1518624000000,1.0465900000,1.1547000000,1.0344900000,1.1009900000,3739206.9132739999,4108882.4982170002,4108882.4982170002,1,XRP-USDT
2018-02-16,1518710400000,1.1009900000,1.1431900000,1.0644000000,1.1048900000,2742613.3629069999,3002624.4709510002,3002624.4709510002,1,XRP-USDT
2018-02-17,1518796800000,1.1051900000,1.1999900000,1.0852900000,1.1538900000,2707428.7309900001,3058607.3963489998,3058607.3963489998,1,XRP-USDT
2018-02-18,1518883200000,1.1531000000,1.1817900000,1.0411900000,1.0892900000,3098513.9045460001,3449668.2474560002,3449668.2474560002,1,XRP-USDT
2018-02-19,1518969600000,1.0898000000,1.1350000000,1.0649900000,1.1241000000,2612749.2862600000,2879913.4498439999,2879913.4498439999,1,XRP-USDT
2018-02-20,1519056000000,1.1257900000,1.1499900000,1.0825000000,1.0887900000,2883190.0555710001,3182844.4299929999,3182844.4299929999,1,XRP-USDT
2018-02-21,1519142400000,1.0891900000,1.0962000000,0.9578900000,0.9709900000,4132481.2052440001,4197256.6508189999,4197256.6508189999,1,XRP-USDT
2018-02-22,1519228800000,0.9666000000,0.9995000000,0.8688000000,0.8990000000,3714362.2959429999,3489901.7835949999,3489901.7835949999,1,XRP-USDT
2018-02-23,1519315200000,0.8989000000,0.9899900000,0.8499900000,0.9542000000,3510670.4172379998,3233058.7160350000,3233058.7160350000,1,XRP-USDT
2018-02-24,1519401600000,0.9535000000,0.9657900000,0.8871000000,0.8985900000,3154363.5587470001,2915267.1719960002,2915267.1719960002,1,XRP-USDT
2018-02-25,1519488000000,0.8985900000,0.9241000000,0.8699900000,0.8873900000,3003065.0232159998,2699498.2125360002,2699498.2125360002,1,XRP-USDT
2018-02-26,1519574400000,0.8873900000,0.9423000000,0.8754900000,0.9344900000,2791024.4014349999,2517070.0362109998,2517070.0362109998,1,XRP-USDT
2018-02-27,1519660800000,0.9348900000,0.9600900000,0.9164900000,0.9284900000,2818345.0700969999,2635271.0494120000,2635271.0494120000,1,XRP-USDT
2018-02-28,1519747200000,0.9284900000,0.9484000000,0.8873900000,0.9032000000,3197431.5100440001,2939809.8651899998,2939809.8651899998,1,XRP-USDT
