Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2023-02-27,1677427200000,0.0200000000,0.0304000000,0.0196000000,0.0202300000,141334155.6800000072,3425594.5000000000,3425594.5000000000,1,CGL-USDT
2023-02-28,1677513600000,0.0202900000,0.0235100000,0.0164000000,0.0171900000,100251387.3900000006,1891221.0200000000,1891221.0200000000,1,CGL-USDT
2023-03-01,1677600000000,0.0171700000,0.0171700000,0.0135000000,0.0142300000,59658208.1499999985,887777.3100000001,887777.3100000001,1,CGL-USDT
2023-03-02,1677686400000,0.0142300000,0.0146500000,0.0130300000,0.0131200000,17101635.4200000018,234935.4000000000,234935.4000000000,1,CGL-USDT
2023-03-03,1677772800000,0.0131400000,0.0134100000,0.0105600000,0.0115100000,16257120.2400000002,196829.6932337000,196829.6932337000,1,CGL-USDT
2023-03-04,1677859200000,0.0115000000,0.0129800000,0.0106000000,0.0120100000,8668081.8499999978,101420.2371299000,101420.2371299000,1,CGL-USDT
2023-03-04,1677859200000,0.0115000000,0.0129800000,0.0106000000,0.0120100000,8668081.8499999996,101420.2371299000,101420.2371299000,1,CGL-USDT
2023-03-04,1677859200000,0.0115000000,0.0129800000,0.0106000000,0.0120100000,8668081.8499999959,101420.2371299000,101420.2371299000,1,CGL-USDT
2023-03-05,1677945600000,0.0120100000,0.0120100000,0.0103900000,0.0115900000,9268151.5500000007,104844.0336662000,104844.0336662000,1,CGL-USDT
2023-03-06,1678032000000,0.0115800000,0.0116400000,0.0106300000,0.0108600000,9292942.6700000018,102528.2593298000,102528.2593298000,1,CGL-USDT
2023-03-06,1678032000000,0.0115800000,0.0116400000,0.0106300000,0.0108600000,9292942.6699999999,102528.2593298000,102528.2593298000,1,CGL-USDT
2023-03-07,1678118400000,0.0108900000,0.0144400000,0.0106200000,0.0137300000,38270583.7199999988,450930.0421695000,450930.0421695000,1,CGL-USDT
2023-03-08,1678204800000,0.0137500000,0.0137700000,0.0110000000,0.0111500000,31006510.0500000007,368562.4290118000,368562.4290118000,1,CGL-USDT
2023-03-09,1678291200000,0.0111900000,0.0111900000,0.0100100000,0.0106600000,23765018.3000000007,253146.2523010000,253146.2523010000,1,CGL-USDT
2023-03-10,1678377600000,0.0106500000,0.0106500000,0.0084800000,0.0095500000,34056130.2299999967,337603.5427911000,337603.5427911000,1,CGL-USDT
2023-03-11,1678464000000,0.0095300000,0.0098800000,0.0086900000,0.0090300000,30550919.3900000006,278855.7300636000,278855.7300636000,1,CGL-USDT
2023-03-12,1678550400000,0.0090700000,0.0094200000,0.0087800000,0.0092500000,28325364.6900000013,256295.5123230000,256295.5123230000,1,CGL-USDT
2023-03-13,1678636800000,0.0092800000,0.0098900000,0.0090000000,0.0097200000,30459821.5700000003,289351.5896517000,289351.5896517000,1,CGL-USDT
2023-03-14,1678723200000,0.0097200000,0.0115000000,0.0097100000,0.0102200000,34782815.8599999994,348556.2887379000,348556.2887379000,1,CGL-USDT
2023-03-15,1678809600000,0.0102300000,0.0102900000,0.0091000000,0.0093600000,34661242.9500000030,348854.3675341000,348854.3675341000,1,CGL-USDT
2023-03-16,1678896000000,0.0093400000,0.0094000000,0.0088800000,0.0091600000,33853928.0099999979,311664.5178206000,311664.5178206000,1,CGL-USDT
2023-03-17,1678982400000,0.0091400000,0.0094500000,0.0087600000,0.0093500000,38697341.1700000018,350219.2908496000,350219.2908496000,1,CGL-USDT
2023-03-18,1679068800000,0.0093400000,0.0104000000,0.0090100000,0.0095600000,37264190.5900000036,348113.5047190000,348113.5047190000,1,CGL-USDT
2023-03-19,1679155200000,0.0095800000,0.0096500000,0.0090000000,0.0093400000,27106781.2500000000,253222.3383697000,253222.3383697000,1,CGL-USDT
2023-03-20,1679241600000,0.0093500000,0.0110000000,0.0088500000,0.0092400000,40023056.8800000027,369643.0545667000,369643.0545667000,1,CGL-USDT
2023-03-21,1679328000000,0.0092200000,0.0103700000,0.0088300000,0.0094200000,37061538.7000000030,337951.0647176000,337951.0647176000,1,CGL-USDT
2023-03-22,1679414400000,0.0094200000,0.0094200000,0.0080000000,0.0087000000,42867994.9299999997,389292.7154827000,389292.7154827000,1,CGL-USDT
2023-03-23,1679500800000,0.0087000000,0.0087000000,0.0075000000,0.0078200000,46070409.2500000000,381920.7516670000,381920.7516670000,1,CGL-USDT
2023-03-24,1679587200000,0.0078200000,0.0083000000,0.0070000000,0.0071100000,48658601.9299999997,360349.9657005000,360349.9657005000,1,CGL-USDT
2023-03-25,1679673600000,0.0071100000,0.0107200000,0.0070600000,0.0083000000,48966666.6899999976,435263.1585586000,435263.1585586000,1,CGL-USDT
2023-03-26,1679760000000,0.0083000000,0.0088000000,0.0076800000,0.0083000000,44920759.8400000036,372588.2169640000,372588.2169640000,1,CGL-USDT
2023-03-27,1679846400000,0.0083000000,0.0083200000,0.0076300000,0.0079200000,31421070.8099999987,253657.3879670000,253657.3879670000,1,CGL-USDT
2023-03-28,1679932800000,0.0079200000,0.0085700000,0.0075000000,0.0079400000,44746990.5900000036,345444.3885604000,345444.3885604000,1,CGL-USDT
2023-03-29,1680019200000,0.0079400000,0.0084000000,0.0077300000,0.0081600000,41694261.8999999985,330912.4789896000,330912.4789896000,1,CGL-USDT
2023-03-30,1680105600000,0.0081300000,0.0105000000,0.0077000000,0.0080100000,46901332.8800000027,433753.4043109000,433753.4043109000,1,CGL-USDT
2023-03-31,1680192000000,0.0080200000,0.0100100000,0.0080200000,0.0093700000,29986776.0300000012,272238.8011943000,272238.8011943000,1,CGL-USDT
2023-04-01,1680278400000,0.0093700000,0.0101000000,0.0088800000,0.0092100000,34601717.3900000006,316604.5623682000,316604.5623682000,1,CGL-USDT
2023-04-02,1680364800000,0.0092600000,0.0132900000,0.0092600000,0.0113000000,148822196.0399999917,1658566.0432219999,1658566.0432219999,1,CGL-USDT
2023-04-03,1680451200000,0.0112900000,0.0124000000,0.0101500000,0.0110300000,77675454.2800000012,855054.8162514000,855054.8162514000,1,CGL-USDT
2023-04-04,1680537600000,0.0110400000,0.0136700000,0.0105000000,0.0131000000,123389814.5300000012,1389047.7609808999,1389047.7609808999,1,CGL-USDT
2023-04-05,1680624000000,0.0131000000,0.0131200000,0.0120000000,0.0121700000,90334281.7300000042,1125622.0460612001,1125622.0460612001,1,CGL-USDT
2023-04-06,1680710400000,0.0121800000,0.0124700000,0.0098800000,0.0108000000,32423991.5300000012,363509.1732351000,363509.1732351000,1,CGL-USDT
2023-04-07,1680796800000,0.0108000000,0.0123000000,0.0107000000,0.0108900000,22185382.7100000009,245808.0587783000,245808.0587783000,1,CGL-USDT
