Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-11-11,1668096000000,1.0000000000,4.5000000000,1.0000000000,2.5031000000,16741.6398000000,55135.1160000000,55135.1160000000,1,KCAL-USDC
2022-11-12,1668182400000,2.3328000000,3.3441000000,1.3286000000,2.1993000000,2419.0459000000,6375.5384000000,6375.5384000000,1,KCAL-USDC
2022-11-13,1668268800000,2.1993000000,2.3000000000,1.9473000000,1.9473000000,249.2440000000,544.4636000000,544.4636000000,1,KCAL-USDC
2022-11-14,1668355200000,2.0114000000,2.9996000000,1.4768000000,2.0068000000,50224.8440000000,102769.7279000000,102769.7279000000,1,KCAL-USDC
2022-11-15,1668441600000,2.0059000000,2.0120000000,1.9820000000,1.9918000000,407555.3886000000,814801.0312000000,814801.0312000000,1,KCAL-USDC
2022-11-16,1668528000000,1.9917000000,2.1375000000,1.7984000000,1.8067000000,371251.1604000000,711947.0000999999,711947.0000999999,1,KCAL-USDC
2022-11-17,1668614400000,1.8072000000,2.2671000000,1.7155000000,1.8939000000,323869.5706000000,597368.2722000000,597368.2722000000,1,KCAL-USDC
2022-11-18,1668700800000,1.8945000000,2.5655000000,1.8791000000,2.0700000000,465572.9975000000,1007955.5077000000,1007955.5077000000,1,KCAL-USDC
2022-11-19,1668787200000,2.0694000000,2.0954000000,1.8707000000,1.9487000000,203063.4193000000,407989.7366000000,407989.7366000000,1,KCAL-USDC
2022-11-20,1668873600000,1.9487000000,2.2496000000,1.9292000000,1.9844000000,199101.5435000000,392301.7714000000,392301.7714000000,1,KCAL-USDC
2022-11-21,1668960000000,1.9835000000,2.0774000000,1.8893000000,1.9723000000,193841.2994000000,382493.6111000000,382493.6111000000,1,KCAL-USDC
2022-11-22,1669046400000,1.9726000000,2.0508000000,1.8809000000,2.0400000000,174633.0772000000,346448.2244000000,346448.2244000000,1,KCAL-USDC
2022-11-23,1669132800000,2.0403000000,2.3407000000,1.9990000000,2.1623000000,127500.6721000000,267923.8039000000,267923.8039000000,1,KCAL-USDC
2022-11-24,1669219200000,2.1629000000,2.1997000000,2.0596000000,2.0689000000,83654.6405000000,177114.0898000000,177114.0898000000,1,KCAL-USDC
2022-11-25,1669305600000,2.0691000000,2.1609000000,2.0376000000,2.0930000000,83566.7396000000,172877.7809000000,172877.7809000000,1,KCAL-USDC
2022-11-26,1669392000000,2.0930000000,2.1819000000,2.0810000000,2.1816000000,120120.0987000000,256486.1766000000,256486.1766000000,1,KCAL-USDC
2022-11-27,1669478400000,2.1823000000,2.3667000000,2.1093000000,2.3650000000,115499.5640000000,260870.1696000000,260870.1696000000,1,KCAL-USDC
2022-11-28,1669564800000,2.3654000000,2.4382000000,2.2962000000,2.3291000000,122339.3844000000,291703.7615000000,291703.7615000000,1,KCAL-USDC
2022-11-29,1669651200000,2.3290000000,2.6320000000,2.3283000000,2.5736000000,116671.5595000000,292337.3119000000,292337.3119000000,1,KCAL-USDC
2022-11-30,1669737600000,2.5738000000,2.9638000000,2.5738000000,2.8894000000,126366.0117000000,349252.6180000000,349252.6180000000,1,KCAL-USDC
2022-12-01,1669824000000,2.8899000000,2.8972000000,1.9660000000,2.0676000000,143721.7649000000,347484.7724000000,347484.7724000000,1,KCAL-USDC
2022-12-02,1669910400000,2.0676000000,2.2087000000,1.9726000000,2.1879000000,149619.9563000000,313028.5151000000,313028.5151000000,1,KCAL-USDC
2022-12-03,1669996800000,2.1886000000,2.2951000000,2.0810000000,2.1103000000,124583.3728000000,267132.6522000000,267132.6522000000,1,KCAL-USDC
2022-12-04,1670083200000,2.1096000000,2.1458000000,2.0536000000,2.1285000000,128943.4363000000,273577.7119000000,273577.7119000000,1,KCAL-USDC
2022-12-05,1670169600000,2.1286000000,2.1342000000,2.0544000000,2.0762000000,136208.2032000000,285234.2777000000,285234.2777000000,1,KCAL-USDC
2022-12-06,1670256000000,2.0753000000,2.1343000000,2.0143000000,2.0574000000,123811.2862000000,255698.8994000000,255698.8994000000,1,KCAL-USDC
2022-12-07,1670342400000,2.0582000000,2.5779000000,2.0410000000,2.1986000000,107428.6926000000,235448.1261000000,235448.1261000000,1,KCAL-USDC
2022-12-08,1670428800000,2.1990000000,2.2416000000,2.0276000000,2.0405000000,96116.5637000000,205064.3816000000,205064.3816000000,1,KCAL-USDC
2022-12-09,1670515200000,2.0403000000,2.0961000000,1.9120000000,1.9513000000,136972.9965000000,272319.9391000000,272319.9391000000,1,KCAL-USDC
2022-12-10,1670601600000,1.9519000000,1.9541000000,1.8808000000,1.9362000000,63159.6908000000,121641.4305000000,121641.4305000000,1,KCAL-USDC
2022-12-11,1670688000000,1.9361000000,1.9477000000,1.8506000000,1.9071000000,59166.1020000000,113719.4399000000,113719.4399000000,1,KCAL-USDC
2022-12-12,1670774400000,1.9070000000,1.9670000000,1.9035000000,1.9589000000,76988.3173000000,148758.8160000000,148758.8160000000,1,KCAL-USDC
2022-12-13,1670860800000,1.9590000000,1.9907000000,1.9232000000,1.9269000000,99736.1594000000,194456.3512000000,194456.3512000000,1,KCAL-USDC
2022-12-14,1670947200000,1.9259000000,1.9987000000,1.8874000000,1.9014000000,97628.7839000000,187271.0854000000,187271.0854000000,1,KCAL-USDC
2022-12-15,1671033600000,1.9012000000,1.9121000000,1.7332000000,1.7373000000,108310.7390000000,199927.7429000000,199927.7429000000,1,KCAL-USDC
2022-12-16,1671120000000,1.7370000000,1.8353000000,1.6614000000,1.6662000000,113808.2407000000,195480.5597000000,195480.5597000000,1,KCAL-USDC
2022-12-17,1671206400000,1.6666000000,1.7279000000,1.5940000000,1.6059000000,140109.9913000000,231989.1483000000,231989.1483000000,1,KCAL-USDC
2022-12-18,1671292800000,1.6053000000,1.6362000000,1.5399000000,1.6084000000,52714.3626000000,85096.7853000000,85096.7853000000,1,KCAL-USDC
2022-12-19,1671379200000,2.2283000000,2.5600000000,1.3986000000,1.5311000000,110154.9915000000,185021.5622000000,185021.5622000000,1,KCAL-USDC
2022-12-20,1671465600000,1.5314000000,1.5314000000,1.3356000000,1.3373000000,135411.8345000000,184994.5027000000,184994.5027000000,1,KCAL-USDC
2022-12-21,1671552000000,1.3372000000,1.3407000000,1.2139000000,1.2525000000,142813.1441000000,186604.4718000000,186604.4718000000,1,KCAL-USDC
2022-12-22,1671638400000,1.2530000000,1.2542000000,1.0605000000,1.1114000000,153922.8598000000,182445.9757000000,182445.9757000000,1,KCAL-USDC
2022-12-23,1671724800000,1.1115000000,1.1319000000,0.9900000000,1.0541000000,147960.4485000000,161827.4632000000,161827.4632000000,1,KCAL-USDC
2022-12-24,1671811200000,1.0540000000,1.0650000000,1.0208000000,1.0453000000,57167.5179000000,60286.5696000000,60286.5696000000,1,KCAL-USDC
2022-12-25,1671897600000,1.0447000000,1.0506000000,1.0094000000,1.0208000000,55800.1705000000,57197.7593000000,57197.7593000000,1,KCAL-USDC
2022-12-26,1671984000000,1.0205000000,1.0216000000,0.8829000000,0.9206000000,169979.0804000000,165629.1881000000,165629.1881000000,1,KCAL-USDC
2022-12-27,1672070400000,0.9202000000,0.9636000000,0.7938000000,0.8289000000,183519.7949000000,164456.1575000000,164456.1575000000,1,KCAL-USDC
2022-12-28,1672156800000,0.8288000000,0.8606000000,0.7776000000,0.8253000000,196559.9414000000,163542.7170000000,163542.7170000000,1,KCAL-USDC
2022-12-29,1672243200000,0.8255000000,2.1773000000,0.8138000000,0.9698000000,219554.0912000000,198274.3210000000,198274.3210000000,1,KCAL-USDC
2022-12-30,1672329600000,0.9522000000,0.9818000000,0.9362000000,0.9701000000,213579.5507000000,207051.5332000000,207051.5332000000,1,KCAL-USDC
2022-12-31,1672416000000,0.9702000000,0.9711000000,0.9236000000,0.9545000000,127725.0362000000,121574.8715000000,121574.8715000000,1,KCAL-USDC
2023-01-01,1672502400000,0.9547000000,0.9552000000,0.9442000000,0.9485000000,48238.7128000000,45721.9907000000,45721.9907000000,1,KCAL-USDC
2023-01-02,1672588800000,0.9487000000,0.9754000000,0.9369000000,0.9607000000,47988.9332000000,46031.7924000000,46031.7924000000,1,KCAL-USDC
2023-01-03,1672675200000,0.9608000000,0.9676000000,0.9586000000,0.9656000000,46790.0606000000,45081.5289000000,45081.5289000000,1,KCAL-USDC
2023-01-04,1672761600000,0.9659000000,0.9716000000,0.9562000000,0.9683000000,113179.5679000000,109125.9814000000,109125.9814000000,1,KCAL-USDC
2023-01-05,1672848000000,0.9680000000,0.9752000000,0.9538000000,0.9711000000,166489.6883000000,161529.1163000000,161529.1163000000,1,KCAL-USDC
2023-01-06,1672934400000,0.9711000000,1.4894000000,0.9292000000,1.0055000000,165339.1214000000,178616.0593000000,178616.0593000000,1,KCAL-USDC
2023-01-07,1673020800000,1.0052000000,1.0933000000,0.9695000000,1.0438000000,163892.4761000000,165733.6788000000,165733.6788000000,1,KCAL-USDC
2023-01-08,1673107200000,1.0438000000,1.0804000000,1.0100000000,1.0720000000,157173.5689000000,167745.2588000000,167745.2588000000,1,KCAL-USDC
2023-01-09,1673193600000,1.0721000000,1.1347000000,1.0357000000,1.0650000000,183900.8332000000,196000.1673000000,196000.1673000000,1,KCAL-USDC
2023-01-10,1673280000000,1.0653000000,1.0699000000,1.0500000000,1.0680000000,156680.1979000000,166501.2026000000,166501.2026000000,1,KCAL-USDC
2023-01-11,1673366400000,1.0680000000,2.0298000000,1.0542000000,1.1013000000,157797.8558000000,187079.2088000000,187079.2088000000,1,KCAL-USDC
2023-01-12,1673452800000,1.1013000000,1.9997000000,1.0874000000,1.0907000000,151757.0853000000,166509.9296000000,166509.9296000000,1,KCAL-USDC
2023-01-13,1673539200000,1.0907000000,1.9000000000,0.9695000000,1.0242000000,163141.6941000000,176581.1165000000,176581.1165000000,1,KCAL-USDC
2023-01-14,1673625600000,1.0242000000,1.0409000000,0.9878000000,1.0079000000,169909.9731000000,174428.7011000000,174428.7011000000,1,KCAL-USDC
2023-01-15,1673712000000,1.0078000000,1.0375000000,0.9792000000,0.9798000000,173161.1842000000,174217.1609000000,174217.1609000000,1,KCAL-USDC
2023-01-16,1673798400000,0.9800000000,1.0081000000,0.9554000000,0.9829000000,142805.4287000000,139648.3936000000,139648.3936000000,1,KCAL-USDC
2023-01-17,1673884800000,0.9826000000,0.9857000000,0.9547000000,0.9744000000,56259.5212000000,55093.3163000000,55093.3163000000,1,KCAL-USDC
2023-01-18,1673971200000,0.9744000000,0.9909000000,0.9600000000,0.9827000000,52303.3839000000,51228.0505000000,51228.0505000000,1,KCAL-USDC
2023-01-19,1674057600000,0.9827000000,0.9998000000,0.9818000000,0.9870000000,52102.6555000000,51484.4093000000,51484.4093000000,1,KCAL-USDC
2023-01-20,1674144000000,0.9867000000,1.0145000000,0.9851000000,1.0124000000,50973.0346000000,51067.3627000000,51067.3627000000,1,KCAL-USDC
2023-01-21,1674230400000,1.0123000000,1.0609000000,0.9871000000,0.9972000000,57006.5101000000,56944.5402000000,56944.5402000000,1,KCAL-USDC
2023-01-22,1674316800000,0.9969000000,1.0006000000,0.9495000000,1.0001000000,51885.1229000000,51760.1953000000,51760.1953000000,1,KCAL-USDC
2023-01-23,1674403200000,1.0003000000,1.0126000000,0.9962000000,1.0093000000,51927.9009000000,52037.5583000000,52037.5583000000,1,KCAL-USDC
2023-01-24,1674489600000,1.0094000000,1.0137000000,1.0052000000,1.0123000000,48179.9851000000,48690.9119000000,48690.9119000000,1,KCAL-USDC
2023-01-25,1674576000000,1.0125000000,1.0127000000,0.9870000000,0.9994000000,47821.4062000000,47953.4592000000,47953.4592000000,1,KCAL-USDC
2023-01-26,1674662400000,0.9991000000,1.0134000000,0.9882000000,1.0120000000,55887.7930000000,55641.9201000000,55641.9201000000,1,KCAL-USDC
2023-01-27,1674748800000,1.0122000000,1.0532000000,1.0049000000,1.0530000000,54564.7004000000,56558.5314000000,56558.5314000000,1,KCAL-USDC
