Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-03-14,1520956800000,1.3333000000,1.6000000000,1.3333000000,1.5000000000,58127.7358780000,87804.0877000000,87804.0877000000,1,ONT-USDT
2018-03-15,1521043200000,1.4600000000,1.6000000000,1.3100000000,1.5000000000,77062.4478030000,115348.1134950000,115348.1134950000,1,ONT-USDT
2018-03-16,1521129600000,1.5899000000,1.8999000000,1.5500000000,1.7622000000,43777.7682160000,76725.0243620000,76725.0243620000,1,ONT-USDT
2018-03-17,1521216000000,1.7500000000,1.8866000000,1.3270000000,1.5689000000,24421.0824880000,35668.8077160000,35668.8077160000,1,ONT-USDT
2018-03-18,1521302400000,1.3678000000,1.5573000000,0.9614000000,1.0089000000,30485.1629750000,37167.4638360000,37167.4638360000,1,ONT-USDT
2018-03-19,1521388800000,1.0800000000,1.3200000000,1.0800000000,1.3123000000,33142.5149730000,41364.1961190000,41364.1961190000,1,ONT-USDT
2018-03-20,1521475200000,1.2800000000,1.4099000000,1.2119000000,1.3966000000,35674.6059650000,47968.4529160000,47968.4529160000,1,ONT-USDT
2018-03-21,1521561600000,1.3928000000,1.6279000000,1.3433000000,1.6000000000,44207.8429740000,68228.7296320000,68228.7296320000,1,ONT-USDT
2018-03-22,1521648000000,1.6000000000,1.6000000000,1.2836000000,1.5000000000,28267.1149540000,40373.1707450000,40373.1707450000,1,ONT-USDT
2018-03-23,1521734400000,1.4867000000,1.5375000000,1.2640000000,1.3049000000,24716.3269640000,33876.8105150000,33876.8105150000,1,ONT-USDT
2018-03-24,1521820800000,1.3727000000,1.4836000000,1.3727000000,1.4283000000,13691.0819730000,19433.9068870000,19433.9068870000,1,ONT-USDT
2018-03-25,1521907200000,1.4796000000,1.4797000000,1.3581000000,1.3735000000,7699.7899810000,10825.4657650000,10825.4657650000,1,ONT-USDT
2018-03-26,1521993600000,1.4147000000,1.9298000000,1.3100000000,1.4899000000,165231.4509370000,283724.2649600000,283724.2649600000,1,ONT-USDT
2018-03-27,1522080000000,1.4809000000,2.3799000000,1.4809000000,2.0000000000,61281.4229320000,116260.4232210000,116260.4232210000,1,ONT-USDT
2018-03-28,1522166400000,1.9999000000,3.5000000000,1.8009000000,2.5497000000,219692.0007510000,547587.2678970000,547587.2678970000,1,ONT-USDT
2018-03-29,1522252800000,2.5497000000,2.6798000000,1.9521000000,2.1000000000,149807.3288090000,335486.2302070000,335486.2302070000,1,ONT-USDT
2018-03-30,1522339200000,2.1998000000,2.6499000000,1.9521000000,2.2376000000,132463.4048610000,298427.6732460000,298427.6732460000,1,ONT-USDT
2018-03-31,1522425600000,2.2381000000,2.3751000000,2.1099000000,2.1499000000,57429.0589180000,129494.8272410000,129494.8272410000,1,ONT-USDT
2018-04-01,1522512000000,2.1499000000,2.2999000000,1.7809000000,1.8089000000,51607.8999180000,102730.0260460000,102730.0260460000,1,ONT-USDT
2018-04-02,1522598400000,1.8899000000,2.1850000000,1.8899000000,2.1282000000,60788.5589360000,126499.4944690000,126499.4944690000,1,ONT-USDT
2018-04-03,1522684800000,2.1215000000,2.1899000000,2.0129000000,2.1890000000,28924.8469630000,61644.2348700000,61644.2348700000,1,ONT-USDT
2018-04-04,1522771200000,2.1899000000,2.5000000000,2.1890000000,2.2200000000,85612.1509050000,198949.7124760000,198949.7124760000,1,ONT-USDT
