Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-05-23,1653235200000,0.0800000000,0.0882200000,0.0800000000,0.0873300000,39625.5700000000,3461.3900000000,3461.3900000000,1,DOGE-USDC
2022-05-24,1653321600000,0.0871100000,0.0878500000,0.0806500000,0.0827400000,260994.9800000000,21789.8600000000,21789.8600000000,1,DOGE-USDC
2022-05-25,1653408000000,0.0827400000,0.0844000000,0.0819300000,0.0830000000,212960.1200000000,17725.6200000000,17725.6200000000,1,DOGE-USDC
2022-05-26,1653494400000,0.0829500000,0.0837200000,0.0749800000,0.0794000000,969854.8400000000,76545.6800000000,76545.6800000000,1,DOGE-USDC
2022-05-27,1653580800000,0.0793600000,0.0896800000,0.0760900000,0.0834800000,6857964.5099999998,563267.3800000000,563267.3800000000,1,DOGE-USDC
2022-05-28,1653667200000,0.0829900000,0.0841600000,0.0786500000,0.0817800000,2407221.1299999999,197007.5400000000,197007.5400000000,1,DOGE-USDC
2022-05-29,1653753600000,0.0817400000,0.0831400000,0.0798700000,0.0819700000,1170034.5900000001,95028.2100000000,95028.2100000000,1,DOGE-USDC
2022-05-30,1653840000000,0.0818900000,0.0863100000,0.0815500000,0.0850700000,1181905.9700000000,99828.4100000000,99828.4100000000,1,DOGE-USDC
2022-05-31,1653926400000,0.0850000000,0.0884200000,0.0830800000,0.0856700000,2380267.9300000002,202792.1300000000,202792.1300000000,1,DOGE-USDC
2022-06-01,1654012800000,0.0855500000,0.0893100000,0.0842300000,0.0844300000,3597554.3799999999,310922.5000000000,310922.5000000000,1,DOGE-USDC
2022-06-02,1654099200000,0.0839600000,0.0840200000,0.0787000000,0.0817500000,2842287.3599999999,231739.9700000000,231739.9700000000,1,DOGE-USDC
2022-06-03,1654185600000,0.0820500000,0.0830700000,0.0794000000,0.0799200000,609218.0000000000,49603.6800000000,49603.6800000000,1,DOGE-USDC
2022-06-04,1654272000000,0.0798900000,0.0823800000,0.0793400000,0.0814300000,343503.4100000000,27911.2900000000,27911.2900000000,1,DOGE-USDC
2022-06-05,1654358400000,0.0815000000,0.0821500000,0.0805800000,0.0818400000,247173.7400000000,20111.0900000000,20111.0900000000,1,DOGE-USDC
2022-06-06,1654444800000,0.0817200000,0.0846000000,0.0808800000,0.0829100000,382828.7300000000,31870.7500000000,31870.7500000000,1,DOGE-USDC
2022-06-07,1654531200000,0.0830400000,0.0830400000,0.0778300000,0.0803800000,13234339.2799999993,1083354.9800000000,1083354.9800000000,1,DOGE-USDC
2022-06-08,1654617600000,0.0802400000,0.0819700000,0.0789800000,0.0799900000,10152384.2200000007,826170.2400000000,826170.2400000000,1,DOGE-USDC
2022-06-09,1654704000000,0.0799700000,0.0810500000,0.0788100000,0.0799100000,513587.6000000000,41012.3500000000,41012.3500000000,1,DOGE-USDC
2022-06-10,1654790400000,0.0798900000,0.0801600000,0.0755600000,0.0767400000,2238599.2900000000,174363.0500000000,174363.0500000000,1,DOGE-USDC
2022-06-11,1654876800000,0.0767800000,0.0767900000,0.0678600000,0.0690500000,4843352.2199999997,354972.0800000000,354972.0800000000,1,DOGE-USDC
2022-06-12,1654963200000,0.0691000000,0.0711900000,0.0634300000,0.0673300000,7470829.4699999997,497518.3100000000,497518.3100000000,1,DOGE-USDC
