Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-01-11,1515600000000,0.0002595000,0.0002595000,0.0002482000,0.0002484000,74001.0030000000,18.7150000000,18.7150000000,1,IOTA-BTC
2018-01-12,1515686400000,0.0002484000,0.0002648000,0.0002456000,0.0002627000,376444.8280000000,96.0050000000,96.0050000000,1,IOTA-BTC
2018-01-13,1515772800000,0.0002629000,0.0002819000,0.0002300000,0.0002748000,509633.1510000000,135.1450000000,135.1450000000,1,IOTA-BTC
2018-01-14,1515859200000,0.0002743000,0.0002819000,0.0002650000,0.0002680000,414343.2200000000,113.4820000000,113.4820000000,1,IOTA-BTC
2018-01-15,1515945600000,0.0002680000,0.0002758000,0.0002407000,0.0002510000,290763.2870000000,76.3190000000,76.3190000000,1,IOTA-BTC
2018-01-16,1516032000000,0.0002510000,0.0002600000,0.0002385000,0.0002537000,383341.3890000000,94.8260000000,94.8260000000,1,IOTA-BTC
2018-01-17,1516118400000,0.0002537000,0.0002540000,0.0001972000,0.0002116000,755859.7020000000,171.7730000000,171.7730000000,1,IOTA-BTC
2018-01-18,1516204800000,0.0002106000,0.0002539000,0.0002087000,0.0002534000,306141.2700000000,74.2040000000,74.2040000000,1,IOTA-BTC
2018-01-19,1516291200000,0.0002529000,0.0002553000,0.0002400000,0.0002411000,180439.5390000000,44.1780000000,44.1780000000,1,IOTA-BTC
2018-01-20,1516377600000,0.0002412000,0.0002469000,0.0002200000,0.0002415000,390340.8760000000,91.8930000000,91.8930000000,1,IOTA-BTC
2018-01-21,1516464000000,0.0002413000,0.0002448000,0.0002290000,0.0002344000,250573.0630000000,58.7790000000,58.7790000000,1,IOTA-BTC
2018-01-22,1516550400000,0.0002344000,0.0002445000,0.0002265000,0.0002267000,360254.2270000000,85.4320000000,85.4320000000,1,IOTA-BTC
2018-01-23,1516636800000,0.0002254000,0.0002335000,0.0002133000,0.0002302000,316854.2220000000,70.9890000000,70.9890000000,1,IOTA-BTC
2018-01-24,1516723200000,0.0002309000,0.0002349000,0.0002172000,0.0002192000,288035.8470000000,65.3030000000,65.3030000000,1,IOTA-BTC
2018-01-25,1516809600000,0.0002178000,0.0002299000,0.0002125000,0.0002151000,253167.8090000000,54.5260000000,54.5260000000,1,IOTA-BTC
2018-01-26,1516896000000,0.0002151000,0.0002199000,0.0002093000,0.0002148000,203811.7060000000,43.3670000000,43.3670000000,1,IOTA-BTC
2018-01-27,1516982400000,0.0002148000,0.0002215000,0.0002128000,0.0002166000,113447.2180000000,24.4720000000,24.4720000000,1,IOTA-BTC
2018-01-28,1517068800000,0.0002167000,0.0002219000,0.0002103000,0.0002117000,195375.9680000000,41.6480000000,41.6480000000,1,IOTA-BTC
2018-01-29,1517155200000,0.0002117000,0.0002170000,0.0002085000,0.0002156000,213557.8940000000,45.1110000000,45.1110000000,1,IOTA-BTC
2018-01-30,1517241600000,0.0002158000,0.0002375000,0.0002147000,0.0002283000,286065.3610000000,64.5770000000,64.5770000000,1,IOTA-BTC
2018-01-31,1517328000000,0.0002274000,0.0002309000,0.0002165000,0.0002232000,289111.7430000000,64.1140000000,64.1140000000,1,IOTA-BTC
2018-02-01,1517414400000,0.0002230000,0.0002309000,0.0002008000,0.0002061000,362706.6810000000,78.1350000000,78.1350000000,1,IOTA-BTC
2018-02-02,1517500800000,0.0002063000,0.0002107000,0.0001758000,0.0001996000,504601.0820000000,97.7780000000,97.7780000000,1,IOTA-BTC
2018-02-03,1517587200000,0.0002009000,0.0002132000,0.0001944000,0.0002085000,232044.3790000000,47.4540000000,47.4540000000,1,IOTA-BTC
2018-02-04,1517673600000,0.0002095000,0.0002222000,0.0001800000,0.0002100000,126899.0290000000,26.6410000000,26.6410000000,1,IOTA-BTC
2018-02-05,1517760000000,0.0002111000,0.0002157000,0.0001949000,0.0002044000,231333.0060000000,47.3280000000,47.3280000000,1,IOTA-BTC
2018-02-06,1517846400000,0.0002044000,0.0002131000,0.0001929000,0.0002093000,365011.2950000000,74.1160000000,74.1160000000,1,IOTA-BTC
2018-02-07,1517932800000,0.0002092000,0.0002219000,0.0002050000,0.0002179000,193857.2370000000,41.3570000000,41.3570000000,1,IOTA-BTC
2018-02-08,1518019200000,0.0002155000,0.0002181000,0.0002060000,0.0002130000,107309.8370000000,22.6930000000,22.6930000000,1,IOTA-BTC
2018-02-09,1518105600000,0.0002111000,0.0002234000,0.0002076000,0.0002231000,225334.3930000000,48.7190000000,48.7190000000,1,IOTA-BTC
2018-02-10,1518192000000,0.0002232000,0.0002300000,0.0002165000,0.0002173000,366631.1400000000,81.1440000000,81.1440000000,1,IOTA-BTC
2018-02-11,1518278400000,0.0002169000,0.0002201000,0.0002018000,0.0002119000,508915.9540000000,106.0670000000,106.0670000000,1,IOTA-BTC
2018-02-12,1518364800000,0.0002118000,0.0002150000,0.0002062000,0.0002078000,510365.6420000000,106.7920000000,106.7920000000,1,IOTA-BTC
2018-02-13,1518451200000,0.0002085000,0.0002114000,0.0002037000,0.0002066000,540876.4790000001,111.1230000000,111.1230000000,1,IOTA-BTC
2018-02-14,1518537600000,0.0002066000,0.0002136000,0.0002050000,0.0002075000,546568.6080000000,113.2340000000,113.2340000000,1,IOTA-BTC
2018-02-15,1518624000000,0.0002083000,0.0002150000,0.0002011000,0.0002056000,619497.7240000000,128.2210000000,128.2210000000,1,IOTA-BTC
2018-02-16,1518710400000,0.0002056000,0.0002066000,0.0001900000,0.0002021000,486305.4920000000,97.3460000000,97.3460000000,1,IOTA-BTC
2018-02-17,1518796800000,0.0002022000,0.0002046000,0.0001958000,0.0001990000,493679.4820000000,97.5290000000,97.5290000000,1,IOTA-BTC
2018-02-18,1518883200000,0.0001994000,0.0001997000,0.0001894000,0.0001901000,496341.2130000000,95.0840000000,95.0840000000,1,IOTA-BTC
2018-02-19,1518969600000,0.0001903000,0.0001914000,0.0001824000,0.0001870000,443681.8800000000,82.7830000000,82.7830000000,1,IOTA-BTC
2018-02-20,1519056000000,0.0001874000,0.0001877000,0.0001730000,0.0001751000,461594.7200000000,81.7710000000,81.7710000000,1,IOTA-BTC
2018-02-21,1519142400000,0.0001751000,0.0001767000,0.0001600000,0.0001650000,554599.4270000000,92.2240000000,92.2240000000,1,IOTA-BTC
2018-02-22,1519228800000,0.0001651000,0.0001724000,0.0001550000,0.0001621000,515389.1390000000,84.3950000000,84.3950000000,1,IOTA-BTC
2018-02-23,1519315200000,0.0001622000,0.0001760000,0.0001570000,0.0001677000,513203.0430000000,85.2450000000,85.2450000000,1,IOTA-BTC
2018-02-24,1519401600000,0.0001673000,0.0001804000,0.0001650000,0.0001763000,473692.7200000000,79.4740000000,79.4740000000,1,IOTA-BTC
2018-02-25,1519488000000,0.0001763000,0.0002054000,0.0001710000,0.0001904000,734990.3230000000,140.2580000000,140.2580000000,1,IOTA-BTC
2018-02-26,1519574400000,0.0001902000,0.0001915000,0.0001800000,0.0001815000,443052.9860000000,81.2780000000,81.2780000000,1,IOTA-BTC
2018-02-27,1519660800000,0.0001815000,0.0001844000,0.0001718000,0.0001784000,461377.1670000000,81.3500000000,81.3500000000,1,IOTA-BTC
2018-02-28,1519747200000,0.0001784000,0.0001957000,0.0001767000,0.0001811000,524996.3890000000,95.0110000000,95.0110000000,1,IOTA-BTC
2018-03-01,1519833600000,0.0001806000,0.0001892000,0.0001766000,0.0001800000,455859.5640000000,82.3940000000,82.3940000000,1,IOTA-BTC
2018-03-02,1519920000000,0.0001800000,0.0001827000,0.0001710000,0.0001728000,425570.4360000000,74.3620000000,74.3620000000,1,IOTA-BTC
2018-03-03,1520006400000,0.0001728000,0.0001749000,0.0001605000,0.0001611000,456825.6170000000,75.8520000000,75.8520000000,1,IOTA-BTC
2018-03-04,1520092800000,0.0001611000,0.0001699000,0.0001590000,0.0001685000,446364.1520000000,72.6220000000,72.6220000000,1,IOTA-BTC
2018-03-05,1520179200000,0.0001685000,0.0001692000,0.0001580000,0.0001622000,439556.2810000000,71.3400000000,71.3400000000,1,IOTA-BTC
2018-03-06,1520265600000,0.0001622000,0.0001684000,0.0001500000,0.0001554000,511229.7040000000,81.6690000000,81.6690000000,1,IOTA-BTC
2018-03-07,1520352000000,0.0001557000,0.0001591000,0.0001452000,0.0001496000,477167.0070000000,73.2070000000,73.2070000000,1,IOTA-BTC
2018-03-08,1520438400000,0.0001496000,0.0001565000,0.0001400000,0.0001492000,478901.6930000000,70.9370000000,70.9370000000,1,IOTA-BTC
2018-03-09,1520524800000,0.0001493000,0.0001520000,0.0001375000,0.0001471000,467783.6060000000,66.5510000000,66.5510000000,1,IOTA-BTC
2018-03-10,1520611200000,0.0001471000,0.0001570000,0.0001427000,0.0001513000,426056.8260000000,63.6820000000,63.6820000000,1,IOTA-BTC
2018-03-11,1520697600000,0.0001507000,0.0001523000,0.0001449000,0.0001462000,420640.4390000000,61.4780000000,61.4780000000,1,IOTA-BTC
2018-03-12,1520784000000,0.0001464000,0.0001485000,0.0001405000,0.0001427000,430064.0170000000,60.9250000000,60.9250000000,1,IOTA-BTC
2018-03-13,1520870400000,0.0001427000,0.0001467000,0.0001405000,0.0001430000,418977.7050000000,59.3020000000,59.3020000000,1,IOTA-BTC
2018-03-14,1520956800000,0.0001430000,0.0001481000,0.0001350000,0.0001358000,471103.1530000000,65.9390000000,65.9390000000,1,IOTA-BTC
2018-03-15,1521043200000,0.0001360000,0.0001404000,0.0001304000,0.0001329000,489603.8760000000,65.6660000000,65.6660000000,1,IOTA-BTC
