Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-05-31,1653926400000,12.0000000000,12.4700000000,11.3900000000,12.3500000000,2805.6180000000,32889.1447000000,32889.1447000000,1,ENS-USDC
2022-06-01,1654012800000,12.3200000000,12.3900000000,10.0000000000,11.3800000000,4402.3064000000,51777.8806000000,51777.8806000000,1,ENS-USDC
2022-06-02,1654099200000,11.4000000000,11.4300000000,10.3500000000,10.9300000000,20141.3176000000,222166.5509000000,222166.5509000000,1,ENS-USDC
2022-06-03,1654185600000,10.9500000000,11.4300000000,10.4700000000,10.8200000000,1588.9469000000,17303.6066000000,17303.6066000000,1,ENS-USDC
2022-06-04,1654272000000,10.8200000000,11.1400000000,10.4600000000,10.9200000000,724.2339000000,7797.2887000000,7797.2887000000,1,ENS-USDC
2022-06-05,1654358400000,10.8800000000,11.0400000000,10.6900000000,10.9300000000,494.4946000000,5349.9737000000,5349.9737000000,1,ENS-USDC
2022-06-06,1654444800000,10.9700000000,12.9000000000,10.9000000000,12.4500000000,3078.8321000000,36968.3822000000,36968.3822000000,1,ENS-USDC
2022-06-07,1654531200000,12.3600000000,12.3600000000,11.0300000000,11.3900000000,4619.4034000000,52859.9080000000,52859.9080000000,1,ENS-USDC
2022-06-08,1654617600000,11.3900000000,12.4300000000,11.3100000000,11.7800000000,10567.0919000000,125168.5301000000,125168.5301000000,1,ENS-USDC
2022-06-09,1654704000000,11.6400000000,12.0800000000,11.2900000000,11.8100000000,4021.9810000000,46764.7155000000,46764.7155000000,1,ENS-USDC
2022-06-10,1654790400000,11.8200000000,12.0400000000,10.7800000000,10.9300000000,14176.3156000000,160935.4941000000,160935.4941000000,1,ENS-USDC
2022-06-11,1654876800000,10.9200000000,10.9800000000,9.1100000000,9.2000000000,18899.8869000000,192315.9921000000,192315.9921000000,1,ENS-USDC
2022-06-12,1654963200000,9.2000000000,9.6900000000,8.2900000000,9.2500000000,26369.8623000000,237227.8975000000,237227.8975000000,1,ENS-USDC
2022-06-13,1655049600000,9.2500000000,9.4500000000,7.4000000000,8.1500000000,39916.1148000000,319842.9651000000,319842.9651000000,1,ENS-USDC
2022-06-14,1655136000000,8.1400000000,8.7600000000,7.3700000000,8.3300000000,35064.8518000000,285348.7841000000,285348.7841000000,1,ENS-USDC
2022-06-15,1655222400000,8.3200000000,8.7100000000,7.4600000000,8.4300000000,34952.1785000000,281836.8810000000,281836.8810000000,1,ENS-USDC
2022-06-16,1655308800000,8.4300000000,9.5600000000,7.8400000000,8.2000000000,29916.6659000000,259846.0997000000,259846.0997000000,1,ENS-USDC
2022-06-17,1655395200000,8.2200000000,8.5100000000,7.8100000000,8.2200000000,17220.7460000000,141380.4451000000,141380.4451000000,1,ENS-USDC
2022-06-18,1655481600000,8.2200000000,8.3600000000,7.4700000000,8.0100000000,20196.6363000000,160900.4453000000,160900.4453000000,1,ENS-USDC
2022-06-19,1655568000000,8.0100000000,9.0300000000,7.5700000000,8.6900000000,33805.2426000000,283352.7549000000,283352.7549000000,1,ENS-USDC
2022-06-20,1655654400000,8.6900000000,9.3000000000,8.4200000000,9.2200000000,22270.1822000000,197238.4680000000,197238.4680000000,1,ENS-USDC
2022-06-21,1655740800000,9.2200000000,9.7200000000,8.6900000000,9.4400000000,23290.5905000000,215185.9771000000,215185.9771000000,1,ENS-USDC
2022-06-22,1655827200000,9.4500000000,9.6500000000,8.6400000000,8.8100000000,21514.0939000000,194334.1000000000,194334.1000000000,1,ENS-USDC
2022-06-23,1655913600000,8.8100000000,9.1800000000,8.4500000000,8.9500000000,16646.4217000000,147994.3120000000,147994.3120000000,1,ENS-USDC
