Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-07-26,1658764800000,0.0040000000,0.0040000000,0.0038100000,0.0038300000,18221211.0656000003,71050.6340000000,71050.6340000000,1,SLP-USDC
2022-07-27,1658851200000,0.0038300000,0.0040900000,0.0037700000,0.0040600000,53577885.5196999982,210742.4230000000,210742.4230000000,1,SLP-USDC
2022-07-28,1658937600000,0.0040600000,0.0044200000,0.0000800000,0.0043600000,65223278.8169000000,275627.2503000000,275627.2503000000,1,SLP-USDC
2022-07-29,1659024000000,0.0043700000,0.0045900000,0.0042400000,0.0043800000,121524084.0615999997,536431.7164000000,536431.7164000000,1,SLP-USDC
2022-07-30,1659110400000,0.0043700000,0.0046100000,0.0042300000,0.0045500000,102280809.9317999929,453384.5407000000,453384.5407000000,1,SLP-USDC
2022-07-31,1659196800000,0.0045700000,0.0046100000,0.0043500000,0.0045000000,67622696.8136000037,302305.8289000000,302305.8289000000,1,SLP-USDC
2022-08-01,1659283200000,0.0045000000,0.0045900000,0.0043200000,0.0044800000,68241624.3418000042,304137.1516000000,304137.1516000000,1,SLP-USDC
2022-08-02,1659369600000,0.0044400000,0.0044900000,0.0041800000,0.0043100000,47216988.6618999988,203801.3192000000,203801.3192000000,1,SLP-USDC
2022-08-03,1659456000000,0.0043200000,0.0044600000,0.0020100000,0.0044200000,37055182.8781000003,161570.1464000000,161570.1464000000,1,SLP-USDC
2022-08-04,1659542400000,0.0044100000,0.0044800000,0.0043000000,0.0043400000,25436066.8280000016,111496.7897000000,111496.7897000000,1,SLP-USDC
2022-08-05,1659628800000,0.0043600000,0.0045000000,0.0042900000,0.0044300000,25066653.6739000008,110387.9796000000,110387.9796000000,1,SLP-USDC
2022-08-06,1659715200000,0.0044100000,0.0045300000,0.0043900000,0.0044300000,14051862.5977999996,62733.8511000000,62733.8511000000,1,SLP-USDC
2022-08-07,1659801600000,0.0044600000,0.0054700000,0.0043800000,0.0052500000,29857297.9235000014,145947.6767000000,145947.6767000000,1,SLP-USDC
2022-08-08,1659888000000,0.0052400000,0.0052900000,0.0047800000,0.0049900000,25300882.7479000017,127354.4626000000,127354.4626000000,1,SLP-USDC
