Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-12-16,1671120000000,0.0000080000,0.0000110000,0.0000080000,0.0000095560,896289546.0000000000,8442.0000000000,8442.0000000000,1,FLOKI-USDC
2022-12-17,1671206400000,0.0000096170,0.0000252300,0.0000071000,0.0000086800,3222650652.0000000000,29135.0000000000,29135.0000000000,1,FLOKI-USDC
2022-12-18,1671292800000,0.0000086810,0.0000092700,0.0000086790,0.0000091160,1111438268.0000000000,9835.0000000000,9835.0000000000,1,FLOKI-USDC
2022-12-19,1671379200000,0.0000091460,0.0000091460,0.0000084270,0.0000089300,2469295142.0000000000,21677.0000000000,21677.0000000000,1,FLOKI-USDC
2022-12-20,1671465600000,0.0000089300,0.0000091310,0.0000085930,0.0000088890,5704447737.0000000000,50494.0000000000,50494.0000000000,1,FLOKI-USDC
2022-12-21,1671552000000,0.0000088890,0.0000091300,0.0000083380,0.0000088450,8373675617.0000000000,74484.0000000000,74484.0000000000,1,FLOKI-USDC
2022-12-22,1671638400000,0.0000088470,0.0000094120,0.0000087470,0.0000087760,6522653403.0000000000,59401.0000000000,59401.0000000000,1,FLOKI-USDC
2022-12-23,1671724800000,0.0000087970,0.0000092390,0.0000086360,0.0000090660,7395243300.0000000000,66283.0000000000,66283.0000000000,1,FLOKI-USDC
2022-12-24,1671811200000,0.0000090650,0.0000092820,0.0000089620,0.0000092640,6515490588.0000000000,59154.0000000000,59154.0000000000,1,FLOKI-USDC
2022-12-25,1671897600000,0.0000092620,0.0000096120,0.0000088340,0.0000089710,7901474225.0000000000,72252.0000000000,72252.0000000000,1,FLOKI-USDC
2022-12-26,1671984000000,0.0000089650,0.0000093310,0.0000086850,0.0000089010,7577394787.0000000000,67995.0000000000,67995.0000000000,1,FLOKI-USDC
2022-12-27,1672070400000,0.0000089030,0.0000090000,0.0000085500,0.0000087490,6400317733.0000000000,56232.0000000000,56232.0000000000,1,FLOKI-USDC
2022-12-28,1672156800000,0.0000087490,0.0000087860,0.0000080710,0.0000083770,7869913147.0000000000,66541.0000000000,66541.0000000000,1,FLOKI-USDC
2022-12-29,1672243200000,0.0000083620,0.0000084760,0.0000079000,0.0000082390,7570134867.0000000000,62784.0000000000,62784.0000000000,1,FLOKI-USDC
2022-12-30,1672329600000,0.0000082550,0.0000083890,0.0000078920,0.0000079190,7383546335.0000000000,60443.0000000000,60443.0000000000,1,FLOKI-USDC
2022-12-31,1672416000000,0.0000079090,0.0000085590,0.0000078080,0.0000081490,7602004490.0000000000,61564.0000000000,61564.0000000000,1,FLOKI-USDC
2023-01-01,1672502400000,0.0000081470,0.0000083470,0.0000079310,0.0000080870,6552354585.0000000000,53005.0000000000,53005.0000000000,1,FLOKI-USDC
2023-01-02,1672588800000,0.0000080900,0.0000080930,0.0000078560,0.0000079920,6160871276.0000000000,49102.0000000000,49102.0000000000,1,FLOKI-USDC
2023-01-03,1672675200000,0.0000079930,0.0000080400,0.0000077270,0.0000078750,6573650619.0000000000,52290.0000000000,52290.0000000000,1,FLOKI-USDC
2023-01-04,1672761600000,0.0000078680,0.0000080170,0.0000077360,0.0000078740,5882371971.0000000000,46410.0000000000,46410.0000000000,1,FLOKI-USDC
2023-01-05,1672848000000,0.0000078730,0.0000081600,0.0000077700,0.0000078900,8043338210.0000000000,63698.0000000000,63698.0000000000,1,FLOKI-USDC
2023-01-06,1672934400000,0.0000078910,0.0000079350,0.0000075940,0.0000076500,7687526643.0000000000,59883.0000000000,59883.0000000000,1,FLOKI-USDC
2023-01-07,1673020800000,0.0000076520,0.0000080290,0.0000074880,0.0000077250,8394712518.0000000000,65188.0000000000,65188.0000000000,1,FLOKI-USDC
2023-01-08,1673107200000,0.0000077260,0.0000078250,0.0000074870,0.0000077520,7700051389.0000000000,58851.0000000000,58851.0000000000,1,FLOKI-USDC
2023-01-09,1673193600000,0.0000077520,0.0000083260,0.0000076840,0.0000081990,8486264084.0000000000,67336.0000000000,67336.0000000000,1,FLOKI-USDC
2023-01-10,1673280000000,0.0000082030,0.0000087130,0.0000080500,0.0000083160,8599166843.0000000000,70914.0000000000,70914.0000000000,1,FLOKI-USDC
2023-01-11,1673366400000,0.0000083160,0.0000084400,0.0000080040,0.0000080420,8299767974.0000000000,68341.0000000000,68341.0000000000,1,FLOKI-USDC
2023-01-12,1673452800000,0.0000080430,0.0000085860,0.0000079490,0.0000083430,7650309059.0000000000,63623.0000000000,63623.0000000000,1,FLOKI-USDC
2023-01-13,1673539200000,0.0000083460,0.0000093150,0.0000083450,0.0000090750,8635050656.0000000000,76003.0000000000,76003.0000000000,1,FLOKI-USDC
2023-01-14,1673625600000,0.0000090800,0.0000104900,0.0000090480,0.0000098820,6885627221.0000000000,66645.0000000000,66645.0000000000,1,FLOKI-USDC
2023-01-15,1673712000000,0.0000098830,0.0000104150,0.0000092680,0.0000098230,7123610234.0000000000,68915.0000000000,68915.0000000000,1,FLOKI-USDC
2023-01-16,1673798400000,0.0000098250,0.0000100180,0.0000095910,0.0000099040,7219756610.0000000000,70942.0000000000,70942.0000000000,1,FLOKI-USDC
2023-01-17,1673884800000,0.0000099030,0.0000101830,0.0000095650,0.0000096190,6444334091.0000000000,63646.0000000000,63646.0000000000,1,FLOKI-USDC
2023-01-18,1673971200000,0.0000096580,0.0000117890,0.0000095660,0.0000100370,8850715439.0000000000,92836.0000000000,92836.0000000000,1,FLOKI-USDC
2023-01-19,1674057600000,0.0000099790,0.0000109760,0.0000094440,0.0000103690,8470075838.0000000000,86630.0000000000,86630.0000000000,1,FLOKI-USDC
2023-01-20,1674144000000,0.0000103390,0.0000113530,0.0000099480,0.0000103060,7080853007.0000000000,73290.0000000000,73290.0000000000,1,FLOKI-USDC
2023-01-21,1674230400000,0.0000103030,0.0000113320,0.0000102160,0.0000111710,7750793185.0000000000,84455.0000000000,84455.0000000000,1,FLOKI-USDC
2023-01-22,1674316800000,0.0000111600,0.0000113940,0.0000109850,0.0000110860,5648669179.0000000000,62920.0000000000,62920.0000000000,1,FLOKI-USDC
