Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-01-11,1515600000000,45.9110000000,50.4800000000,44.4500000000,49.0110000000,8608.9089030000,422112.1077060000,422112.1077060000,1,QTUM-USDT
2018-01-12,1515686400000,49.5080000000,51.9790000000,43.6350000000,48.0210000000,20670.7922670000,994886.5891660000,994886.5891660000,1,QTUM-USDT
2018-01-13,1515772800000,48.0230000000,56.5000000000,47.6820000000,52.8100000000,28237.5154380000,1468608.8995670001,1468608.8995670001,1,QTUM-USDT
2018-01-14,1515859200000,52.8070000000,56.0000000000,46.7100000000,47.0000000000,18780.8090410000,965250.8792279999,965250.8792279999,1,QTUM-USDT
2018-01-15,1515945600000,46.9990000000,58.0090000000,46.4990000000,53.4940000000,38923.0812150000,2113781.9342499999,2113781.9342499999,1,QTUM-USDT
2018-01-16,1516032000000,54.0000000000,54.4690000000,36.1280000000,42.3800000000,34663.7484750000,1531658.3276370000,1531658.3276370000,1,QTUM-USDT
2018-01-17,1516118400000,42.3630000000,42.3630000000,25.5500000000,27.5670000000,59219.3000710000,1903844.4979350001,1903844.4979350001,1,QTUM-USDT
2018-01-18,1516204800000,27.6060000000,39.2700000000,27.6040000000,38.5410000000,35342.0343640000,1234651.8321920000,1234651.8321920000,1,QTUM-USDT
2018-01-19,1516291200000,38.5400000000,40.8890000000,34.7540000000,38.8500000000,15061.6286980000,578570.6355269999,578570.6355269999,1,QTUM-USDT
2018-01-20,1516377600000,38.9390000000,45.5900000000,37.0000000000,44.0000000000,18279.4020540000,750441.7234270000,750441.7234270000,1,QTUM-USDT
2018-01-21,1516464000000,43.8800000000,52.4890000000,42.2290000000,43.3130000000,29649.7307210000,1401172.9436679999,1401172.9436679999,1,QTUM-USDT
2018-01-22,1516550400000,43.1000000000,43.9550000000,36.6000000000,36.7810000000,12593.5199720000,512987.9821380000,512987.9821380000,1,QTUM-USDT
2018-01-23,1516636800000,36.9350000000,40.7960000000,35.6030000000,39.3150000000,20522.1191530000,779679.0280190000,779679.0280190000,1,QTUM-USDT
2018-01-24,1516723200000,39.3620000000,41.9070000000,37.5000000000,39.5100000000,11783.9405550000,474532.7564490000,474532.7564490000,1,QTUM-USDT
2018-01-25,1516809600000,39.5100000000,41.8530000000,38.9540000000,39.9090000000,19228.0612010000,783841.5180780001,783841.5180780001,1,QTUM-USDT
2018-01-26,1516896000000,39.8620000000,41.7080000000,35.5580000000,39.4460000000,16640.5706720000,634519.0943620000,634519.0943620000,1,QTUM-USDT
2018-01-27,1516982400000,39.7640000000,40.8330000000,38.2000000000,39.9700000000,7347.9585410000,288285.2425330000,288285.2425330000,1,QTUM-USDT
2018-01-28,1517068800000,39.8010000000,42.8690000000,39.5840000000,42.3900000000,15099.9750710000,625616.5516850000,625616.5516850000,1,QTUM-USDT
2018-01-29,1517155200000,42.3140000000,44.4790000000,41.0000000000,42.0790000000,12262.9664720000,517699.7637760000,517699.7637760000,1,QTUM-USDT
2018-01-30,1517241600000,42.2780000000,42.2780000000,37.5120000000,37.9560000000,9491.0844730000,379213.7442890000,379213.7442890000,1,QTUM-USDT
2018-01-31,1517328000000,37.9560000000,38.5900000000,34.3200000000,36.8700000000,15631.0154350000,572904.9268470000,572904.9268470000,1,QTUM-USDT
2018-02-01,1517414400000,36.8700000000,41.3080000000,35.2510000000,35.8280000000,20072.6654700000,759731.7393570000,759731.7393570000,1,QTUM-USDT
